index,attitude.roll,attitude.pitch,attitude.yaw,userAcceleration.x,userAcceleration.y,userAcceleration.z,act,id,weight,height,age,gender
205449,-3.003468,-1.454365,-2.931414,0.060642,-0.0313,-0.029622,2.0,6.0,62.0,175.0,30.0,0.0
205450,-2.980315,-1.448235,-2.900396,0.090949,-0.011069,-0.025803,2.0,6.0,62.0,175.0,30.0,0.0
205451,-2.964545,-1.442046,-2.879791,0.08770399999999999,-0.022637,-0.024967,2.0,6.0,62.0,175.0,30.0,0.0
205452,-2.95356,-1.435077,-2.866291,0.124135,-0.014806,-0.029336,2.0,6.0,62.0,175.0,30.0,0.0
205453,-2.948576,-1.427947,-2.860261,0.155876,-0.012962,-0.041622,2.0,6.0,62.0,175.0,30.0,0.0
205454,-2.955536,-1.421968,-2.866142,0.232796,-0.074807,-0.055099,2.0,6.0,62.0,175.0,30.0,0.0
205455,-2.980108,-1.418408,-2.888162,0.215982,-0.111199,-0.047378,2.0,6.0,62.0,175.0,30.0,0.0
205456,-3.027366,-1.4164219999999998,-2.931401,0.169874,-0.115671,-0.036687,2.0,6.0,62.0,175.0,30.0,0.0
205457,-3.105988,-1.417325,-3.00551,-0.017053,0.064549,-0.027574,2.0,6.0,62.0,175.0,30.0,0.0
205458,3.048082,-1.422677,-3.132147,-0.095955,0.195383,0.100138,2.0,6.0,62.0,175.0,30.0,0.0
205459,2.86187,-1.434673,2.962196,-0.046884,0.11182,0.1818,2.0,6.0,62.0,175.0,30.0,0.0
205460,2.596629,-1.448299,2.6884650000000003,-0.201868,0.122667,0.125229,2.0,6.0,62.0,175.0,30.0,0.0
205461,2.245963,-1.452665,2.31434,-0.56207,0.452633,-0.054279,2.0,6.0,62.0,175.0,30.0,0.0
205462,1.899155,-1.446037,1.9331080000000005,-0.663362,0.553686,-0.081067,2.0,6.0,62.0,175.0,30.0,0.0
205463,1.615987,-1.432069,1.618379,-0.5920949999999999,0.5711,-0.098253,2.0,6.0,62.0,175.0,30.0,0.0
205464,1.403957,-1.416457,1.377976,-0.284742,0.443283,-0.037716,2.0,6.0,62.0,175.0,30.0,0.0
205465,1.266161,-1.40013,1.206782,-0.007368,0.255388,-0.039578,2.0,6.0,62.0,175.0,30.0,0.0
205466,1.182684,-1.38064,1.084703,0.144773,0.136052,-0.081065,2.0,6.0,62.0,175.0,30.0,0.0
205467,1.114793,-1.360496,0.981296,-0.0030800000000000003,0.020964,-0.096115,2.0,6.0,62.0,175.0,30.0,0.0
205468,1.0485209999999998,-1.342517,0.8868090000000001,-0.105042,-0.061536,-0.082338,2.0,6.0,62.0,175.0,30.0,0.0
205469,0.986745,-1.323494,0.799415,-0.122602,-0.099581,-0.047327,2.0,6.0,62.0,175.0,30.0,0.0
205470,0.934919,-1.304288,0.724118,-0.124274,-0.156423,0.036588,2.0,6.0,62.0,175.0,30.0,0.0
205471,0.888395,-1.286266,0.657139,-0.104216,-0.163209,0.09107,2.0,6.0,62.0,175.0,30.0,0.0
205472,0.8430719999999999,-1.272152,0.594072,-0.091588,-0.18358,0.095926,2.0,6.0,62.0,175.0,30.0,0.0
205473,0.800058,-1.264742,0.5349109999999999,-0.07725800000000001,-0.27620700000000004,0.033735,2.0,6.0,62.0,175.0,30.0,0.0
205474,0.7535470000000001,-1.264142,0.474128,-0.078553,-0.280085,0.022551,2.0,6.0,62.0,175.0,30.0,0.0
205475,0.702318,-1.268386,0.410849,-0.004564,-0.276765,0.015678,2.0,6.0,62.0,175.0,30.0,0.0
205476,0.65705,-1.275815,0.353011,0.033572000000000005,-0.289113,-0.029216,2.0,6.0,62.0,175.0,30.0,0.0
205477,0.628767,-1.286829,0.308041,0.002415,-0.281012,-0.080601,2.0,6.0,62.0,175.0,30.0,0.0
205478,0.611237,-1.301818,0.271022,0.008509000000000001,-0.21061,-0.118534,2.0,6.0,62.0,175.0,30.0,0.0
205479,0.58946,-1.321328,0.23310300000000006,0.051799,-0.193104,-0.148369,2.0,6.0,62.0,175.0,30.0,0.0
205480,0.554489,-1.343742,0.189813,0.21016,-0.208175,-0.177278,2.0,6.0,62.0,175.0,30.0,0.0
205481,0.511301,-1.3662450000000002,0.145312,0.31156500000000004,-0.18217,-0.180971,2.0,6.0,62.0,175.0,30.0,0.0
205482,0.475196,-1.38461,0.110452,0.330388,-0.011053,-0.194043,2.0,6.0,62.0,175.0,30.0,0.0
205483,0.466006,-1.39479,0.105049,0.27526300000000004,0.183998,-0.224423,2.0,6.0,62.0,175.0,30.0,0.0
205484,0.5031939999999999,-1.392593,0.14669,-0.01044,0.526624,-0.351049,2.0,6.0,62.0,175.0,30.0,0.0
205485,0.53809,-1.380795,0.187663,-0.036154,0.392401,-0.365493,2.0,6.0,62.0,175.0,30.0,0.0
205486,0.558535,-1.37133,0.211854,-0.069868,0.034735,-0.400018,2.0,6.0,62.0,175.0,30.0,0.0
205487,0.598344,-1.369235,0.244289,0.116404,0.284573,0.064728,2.0,6.0,62.0,175.0,30.0,0.0
205488,0.636846,-1.372899,0.263768,0.008177,0.279451,0.12261,2.0,6.0,62.0,175.0,30.0,0.0
205489,0.655766,-1.382075,0.25422100000000003,-0.431346,0.180612,0.170802,2.0,6.0,62.0,175.0,30.0,0.0
205490,0.682828,-1.395823,0.24745,-0.5659810000000001,0.108286,0.208031,2.0,6.0,62.0,175.0,30.0,0.0
205491,0.698186,-1.405409,0.233995,-0.465668,0.060047,0.15021600000000002,2.0,6.0,62.0,175.0,30.0,0.0
205492,0.705688,-1.411444,0.210893,-0.174538,-0.029033,0.211732,2.0,6.0,62.0,175.0,30.0,0.0
205493,0.719344,-1.417042,0.186512,-0.052826,-0.070189,0.223381,2.0,6.0,62.0,175.0,30.0,0.0
205494,0.784026,-1.427969,0.210019,-0.044975,-0.123591,0.226831,2.0,6.0,62.0,175.0,30.0,0.0
205495,0.930815,-1.447752,0.319756,-0.022289,-0.251381,0.281291,2.0,6.0,62.0,175.0,30.0,0.0
205496,1.16918,-1.469459,0.5270060000000001,-0.129273,0.110019,0.075769,2.0,6.0,62.0,175.0,30.0,0.0
205497,1.440037,-1.48385,0.770207,-0.13585899999999998,0.12488599999999997,0.05003,2.0,6.0,62.0,175.0,30.0,0.0
205498,1.732198,-1.48758,1.035031,-0.106404,-0.085346,0.173252,2.0,6.0,62.0,175.0,30.0,0.0
205499,1.9670330000000005,-1.481948,1.239599,0.01728,-0.198967,0.095527,2.0,6.0,62.0,175.0,30.0,0.0
205500,2.183089,-1.475567,1.4183370000000002,-0.002638,-0.253602,-0.008518000000000001,2.0,6.0,62.0,175.0,30.0,0.0
205501,2.429441,-1.467199,1.628964,-0.025909,-0.160547,-0.003074,2.0,6.0,62.0,175.0,30.0,0.0
205502,2.661354,-1.454525,1.828362,0.06514400000000001,-0.025368,0.005192,2.0,6.0,62.0,175.0,30.0,0.0
205503,2.831423,-1.437792,1.966838,0.183877,0.027478,-0.04357,2.0,6.0,62.0,175.0,30.0,0.0
205504,2.944728,-1.4213129999999998,2.052163,0.190663,-0.099246,-0.12875599999999998,2.0,6.0,62.0,175.0,30.0,0.0
205505,3.0281990000000003,-1.407266,2.113142,0.186713,-0.163218,-0.178554,2.0,6.0,62.0,175.0,30.0,0.0
205506,3.095719,-1.394001,2.165336,0.224666,-0.164787,-0.205861,2.0,6.0,62.0,175.0,30.0,0.0
205507,-3.135236,-1.381026,2.20975,0.245705,-0.136711,-0.2232,2.0,6.0,62.0,175.0,30.0,0.0
205508,-3.099285,-1.370752,2.239425,0.174035,-0.033448,-0.243607,2.0,6.0,62.0,175.0,30.0,0.0
205509,-3.061812,-1.361271,2.274683,0.051925,0.125065,-0.110913,2.0,6.0,62.0,175.0,30.0,0.0
205510,-3.014326,-1.350324,2.321935,0.031547000000000006,0.14359,-0.101522,2.0,6.0,62.0,175.0,30.0,0.0
205511,-2.9545220000000003,-1.342501,2.377311,0.150308,0.181342,-0.044152,2.0,6.0,62.0,175.0,30.0,0.0
205512,-2.898912,-1.338159,2.428522,0.16730699999999998,0.023124,-0.142849,2.0,6.0,62.0,175.0,30.0,0.0
205513,-2.858685,-1.335681,2.463968,0.177726,0.060487,-0.08379600000000001,2.0,6.0,62.0,175.0,30.0,0.0
205514,-2.836574,-1.335566,2.48245,0.22906,-0.017612,-0.107314,2.0,6.0,62.0,175.0,30.0,0.0
205515,-2.839484,-1.340252,2.481533,0.150274,0.067489,-0.052657,2.0,6.0,62.0,175.0,30.0,0.0
205516,-2.861537,-1.347345,2.462586,0.214689,0.144109,0.100582,2.0,6.0,62.0,175.0,30.0,0.0
205517,-2.890702,-1.366027,2.427165,-0.043638,0.269931,-0.152725,2.0,6.0,62.0,175.0,30.0,0.0
205518,-2.96923,-1.394152,2.327871,0.028873000000000006,0.108594,0.149565,2.0,6.0,62.0,175.0,30.0,0.0
205519,-3.0991150000000003,-1.432259,2.177195,-0.035629,0.203703,0.161592,2.0,6.0,62.0,175.0,30.0,0.0
205520,2.958926,-1.473067,1.932772,-0.231275,0.262279,0.212484,2.0,6.0,62.0,175.0,30.0,0.0
205521,2.499415,-1.494191,1.459454,-0.4219770000000001,0.825061,-0.093393,2.0,6.0,62.0,175.0,30.0,0.0
205522,2.023138,-1.483586,0.968629,-0.347804,0.78914,-0.13712,2.0,6.0,62.0,175.0,30.0,0.0
205523,1.7286979999999998,-1.461551,0.661998,-0.185351,0.595042,-0.140263,2.0,6.0,62.0,175.0,30.0,0.0
205524,1.525026,-1.439784,0.445272,-0.071256,0.397043,-0.146646,2.0,6.0,62.0,175.0,30.0,0.0
205525,1.377357,-1.413735,0.290892,0.065484,0.067149,-0.095313,2.0,6.0,62.0,175.0,30.0,0.0
205526,1.260426,-1.384117,0.17657,0.138292,-0.225348,-0.033166,2.0,6.0,62.0,175.0,30.0,0.0
205527,1.179332,-1.35664,0.104667,0.089465,-0.4268020000000001,0.072626,2.0,6.0,62.0,175.0,30.0,0.0
205528,1.106715,-1.333445,0.051941,0.029851,-0.409693,0.141766,2.0,6.0,62.0,175.0,30.0,0.0
205529,1.0383440000000002,-1.309929,0.009135,-0.16387100000000002,-0.361278,0.1973,2.0,6.0,62.0,175.0,30.0,0.0
205530,0.979309,-1.287343,-0.022531,-0.191278,-0.410321,0.192817,2.0,6.0,62.0,175.0,30.0,0.0
205531,0.930121,-1.269343,-0.044546,-0.266441,-0.537822,0.21401,2.0,6.0,62.0,175.0,30.0,0.0
205532,0.8837969999999999,-1.257291,-0.065611,-0.248862,-0.511134,0.201016,2.0,6.0,62.0,175.0,30.0,0.0
205533,0.8387899999999999,-1.252698,-0.089597,-0.261731,-0.403796,0.162384,2.0,6.0,62.0,175.0,30.0,0.0
205534,0.804381,-1.257518,-0.107435,-0.252521,-0.324802,0.133485,2.0,6.0,62.0,175.0,30.0,0.0
205535,0.782064,-1.27207,-0.117535,-0.031053,-0.21120500000000006,0.009094,2.0,6.0,62.0,175.0,30.0,0.0
205536,0.771073,-1.293289,-0.121516,0.11103,-0.207682,-0.093228,2.0,6.0,62.0,175.0,30.0,0.0
205537,0.7700140000000001,-1.3158379999999998,-0.118241,0.188702,-0.187278,-0.160572,2.0,6.0,62.0,175.0,30.0,0.0
205538,0.77054,-1.335537,-0.111911,0.309235,0.046879,-0.206788,2.0,6.0,62.0,175.0,30.0,0.0
205539,0.77891,-1.346755,-0.098418,0.261562,0.551833,-0.217547,2.0,6.0,62.0,175.0,30.0,0.0
205540,0.777606,-1.339614,-0.093019,0.145833,0.847801,-0.27113200000000004,2.0,6.0,62.0,175.0,30.0,0.0
205541,0.769355,-1.316886,-0.09271,0.145262,0.489155,-0.298469,2.0,6.0,62.0,175.0,30.0,0.0
205542,0.767997,-1.29816,-0.087203,-0.059164,-0.119848,-0.5179050000000001,2.0,6.0,62.0,175.0,30.0,0.0
205543,0.766806,-1.29389,-0.089008,-0.097125,0.259362,-0.080197,2.0,6.0,62.0,175.0,30.0,0.0
205544,0.761058,-1.293014,-0.099415,-0.534575,0.929783,0.427084,2.0,6.0,62.0,175.0,30.0,0.0
205545,0.779948,-1.307236,-0.096816,-0.88287,-0.005187,0.144674,2.0,6.0,62.0,175.0,30.0,0.0
205546,0.8508969999999999,-1.316643,-0.03258,-0.722118,-0.238659,0.146771,2.0,6.0,62.0,175.0,30.0,0.0
205547,0.8542959999999999,-1.316639,-0.035885,-0.389095,-0.408366,0.210141,2.0,6.0,62.0,175.0,30.0,0.0
205548,0.8322290000000001,-1.317799,-0.076377,-0.184716,0.246433,0.379894,2.0,6.0,62.0,175.0,30.0,0.0
205549,0.840569,-1.338982,-0.09338,-0.026488,0.186279,0.388825,2.0,6.0,62.0,175.0,30.0,0.0
205550,0.892668,-1.374471,-0.063207,0.012828999999999998,0.180312,0.285953,2.0,6.0,62.0,175.0,30.0,0.0
205551,0.996473,-1.410835,0.025758,-0.217154,0.131327,0.205079,2.0,6.0,62.0,175.0,30.0,0.0
205552,1.088689,-1.4331,0.102978,-0.16785899999999998,-0.007471999999999999,0.080733,2.0,6.0,62.0,175.0,30.0,0.0
205553,1.156873,-1.448542,0.151398,-0.130474,-0.132276,0.020945,2.0,6.0,62.0,175.0,30.0,0.0
205554,1.304034,-1.461193,0.27584200000000003,0.025371,-0.350521,0.116006,2.0,6.0,62.0,175.0,30.0,0.0
205555,1.582305,-1.4697870000000002,0.5294409999999999,0.0437,-0.482269,0.10833800000000003,2.0,6.0,62.0,175.0,30.0,0.0
205556,1.914989,-1.472124,0.839493,0.050164,-0.36771,-0.006078,2.0,6.0,62.0,175.0,30.0,0.0
205557,2.225899,-1.468036,1.130849,-0.005897,-0.093312,0.003571,2.0,6.0,62.0,175.0,30.0,0.0
205558,2.469179,-1.459732,1.358905,0.034319,-0.007587000000000002,0.022589,2.0,6.0,62.0,175.0,30.0,0.0
205559,2.654139,-1.453042,1.53016,-0.018069,-0.163622,-0.051391,2.0,6.0,62.0,175.0,30.0,0.0
205560,2.800953,-1.446581,1.666959,-0.047714,-0.274567,-0.154821,2.0,6.0,62.0,175.0,30.0,0.0
205561,2.891494,-1.439847,1.75301,0.170701,-0.137373,-0.143561,2.0,6.0,62.0,175.0,30.0,0.0
205562,3.000168,-1.434551,1.856591,0.199744,-0.088679,-0.131192,2.0,6.0,62.0,175.0,30.0,0.0
205563,3.10669,-1.42519,1.958391,0.122153,0.011864,-0.164148,2.0,6.0,62.0,175.0,30.0,0.0
205564,-3.077763,-1.413773,2.054417,0.126255,0.152409,-0.08726,2.0,6.0,62.0,175.0,30.0,0.0
205565,-2.980658,-1.401383,2.1486970000000003,0.172097,0.098865,-0.071052,2.0,6.0,62.0,175.0,30.0,0.0
205566,-2.901956,-1.390394,2.224966,0.235298,-0.017721999999999998,-0.089475,2.0,6.0,62.0,175.0,30.0,0.0
205567,-2.858776,-1.38494,2.2649630000000003,0.345945,0.003946,0.054193,2.0,6.0,62.0,175.0,30.0,0.0
205568,-2.841964,-1.382683,2.286784,0.399593,0.077761,-0.092637,2.0,6.0,62.0,175.0,30.0,0.0
205569,-2.862194,-1.380513,2.280581,0.316861,0.18231,0.049939,2.0,6.0,62.0,175.0,30.0,0.0
205570,-2.92199,-1.384205,2.235029,0.012819999999999998,0.466973,-0.039293,2.0,6.0,62.0,175.0,30.0,0.0
205571,-3.02628,-1.398986,2.134284,-0.050759,0.419798,0.339904,2.0,6.0,62.0,175.0,30.0,0.0
205572,3.103397,-1.423549,1.979901,-0.069258,0.240954,0.08880199999999999,2.0,6.0,62.0,175.0,30.0,0.0
205573,2.8970990000000003,-1.448987,1.7681369999999998,-0.427973,0.366434,0.095649,2.0,6.0,62.0,175.0,30.0,0.0
205574,2.577254,-1.46853,1.437924,-0.553214,0.630576,0.045743,2.0,6.0,62.0,175.0,30.0,0.0
205575,2.180447,-1.47007,1.029705,-0.628011,0.649768,0.055403,2.0,6.0,62.0,175.0,30.0,0.0
205576,1.865473,-1.454525,0.701248,-0.347591,0.4274060000000001,-0.155454,2.0,6.0,62.0,175.0,30.0,0.0
205577,1.63713,-1.432576,0.455699,-0.08691900000000001,0.313233,-0.126161,2.0,6.0,62.0,175.0,30.0,0.0
205578,1.477492,-1.407048,0.280026,0.134051,0.009379,-0.054201,2.0,6.0,62.0,175.0,30.0,0.0
205579,1.359247,-1.374058,0.159082,0.155065,-0.196438,-0.003174,2.0,6.0,62.0,175.0,30.0,0.0
205580,1.26558,-1.33977,0.076936,0.160747,-0.30586,0.006306,2.0,6.0,62.0,175.0,30.0,0.0
205581,1.195991,-1.3115,0.022598,0.08030599999999999,-0.304919,0.060402,2.0,6.0,62.0,175.0,30.0,0.0
205582,1.125782,-1.287961,-0.029833,-0.15470699999999998,-0.314058,0.111649,2.0,6.0,62.0,175.0,30.0,0.0
205583,1.057978,-1.267542,-0.076907,-0.321673,-0.262948,0.159727,2.0,6.0,62.0,175.0,30.0,0.0
205584,1.0033379999999998,-1.248628,-0.112848,-0.328462,-0.25713,0.183392,2.0,6.0,62.0,175.0,30.0,0.0
205585,0.965187,-1.233431,-0.135072,-0.328336,-0.328457,0.160454,2.0,6.0,62.0,175.0,30.0,0.0
205586,0.930675,-1.225227,-0.156897,-0.196557,-0.539241,0.120592,2.0,6.0,62.0,175.0,30.0,0.0
205587,0.889911,-1.225872,-0.187967,-0.18255,-0.492386,0.103541,2.0,6.0,62.0,175.0,30.0,0.0
205588,0.84752,-1.235509,-0.22225300000000006,-0.104121,-0.402492,0.048914,2.0,6.0,62.0,175.0,30.0,0.0
205589,0.816455,-1.253452,-0.24545100000000006,0.101594,-0.278589,-0.057923,2.0,6.0,62.0,175.0,30.0,0.0
205590,0.8019930000000001,-1.274917,-0.251735,0.196963,-0.25751,-0.093118,2.0,6.0,62.0,175.0,30.0,0.0
205591,0.793745,-1.294686,-0.250756,0.320581,-0.140651,-0.149802,2.0,6.0,62.0,175.0,30.0,0.0
205592,0.791378,-1.311435,-0.245642,0.1863,0.433013,-0.26055100000000003,2.0,6.0,62.0,175.0,30.0,0.0
205593,0.791509,-1.316505,-0.23843000000000006,0.126167,0.779854,-0.335998,2.0,6.0,62.0,175.0,30.0,0.0
205594,0.778604,-1.301678,-0.237425,0.075236,0.976378,-0.292606,2.0,6.0,62.0,175.0,30.0,0.0
205595,0.748879,-1.2798459999999998,-0.24744,0.17369600000000002,-0.239542,-0.53822,2.0,6.0,62.0,175.0,30.0,0.0
205596,0.760828,-1.273357,-0.223627,-0.063307,-0.032796,0.043063,2.0,6.0,62.0,175.0,30.0,0.0
205597,0.767386,-1.273243,-0.221022,0.133029,0.6830430000000001,0.215319,2.0,6.0,62.0,175.0,30.0,0.0
205598,0.758508,-1.277278,-0.236423,-0.696891,0.950956,0.415365,2.0,6.0,62.0,175.0,30.0,0.0
205599,0.753606,-1.296484,-0.26167,-0.8425739999999999,0.366551,0.039152,2.0,6.0,62.0,175.0,30.0,0.0
205600,0.798801,-1.3024,-0.219335,-0.32271700000000003,-0.35496,0.260899,2.0,6.0,62.0,175.0,30.0,0.0
205601,0.835405,-1.301477,-0.189963,-0.24402,-0.038186000000000005,0.302438,2.0,6.0,62.0,175.0,30.0,0.0
205602,0.814457,-1.302084,-0.221064,-0.239813,-0.038347000000000006,0.306131,2.0,6.0,62.0,175.0,30.0,0.0
205603,0.791397,-1.317293,-0.254071,-0.032541,-0.074058,0.374454,2.0,6.0,62.0,175.0,30.0,0.0
205604,0.797383,-1.352058,-0.2601,-0.042133,-0.045752,0.363239,2.0,6.0,62.0,175.0,30.0,0.0
205605,0.8434530000000001,-1.394735,-0.231066,-0.26247800000000004,0.304216,0.327548,2.0,6.0,62.0,175.0,30.0,0.0
205606,0.8868159999999999,-1.422953,-0.198676,-0.17421199999999998,0.143264,0.08372,2.0,6.0,62.0,175.0,30.0,0.0
205607,0.914844,-1.433312,-0.184263,-0.06756799999999999,-0.215906,0.023263,2.0,6.0,62.0,175.0,30.0,0.0
205608,0.994742,-1.445669,-0.121696,0.001732,-0.448511,0.143824,2.0,6.0,62.0,175.0,30.0,0.0
205609,1.162809,-1.463623,0.027010000000000003,0.043998,-0.390075,0.09821,2.0,6.0,62.0,175.0,30.0,0.0
205610,1.453651,-1.4792040000000002,0.299048,0.072595,-0.209996,0.089515,2.0,6.0,62.0,175.0,30.0,0.0
205611,1.837085,-1.489562,0.660898,0.043071,-0.104582,0.079828,2.0,6.0,62.0,175.0,30.0,0.0
205612,2.241473,-1.488992,1.050959,-0.037277,-0.095258,0.049026,2.0,6.0,62.0,175.0,30.0,0.0
205613,2.546005,-1.480896,1.350898,-0.078806,-0.175512,-0.025324,2.0,6.0,62.0,175.0,30.0,0.0
205614,2.762105,-1.47292,1.56528,-0.064707,-0.179265,-0.090318,2.0,6.0,62.0,175.0,30.0,0.0
205615,2.949431,-1.463857,1.748196,-0.01233,-0.091715,-0.099318,2.0,6.0,62.0,175.0,30.0,0.0
205616,3.119558,-1.452027,1.91029,-0.002013,-0.068563,-0.103893,2.0,6.0,62.0,175.0,30.0,0.0
205617,-3.009093,-1.43747,2.056108,0.128233,0.042765,-0.174081,2.0,6.0,62.0,175.0,30.0,0.0
205618,-2.886593,-1.4241549999999998,2.168869,0.19285,0.054541,-0.185092,2.0,6.0,62.0,175.0,30.0,0.0
205619,-2.790714,-1.411626,2.254904,0.321092,-0.003732,-0.067034,2.0,6.0,62.0,175.0,30.0,0.0
205620,-2.719814,-1.397937,2.319692,0.385119,-0.07278899999999999,-0.105632,2.0,6.0,62.0,175.0,30.0,0.0
205621,-2.682655,-1.385999,2.353292,0.365112,-0.111224,0.021137,2.0,6.0,62.0,175.0,30.0,0.0
205622,-2.67104,-1.378768,2.3688290000000003,0.429399,-0.069022,-0.04497,2.0,6.0,62.0,175.0,30.0,0.0
205623,-2.69376,-1.376414,2.363649,0.295655,0.06817999999999999,0.13098800000000002,2.0,6.0,62.0,175.0,30.0,0.0
205624,-2.745649,-1.379202,2.333003,0.086043,0.4099,-0.09596,2.0,6.0,62.0,175.0,30.0,0.0
205625,-2.852552,-1.394658,2.234753,0.039329,0.220917,0.325311,2.0,6.0,62.0,175.0,30.0,0.0
205626,-3.019076,-1.419006,2.068531,-0.042035,0.284661,0.155974,2.0,6.0,62.0,175.0,30.0,0.0
205627,3.032493,-1.444795,1.837435,-0.432401,0.6260760000000001,0.095575,2.0,6.0,62.0,175.0,30.0,0.0
205628,2.7467580000000003,-1.466387,1.549022,-0.6675939999999999,0.834944,0.190208,2.0,6.0,62.0,175.0,30.0,0.0
205629,2.363425,-1.472338,1.159489,-0.680163,0.742621,0.120713,2.0,6.0,62.0,175.0,30.0,0.0
205630,1.994587,-1.4613969999999998,0.780852,-0.469458,0.4212770000000001,-0.13613599999999998,2.0,6.0,62.0,175.0,30.0,0.0
205631,1.706431,-1.439608,0.4784890000000001,-0.12901600000000002,0.25853200000000004,-0.065235,2.0,6.0,62.0,175.0,30.0,0.0
205632,1.545743,-1.413674,0.301427,-0.050901,0.143513,0.00613,2.0,6.0,62.0,175.0,30.0,0.0
205633,1.42294,-1.38322,0.173241,0.165711,-0.130927,-0.009725,2.0,6.0,62.0,175.0,30.0,0.0
205634,1.3380729999999998,-1.351206,0.090237,0.060776,-0.30998600000000004,0.002403,2.0,6.0,62.0,175.0,30.0,0.0
205635,1.263408,-1.323345,0.022211,0.039272,-0.30354000000000003,0.026273,2.0,6.0,62.0,175.0,30.0,0.0
205636,1.184947,-1.301408,-0.043696,-0.17718,-0.297064,0.065888,2.0,6.0,62.0,175.0,30.0,0.0
205637,1.1033309999999998,-1.281965,-0.108966,-0.290475,-0.311239,0.12696,2.0,6.0,62.0,175.0,30.0,0.0
205638,1.026074,-1.26292,-0.167443,-0.300999,-0.273887,0.146066,2.0,6.0,62.0,175.0,30.0,0.0
205639,0.97081,-1.246537,-0.203818,-0.317191,-0.348522,0.157933,2.0,6.0,62.0,175.0,30.0,0.0
205640,0.927139,-1.237445,-0.232904,-0.155007,-0.458043,0.098386,2.0,6.0,62.0,175.0,30.0,0.0
205641,0.8857360000000001,-1.237126,-0.263736,-0.073296,-0.428306,0.04401,2.0,6.0,62.0,175.0,30.0,0.0
205642,0.843248,-1.246025,-0.294902,-0.033044,-0.3909760000000001,0.013624,2.0,6.0,62.0,175.0,30.0,0.0
205643,0.804999,-1.262223,-0.321446,0.119779,-0.35032,-0.06514600000000001,2.0,6.0,62.0,175.0,30.0,0.0
205644,0.781072,-1.281675,-0.334932,0.25750500000000004,-0.284972,-0.135796,2.0,6.0,62.0,175.0,30.0,0.0
205645,0.76298,-1.299779,-0.33934000000000003,0.272509,-0.182997,-0.138138,2.0,6.0,62.0,175.0,30.0,0.0
205646,0.742035,-1.315756,-0.343219,0.179118,0.120695,-0.142842,2.0,6.0,62.0,175.0,30.0,0.0
205647,0.726974,-1.325711,-0.342137,0.059199,0.799399,-0.298612,2.0,6.0,62.0,175.0,30.0,0.0
205648,0.714693,-1.319163,-0.336285,-0.07115700000000001,1.125533,-0.22785500000000006,2.0,6.0,62.0,175.0,30.0,0.0
205649,0.700625,-1.298947,-0.325468,-0.035662,0.442913,-0.499406,2.0,6.0,62.0,175.0,30.0,0.0
205650,0.691125,-1.282642,-0.314504,-0.194848,0.185746,-0.5995090000000001,2.0,6.0,62.0,175.0,30.0,0.0
205651,0.718534,-1.280893,-0.28949,-0.128824,0.719371,0.364495,2.0,6.0,62.0,175.0,30.0,0.0
205652,0.724695,-1.281759,-0.297676,-0.454379,0.53315,0.285638,2.0,6.0,62.0,175.0,30.0,0.0
205653,0.737101,-1.288249,-0.303469,-0.33917800000000004,-0.199164,0.214778,2.0,6.0,62.0,175.0,30.0,0.0
205654,0.78735,-1.294699,-0.26375,-0.111913,-0.534346,0.285706,2.0,6.0,62.0,175.0,30.0,0.0
205655,0.804188,-1.302429,-0.258533,-0.205754,-0.166994,0.241693,2.0,6.0,62.0,175.0,30.0,0.0
205656,0.7748430000000001,-1.310591,-0.298557,-0.092284,0.18416,0.361504,2.0,6.0,62.0,175.0,30.0,0.0
205657,0.732721,-1.335793,-0.349601,0.006867,0.123174,0.381485,2.0,6.0,62.0,175.0,30.0,0.0
205658,0.705735,-1.373377,-0.380049,-0.093636,-0.043809,0.335108,2.0,6.0,62.0,175.0,30.0,0.0
205659,0.7428710000000001,-1.409439,-0.33926300000000004,-0.248799,-0.121867,0.209107,2.0,6.0,62.0,175.0,30.0,0.0
205660,0.8178890000000001,-1.434264,-0.262884,-0.186194,-0.141191,0.111311,2.0,6.0,62.0,175.0,30.0,0.0
205661,0.8982040000000001,-1.450402,-0.19698,-0.181202,-0.242609,0.062002,2.0,6.0,62.0,175.0,30.0,0.0
205662,1.036414,-1.465637,-0.081712,-0.144878,-0.376663,0.15474300000000002,2.0,6.0,62.0,175.0,30.0,0.0
205663,1.300918,-1.483459,0.159333,-0.138787,-0.364643,0.113744,2.0,6.0,62.0,175.0,30.0,0.0
205664,1.714193,-1.499791,0.54965,-0.090785,-0.145307,0.055518,2.0,6.0,62.0,175.0,30.0,0.0
205665,2.207211,-1.50223,1.020153,0.174122,-0.0073700000000000015,0.058927,2.0,6.0,62.0,175.0,30.0,0.0
205666,2.577234,-1.489021,1.370624,0.164645,-0.09285,0.023653,2.0,6.0,62.0,175.0,30.0,0.0
205667,2.835657,-1.472778,1.6193879999999998,0.107994,-0.155005,-0.004879,2.0,6.0,62.0,175.0,30.0,0.0
205668,3.0268040000000003,-1.456679,1.807647,0.0016829999999999998,-0.191097,-0.022911,2.0,6.0,62.0,175.0,30.0,0.0
205669,-3.124151,-1.439877,1.9361150000000005,0.044801,-0.187884,-0.019548,2.0,6.0,62.0,175.0,30.0,0.0
205670,-3.034039,-1.425275,2.017503,0.045065,-0.14038599999999998,-0.043153,2.0,6.0,62.0,175.0,30.0,0.0
