index,attitude.roll,attitude.pitch,attitude.yaw,userAcceleration.x,userAcceleration.y,userAcceleration.z,act,id,weight,height,age,gender
45123,2.10763,-1.0725559999999998,-1.6379780000000002,0.260737,0.157845,-0.340992,2.0,1.0,72.0,180.0,28.0,1.0
45124,2.127587,-1.081055,-1.609093,0.487106,0.183067,-0.249388,2.0,1.0,72.0,180.0,28.0,1.0
45125,2.147297,-1.086218,-1.595184,0.539013,0.120744,-0.088662,2.0,1.0,72.0,180.0,28.0,1.0
45126,2.161694,-1.085537,-1.591453,0.591526,0.077085,-0.057666,2.0,1.0,72.0,180.0,28.0,1.0
45127,2.1745520000000003,-1.079661,-1.586572,0.413899,0.17560499999999998,-0.35199400000000003,2.0,1.0,72.0,180.0,28.0,1.0
45128,2.163285,-1.077259,-1.589733,0.217363,0.116927,-0.386108,2.0,1.0,72.0,180.0,28.0,1.0
45129,2.125237,-1.079567,-1.603527,0.34257,0.140189,-0.226069,2.0,1.0,72.0,180.0,28.0,1.0
45130,2.043721,-1.087848,-1.6425919999999998,0.473782,0.30094,-0.323323,2.0,1.0,72.0,180.0,28.0,1.0
45131,1.919966,-1.095875,-1.706979,0.115334,0.224411,-0.06409400000000001,2.0,1.0,72.0,180.0,28.0,1.0
45132,1.783073,-1.101205,-1.7879919999999998,-0.146761,0.350083,0.343252,2.0,1.0,72.0,180.0,28.0,1.0
45133,1.662382,-1.103125,-1.882087,-0.203029,0.49158,0.209338,2.0,1.0,72.0,180.0,28.0,1.0
45134,1.539093,-1.098444,-1.990512,-0.168293,0.760088,0.113542,2.0,1.0,72.0,180.0,28.0,1.0
45135,1.412834,-1.085676,-2.097862,-0.126444,0.915811,0.256668,2.0,1.0,72.0,180.0,28.0,1.0
45136,1.301523,-1.074469,-2.206225,-0.100563,1.150158,0.329327,2.0,1.0,72.0,180.0,28.0,1.0
45137,1.186331,-1.072355,-2.338759,-0.252533,0.392454,0.15798900000000002,2.0,1.0,72.0,180.0,28.0,1.0
45138,1.052753,-1.061699,-2.48604,-0.3692,-0.053712,0.163421,2.0,1.0,72.0,180.0,28.0,1.0
45139,0.930013,-1.038358,-2.577829,-0.325113,-0.041259,0.370982,2.0,1.0,72.0,180.0,28.0,1.0
45140,0.836298,-1.007385,-2.591195,0.151923,-0.23083,0.509343,2.0,1.0,72.0,180.0,28.0,1.0
45141,0.752251,-0.968594,-2.586944,0.198195,-0.375665,0.522215,2.0,1.0,72.0,180.0,28.0,1.0
45142,0.685076,-0.937715,-2.580384,0.07784500000000001,-0.464671,0.595352,2.0,1.0,72.0,180.0,28.0,1.0
45143,0.627106,-0.916367,-2.574449,-0.265417,-0.622787,0.6996020000000001,2.0,1.0,72.0,180.0,28.0,1.0
45144,0.573176,-0.903833,-2.572286,-0.355421,-0.569823,0.703779,2.0,1.0,72.0,180.0,28.0,1.0
45145,0.5347810000000001,-0.89849,-2.568722,-0.3418,-0.5256430000000001,0.705337,2.0,1.0,72.0,180.0,28.0,1.0
45146,0.512396,-0.8964270000000001,-2.559855,-0.321393,-0.394992,0.674086,2.0,1.0,72.0,180.0,28.0,1.0
45147,0.516972,-0.8974340000000001,-2.5369490000000003,-0.346211,-0.380347,0.590895,2.0,1.0,72.0,180.0,28.0,1.0
45148,0.548694,-0.904196,-2.505589,-0.398144,-0.437616,0.415221,2.0,1.0,72.0,180.0,28.0,1.0
45149,0.620929,-0.919767,-2.457747,-0.363852,-0.374714,0.08984600000000001,2.0,1.0,72.0,180.0,28.0,1.0
45150,0.731168,-0.944297,-2.387534,-0.180204,0.08347,-0.917508,2.0,1.0,72.0,180.0,28.0,1.0
45151,0.806602,-0.962562,-2.327567,0.4222,1.039663,-1.441942,2.0,1.0,72.0,180.0,28.0,1.0
45152,0.8221700000000001,-0.966206,-2.3034830000000004,0.799392,1.857517,-1.7182419999999998,2.0,1.0,72.0,180.0,28.0,1.0
45153,0.794782,-0.949411,-2.315815,-0.121674,-0.185616,-0.290699,2.0,1.0,72.0,180.0,28.0,1.0
45154,0.7953279999999999,-0.932421,-2.309793,-0.131702,-0.175608,-0.281314,2.0,1.0,72.0,180.0,28.0,1.0
45155,0.7966489999999999,-0.922686,-2.293335,-0.715413,-0.001923,-0.06485199999999999,2.0,1.0,72.0,180.0,28.0,1.0
45156,0.8511129999999999,-0.931523,-2.253875,0.275794,1.090949,1.552697,2.0,1.0,72.0,180.0,28.0,1.0
45157,0.900584,-0.943968,-2.251195,0.264761,1.0835860000000002,1.5237969999999998,2.0,1.0,72.0,180.0,28.0,1.0
45158,0.815033,-0.915419,-2.333264,-0.752739,0.024061000000000003,0.911222,2.0,1.0,72.0,180.0,28.0,1.0
45159,0.8236610000000001,-0.902633,-2.3701950000000003,-1.135494,-1.227359,0.199376,2.0,1.0,72.0,180.0,28.0,1.0
45160,0.8902950000000001,-0.912707,-2.359148,-0.49973,-0.697855,0.636556,2.0,1.0,72.0,180.0,28.0,1.0
45161,0.960063,-0.936982,-2.369093,-0.194804,-0.051181,1.019694,2.0,1.0,72.0,180.0,28.0,1.0
45162,1.000907,-0.982169,-2.394557,0.277831,0.434974,0.827306,2.0,1.0,72.0,180.0,28.0,1.0
45163,1.053676,-1.05191,-2.396818,0.339308,0.418997,0.719032,2.0,1.0,72.0,180.0,28.0,1.0
45164,1.124287,-1.113499,-2.361429,0.5741430000000001,0.698561,0.533876,2.0,1.0,72.0,180.0,28.0,1.0
45165,1.16929,-1.114242,-2.313621,0.6159,0.20394,0.267873,2.0,1.0,72.0,180.0,28.0,1.0
45166,1.239567,-1.092302,-2.2587200000000003,0.475108,-0.230615,-0.194678,2.0,1.0,72.0,180.0,28.0,1.0
45167,1.393411,-1.092585,-2.149209,0.187094,-0.314577,-0.210123,2.0,1.0,72.0,180.0,28.0,1.0
45168,1.483901,-1.083589,-2.072708,-0.175173,-0.31905300000000003,-0.126824,2.0,1.0,72.0,180.0,28.0,1.0
45169,1.561468,-1.069064,-2.003698,-0.213781,-0.245205,0.049393,2.0,1.0,72.0,180.0,28.0,1.0
45170,1.652859,-1.053937,-1.933697,-0.300679,-0.102332,0.005472,2.0,1.0,72.0,180.0,28.0,1.0
45171,1.7336599999999998,-1.043984,-1.880084,-0.376369,-0.041355,-0.448949,2.0,1.0,72.0,180.0,28.0,1.0
45172,1.79627,-1.039794,-1.838446,-0.237056,-0.040065,-0.479859,2.0,1.0,72.0,180.0,28.0,1.0
45173,1.870904,-1.043282,-1.7805380000000002,-0.119154,-0.066393,-0.319852,2.0,1.0,72.0,180.0,28.0,1.0
45174,1.936891,-1.050171,-1.726429,0.010815,-0.035996,-0.204431,2.0,1.0,72.0,180.0,28.0,1.0
45175,1.998486,-1.056793,-1.6813,0.06704700000000001,-0.023478,-0.372154,2.0,1.0,72.0,180.0,28.0,1.0
45176,2.050914,-1.061424,-1.633532,0.16593,0.04765,-0.229358,2.0,1.0,72.0,180.0,28.0,1.0
45177,2.086052,-1.071768,-1.602222,0.5459890000000001,0.111652,-0.266391,2.0,1.0,72.0,180.0,28.0,1.0
45178,2.111773,-1.084644,-1.5942,0.617123,0.125934,-0.072266,2.0,1.0,72.0,180.0,28.0,1.0
45179,2.12876,-1.0865200000000002,-1.6001379999999998,0.677898,0.122831,-0.039825,2.0,1.0,72.0,180.0,28.0,1.0
45180,2.14813,-1.079375,-1.593828,0.50134,0.162176,-0.373352,2.0,1.0,72.0,180.0,28.0,1.0
45181,2.15115,-1.071704,-1.57965,0.327209,0.179035,-0.479396,2.0,1.0,72.0,180.0,28.0,1.0
45182,2.128971,-1.070611,-1.581761,0.16244,0.146829,-0.5260020000000001,2.0,1.0,72.0,180.0,28.0,1.0
45183,2.077045,-1.0746639999999998,-1.606849,0.376933,0.238856,-0.23503,2.0,1.0,72.0,180.0,28.0,1.0
45184,1.975734,-1.085674,-1.658497,0.382411,0.227275,-0.232475,2.0,1.0,72.0,180.0,28.0,1.0
45185,1.838712,-1.094248,-1.734927,0.19174,0.305356,0.104532,2.0,1.0,72.0,180.0,28.0,1.0
45186,1.71095,-1.0942379999999998,-1.815985,-0.160957,0.454713,0.431865,2.0,1.0,72.0,180.0,28.0,1.0
45187,1.599301,-1.092955,-1.906217,-0.2617,0.461895,0.061617,2.0,1.0,72.0,180.0,28.0,1.0
45188,1.476723,-1.080689,-2.005446,-0.217596,0.744304,0.17164,2.0,1.0,72.0,180.0,28.0,1.0
45189,1.37508,-1.066722,-2.098096,-0.249942,1.540668,0.17931,2.0,1.0,72.0,180.0,28.0,1.0
45190,1.269814,-1.077834,-2.205806,-0.267499,0.835435,0.233181,2.0,1.0,72.0,180.0,28.0,1.0
45191,1.111101,-1.083684,-2.369446,-0.345375,0.152643,0.139819,2.0,1.0,72.0,180.0,28.0,1.0
45192,0.921589,-1.068071,-2.525738,-0.372774,0.081812,0.322915,2.0,1.0,72.0,180.0,28.0,1.0
45193,0.769153,-1.040482,-2.604248,-0.12777,0.00283,0.392487,2.0,1.0,72.0,180.0,28.0,1.0
45194,0.6865680000000001,-1.010872,-2.602781,0.232708,-0.26900300000000005,0.497819,2.0,1.0,72.0,180.0,28.0,1.0
45195,0.6380100000000001,-0.97714,-2.582793,0.193951,-0.486067,0.6316649999999999,2.0,1.0,72.0,180.0,28.0,1.0
45196,0.583476,-0.948252,-2.584209,-0.103283,-0.664342,0.6859890000000001,2.0,1.0,72.0,180.0,28.0,1.0
45197,0.529945,-0.931521,-2.592048,-0.207655,-0.619362,0.675091,2.0,1.0,72.0,180.0,28.0,1.0
45198,0.482296,-0.923431,-2.596566,-0.239278,-0.572303,0.698863,2.0,1.0,72.0,180.0,28.0,1.0
45199,0.456207,-0.921237,-2.590893,-0.283862,-0.516413,0.7123079999999999,2.0,1.0,72.0,180.0,28.0,1.0
45200,0.454484,-0.921697,-2.569074,-0.269429,-0.4707310000000001,0.641271,2.0,1.0,72.0,180.0,28.0,1.0
45201,0.4719600000000001,-0.927464,-2.537064,-0.405784,-0.452857,0.469195,2.0,1.0,72.0,180.0,28.0,1.0
45202,0.521632,-0.94063,-2.494193,-0.423785,-0.450111,0.300462,2.0,1.0,72.0,180.0,28.0,1.0
45203,0.6143489999999999,-0.958169,-2.428233,-0.391825,-0.403223,0.096327,2.0,1.0,72.0,180.0,28.0,1.0
45204,0.71004,-0.974908,-2.35624,0.429003,1.1782700000000002,-1.550965,2.0,1.0,72.0,180.0,28.0,1.0
45205,0.754599,-0.983966,-2.313548,0.666308,1.951388,-1.802472,2.0,1.0,72.0,180.0,28.0,1.0
45206,0.7297060000000001,-0.972423,-2.33012,0.450585,1.957164,-1.547631,2.0,1.0,72.0,180.0,28.0,1.0
45207,0.71543,-0.954186,-2.342239,-0.5391060000000001,-0.495974,-0.330052,2.0,1.0,72.0,180.0,28.0,1.0
45208,0.70282,-0.942723,-2.333571,-0.67352,-0.7905449999999999,-0.289342,2.0,1.0,72.0,180.0,28.0,1.0
45209,0.69986,-0.940318,-2.307714,-0.660855,-0.660086,-0.098088,2.0,1.0,72.0,180.0,28.0,1.0
45210,0.818555,-0.962656,-2.260277,0.249591,2.359144,-0.103739,2.0,1.0,72.0,180.0,28.0,1.0
45211,0.782411,-0.96453,-2.314093,0.563365,4.100918,-1.646651,2.0,1.0,72.0,180.0,28.0,1.0
45212,0.684806,-0.948687,-2.413678,-0.093705,1.513643,1.3595389999999998,2.0,1.0,72.0,180.0,28.0,1.0
45213,0.698175,-0.949694,-2.444257,-0.656645,-1.173757,0.361269,2.0,1.0,72.0,180.0,28.0,1.0
45214,0.802724,-0.96999,-2.417664,-0.28791700000000003,-0.346593,1.015568,2.0,1.0,72.0,180.0,28.0,1.0
45215,0.897502,-0.99085,-2.432844,-0.22857800000000006,0.378672,1.077252,2.0,1.0,72.0,180.0,28.0,1.0
45216,0.979775,-1.0326,-2.4494130000000003,0.184383,0.559319,0.741369,2.0,1.0,72.0,180.0,28.0,1.0
45217,1.053624,-1.09942,-2.438815,0.390551,0.761552,0.619117,2.0,1.0,72.0,180.0,28.0,1.0
45218,1.100982,-1.13582,-2.389171,0.7374430000000001,0.438518,0.5596220000000001,2.0,1.0,72.0,180.0,28.0,1.0
45219,1.158219,-1.115323,-2.35085,0.55401,0.026233,0.206886,2.0,1.0,72.0,180.0,28.0,1.0
45220,1.328013,-1.111005,-2.2561880000000003,0.384169,-0.411907,-0.18097,2.0,1.0,72.0,180.0,28.0,1.0
45221,1.459806,-1.108563,-2.173235,-0.093769,-0.454766,-0.298831,2.0,1.0,72.0,180.0,28.0,1.0
45222,1.554548,-1.091018,-2.095022,-0.119029,-0.296994,-0.209893,2.0,1.0,72.0,180.0,28.0,1.0
45223,1.627011,-1.070278,-2.022322,-0.23682,-0.114547,0.035708,2.0,1.0,72.0,180.0,28.0,1.0
45224,1.697642,-1.055048,-1.97805,-0.31168,0.03921,-0.393593,2.0,1.0,72.0,180.0,28.0,1.0
45225,1.767969,-1.043105,-1.943559,-0.23958,0.109264,-0.607103,2.0,1.0,72.0,180.0,28.0,1.0
45226,1.831865,-1.042921,-1.899626,-0.10497,0.031659,-0.240505,2.0,1.0,72.0,180.0,28.0,1.0
45227,1.881672,-1.053202,-1.862471,0.045339,-0.06490399999999999,-0.213917,2.0,1.0,72.0,180.0,28.0,1.0
45228,1.926042,-1.063384,-1.825305,0.005874,-0.121014,-0.192831,2.0,1.0,72.0,180.0,28.0,1.0
45229,1.976097,-1.070843,-1.776976,0.02324,-0.05566,-0.178747,2.0,1.0,72.0,180.0,28.0,1.0
45230,2.04277,-1.076817,-1.7189849999999998,0.184571,0.06493600000000001,-0.300395,2.0,1.0,72.0,180.0,28.0,1.0
45231,2.087082,-1.083143,-1.679209,0.405532,0.145511,-0.352068,2.0,1.0,72.0,180.0,28.0,1.0
45232,2.101769,-1.092663,-1.6652630000000002,0.522049,0.15461,-0.182172,2.0,1.0,72.0,180.0,28.0,1.0
45233,2.114148,-1.09528,-1.667161,0.597526,0.13859200000000002,-0.070476,2.0,1.0,72.0,180.0,28.0,1.0
45234,2.125523,-1.091118,-1.676448,0.481607,0.07094099999999999,-0.328924,2.0,1.0,72.0,180.0,28.0,1.0
45235,2.122624,-1.085388,-1.678657,0.382405,0.11167,-0.457583,2.0,1.0,72.0,180.0,28.0,1.0
45236,2.096289,-1.080193,-1.684035,0.248643,0.130204,-0.484847,2.0,1.0,72.0,180.0,28.0,1.0
45237,2.030276,-1.081106,-1.710646,0.353574,0.233595,-0.240722,2.0,1.0,72.0,180.0,28.0,1.0
45238,1.922116,-1.087728,-1.763918,0.239118,0.11319,-0.301757,2.0,1.0,72.0,180.0,28.0,1.0
45239,1.7836610000000002,-1.093017,-1.840422,0.23698400000000006,0.440839,0.196678,2.0,1.0,72.0,180.0,28.0,1.0
45240,1.657691,-1.092882,-1.921759,-0.179526,0.247344,0.451284,2.0,1.0,72.0,180.0,28.0,1.0
45241,1.549072,-1.089673,-2.007332,-0.216136,0.472091,0.12728499999999998,2.0,1.0,72.0,180.0,28.0,1.0
45242,1.4274790000000002,-1.075298,-2.106377,-0.18397,0.940398,0.17036800000000002,2.0,1.0,72.0,180.0,28.0,1.0
45243,1.312692,-1.064529,-2.204187,-0.229777,1.101437,0.212526,2.0,1.0,72.0,180.0,28.0,1.0
45244,1.194831,-1.070463,-2.32038,-0.240707,0.668354,0.195628,2.0,1.0,72.0,180.0,28.0,1.0
45245,1.044992,-1.065633,-2.465048,-0.25745100000000004,0.32865500000000003,0.199305,2.0,1.0,72.0,180.0,28.0,1.0
45246,0.902116,-1.042904,-2.560176,0.033374,-0.079325,0.398795,2.0,1.0,72.0,180.0,28.0,1.0
45247,0.807713,-1.008866,-2.599899,0.043531,-0.061682000000000015,0.454778,2.0,1.0,72.0,180.0,28.0,1.0
45248,0.738529,-0.974517,-2.599132,0.269258,-0.299767,0.5385939999999999,2.0,1.0,72.0,180.0,28.0,1.0
45249,0.676636,-0.939871,-2.582367,-0.155131,-0.559756,0.7065739999999999,2.0,1.0,72.0,180.0,28.0,1.0
45250,0.6235609999999999,-0.912541,-2.5678330000000003,-0.14297,-0.543334,0.743258,2.0,1.0,72.0,180.0,28.0,1.0
45251,0.577446,-0.8965489999999999,-2.559753,-0.315663,-0.6735260000000001,0.7308359999999999,2.0,1.0,72.0,180.0,28.0,1.0
45252,0.5414180000000001,-0.891282,-2.550505,-0.326656,-0.408112,0.73419,2.0,1.0,72.0,180.0,28.0,1.0
45253,0.5231,-0.89107,-2.535388,-0.346925,-0.40044,0.702394,2.0,1.0,72.0,180.0,28.0,1.0
45254,0.525671,-0.8926719999999999,-2.512465,-0.37608,-0.398609,0.653219,2.0,1.0,72.0,180.0,28.0,1.0
45255,0.55184,-0.899193,-2.480761,-0.440937,-0.434665,0.367268,2.0,1.0,72.0,180.0,28.0,1.0
45256,0.61329,-0.912505,-2.4354150000000003,-0.42168,-0.360512,0.204763,2.0,1.0,72.0,180.0,28.0,1.0
45257,0.7050350000000001,-0.930757,-2.373129,-0.270176,0.096472,-0.72643,2.0,1.0,72.0,180.0,28.0,1.0
45258,0.763811,-0.947249,-2.324033,0.332121,0.882295,-1.279583,2.0,1.0,72.0,180.0,28.0,1.0
45259,0.771195,-0.95273,-2.312138,0.640872,2.077959,-1.575584,2.0,1.0,72.0,180.0,28.0,1.0
45260,0.740668,-0.936395,-2.331359,0.08049500000000001,0.441995,-0.60869,2.0,1.0,72.0,180.0,28.0,1.0
45261,0.736952,-0.920122,-2.334411,-0.379284,-0.36669,-0.370935,2.0,1.0,72.0,180.0,28.0,1.0
45262,0.731492,-0.909548,-2.321054,-0.645977,-0.8307760000000001,-0.34325700000000003,2.0,1.0,72.0,180.0,28.0,1.0
45263,0.755153,-0.908638,-2.287426,-0.245803,-0.405534,1.042818,2.0,1.0,72.0,180.0,28.0,1.0
45264,0.8927309999999999,-0.938163,-2.22567,-0.097788,1.242996,0.708607,2.0,1.0,72.0,180.0,28.0,1.0
45265,0.8719129999999999,-0.949908,-2.260835,0.133822,3.016625,-0.240569,2.0,1.0,72.0,180.0,28.0,1.0
45266,0.757212,-0.944404,-2.363296,-0.748001,-0.7846810000000001,1.681064,2.0,1.0,72.0,180.0,28.0,1.0
45267,0.768412,-0.950705,-2.406316,-0.982331,-1.31912,0.278012,2.0,1.0,72.0,180.0,28.0,1.0
45268,0.858701,-0.967984,-2.38519,-0.246874,-0.204237,1.005736,2.0,1.0,72.0,180.0,28.0,1.0
45269,0.947893,-0.987747,-2.3906650000000003,-0.149114,0.337942,0.935675,2.0,1.0,72.0,180.0,28.0,1.0
45270,1.008832,-1.016761,-2.410941,0.25395300000000004,0.625147,0.76495,2.0,1.0,72.0,180.0,28.0,1.0
45271,1.07286,-1.066018,-2.411752,0.4323770000000001,0.749505,0.594522,2.0,1.0,72.0,180.0,28.0,1.0
45272,1.112912,-1.084443,-2.397902,0.658362,0.296651,0.190825,2.0,1.0,72.0,180.0,28.0,1.0
45273,1.212717,-1.079928,-2.3446860000000003,0.786597,-0.17490799999999998,-0.046638,2.0,1.0,72.0,180.0,28.0,1.0
45274,1.329374,-1.08713,-2.267481,0.5578930000000001,-0.328258,-0.024173,2.0,1.0,72.0,180.0,28.0,1.0
45275,1.434131,-1.083784,-2.183623,-0.13685,-0.376426,-0.005490999999999999,2.0,1.0,72.0,180.0,28.0,1.0
45276,1.529876,-1.070794,-2.107894,-0.217329,-0.224994,-0.121975,2.0,1.0,72.0,180.0,28.0,1.0
45277,1.612633,-1.060417,-2.040463,-0.091374,-0.198395,-0.045195,2.0,1.0,72.0,180.0,28.0,1.0
45278,1.684495,-1.047619,-1.985798,-0.223878,-0.089212,-0.006114,2.0,1.0,72.0,180.0,28.0,1.0
45279,1.761714,-1.037426,-1.936546,-0.414658,0.053926,-0.6165689999999999,2.0,1.0,72.0,180.0,28.0,1.0
45280,1.82783,-1.035615,-1.889219,-0.193856,0.020348,-0.476179,2.0,1.0,72.0,180.0,28.0,1.0
45281,1.878523,-1.044405,-1.848797,0.108003,-0.037645,-0.146336,2.0,1.0,72.0,180.0,28.0,1.0
45282,1.933963,-1.054083,-1.808376,0.023744,-0.051836,-0.18433,2.0,1.0,72.0,180.0,28.0,1.0
45283,1.993208,-1.060567,-1.7583540000000002,0.011319,-0.029875,-0.234773,2.0,1.0,72.0,180.0,28.0,1.0
45284,2.057099,-1.064278,-1.697121,0.150206,0.051465,-0.31902600000000003,2.0,1.0,72.0,180.0,28.0,1.0
45285,2.1001060000000003,-1.071027,-1.652729,0.499989,0.193855,-0.382654,2.0,1.0,72.0,180.0,28.0,1.0
45286,2.118784,-1.080298,-1.633837,0.528573,0.172452,-0.259331,2.0,1.0,72.0,180.0,28.0,1.0
45287,2.132219,-1.0826790000000002,-1.634672,0.556908,0.118812,-0.034862,2.0,1.0,72.0,180.0,28.0,1.0
45288,2.149203,-1.078296,-1.637555,0.409316,0.170177,-0.395656,2.0,1.0,72.0,180.0,28.0,1.0
45289,2.151465,-1.07116,-1.634951,0.404654,0.173574,-0.399994,2.0,1.0,72.0,180.0,28.0,1.0
45290,2.119516,-1.0642459999999998,-1.651948,0.499907,0.218426,-0.169552,2.0,1.0,72.0,180.0,28.0,1.0
45291,2.051793,-1.059387,-1.689329,0.245961,0.510192,-0.348143,2.0,1.0,72.0,180.0,28.0,1.0
45292,1.937093,-1.055727,-1.736779,-0.062031,0.474743,-0.291905,2.0,1.0,72.0,180.0,28.0,1.0
45293,1.79887,-1.06067,-1.80244,-0.327758,0.320753,-0.223659,2.0,1.0,72.0,180.0,28.0,1.0
45294,1.662278,-1.070418,-1.902282,-0.278445,0.138193,0.285522,2.0,1.0,72.0,180.0,28.0,1.0
45295,1.539005,-1.073185,-2.018231,-0.192425,0.214704,0.25995300000000005,2.0,1.0,72.0,180.0,28.0,1.0
45296,1.4262709999999998,-1.059403,-2.125217,-0.050844,0.8622350000000001,0.222074,2.0,1.0,72.0,180.0,28.0,1.0
45297,1.3202040000000002,-1.046297,-2.221855,-0.1351,1.315211,0.175764,2.0,1.0,72.0,180.0,28.0,1.0
45298,1.209934,-1.049051,-2.325837,-0.180604,1.17318,0.144147,2.0,1.0,72.0,180.0,28.0,1.0
45299,1.077105,-1.050358,-2.453326,-0.200338,0.11627,0.321061,2.0,1.0,72.0,180.0,28.0,1.0
45300,0.942688,-1.030305,-2.559092,-0.170371,-0.029331,0.391396,2.0,1.0,72.0,180.0,28.0,1.0
45301,0.84651,-0.999276,-2.615378,0.148997,-0.104431,0.313288,2.0,1.0,72.0,180.0,28.0,1.0
45302,0.7740739999999999,-0.969444,-2.6288720000000003,0.219967,-0.267687,0.539032,2.0,1.0,72.0,180.0,28.0,1.0
45303,0.714194,-0.93736,-2.62035,-0.04839,-0.344359,0.597322,2.0,1.0,72.0,180.0,28.0,1.0
45304,0.660288,-0.911945,-2.607626,-0.277569,-0.5233770000000001,0.689986,2.0,1.0,72.0,180.0,28.0,1.0
45305,0.614568,-0.896135,-2.599565,-0.29575100000000004,-0.694767,0.699307,2.0,1.0,72.0,180.0,28.0,1.0
45306,0.575132,-0.889525,-2.5941110000000003,-0.377288,-0.642678,0.733375,2.0,1.0,72.0,180.0,28.0,1.0
45307,0.5542189999999999,-0.888344,-2.58229,-0.342445,-0.473858,0.711281,2.0,1.0,72.0,180.0,28.0,1.0
45308,0.5517449999999999,-0.8907780000000001,-2.560696,-0.337379,-0.443165,0.648478,2.0,1.0,72.0,180.0,28.0,1.0
45309,0.574028,-0.8995799999999999,-2.5287490000000004,-0.410287,-0.459183,0.537837,2.0,1.0,72.0,180.0,28.0,1.0
45310,0.632207,-0.915235,-2.484148,-0.44796,-0.424496,0.26768000000000003,2.0,1.0,72.0,180.0,28.0,1.0
45311,0.7330979999999999,-0.935757,-2.417205,-0.131293,0.21500100000000005,-1.2263879999999998,2.0,1.0,72.0,180.0,28.0,1.0
45312,0.8087489999999999,-0.951263,-2.360049,0.608961,1.405607,-1.4480959999999998,2.0,1.0,72.0,180.0,28.0,1.0
45313,0.831442,-0.956839,-2.339331,0.55823,1.911553,-1.253398,2.0,1.0,72.0,180.0,28.0,1.0
45314,0.799135,-0.939832,-2.361359,-0.096888,0.148199,-0.422247,2.0,1.0,72.0,180.0,28.0,1.0
45315,0.7876340000000001,-0.918677,-2.365464,-0.479065,-0.283798,-0.422527,2.0,1.0,72.0,180.0,28.0,1.0
45316,0.782367,-0.909105,-2.352633,-0.507951,-0.018782,0.035304,2.0,1.0,72.0,180.0,28.0,1.0
45317,0.81025,-0.920245,-2.319649,0.419371,0.638775,0.923101,2.0,1.0,72.0,180.0,28.0,1.0
45318,0.85955,-0.925087,-2.310915,0.407521,1.751422,0.061371,2.0,1.0,72.0,180.0,28.0,1.0
45319,0.8023680000000001,-0.906256,-2.36776,-0.34226,0.584229,0.999351,2.0,1.0,72.0,180.0,28.0,1.0
45320,0.811164,-0.90463,-2.385004,-1.387513,-0.890109,0.481941,2.0,1.0,72.0,180.0,28.0,1.0
45321,0.880076,-0.914785,-2.374592,-0.316556,-0.15821500000000002,1.091852,2.0,1.0,72.0,180.0,28.0,1.0
45322,0.957554,-0.936024,-2.400486,-0.239503,0.106415,1.248557,2.0,1.0,72.0,180.0,28.0,1.0
45323,0.998641,-0.975656,-2.45212,0.070934,0.443201,0.803276,2.0,1.0,72.0,180.0,28.0,1.0
45324,1.029052,-1.04106,-2.489503,0.439966,0.648321,0.58703,2.0,1.0,72.0,180.0,28.0,1.0
45325,1.07576,-1.081587,-2.471295,0.977031,0.406327,0.249613,2.0,1.0,72.0,180.0,28.0,1.0
45326,1.181878,-1.077831,-2.411534,0.8649110000000001,0.028475,-0.089639,2.0,1.0,72.0,180.0,28.0,1.0
45327,1.292098,-1.088339,-2.341168,0.232827,-0.230722,-0.106,2.0,1.0,72.0,180.0,28.0,1.0
45328,1.391559,-1.086928,-2.254138,-0.032195999999999995,-0.282266,-0.014925,2.0,1.0,72.0,180.0,28.0,1.0
45329,1.480752,-1.073934,-2.168993,-0.108719,-0.239632,-0.0114,2.0,1.0,72.0,180.0,28.0,1.0
45330,1.563678,-1.06101,-2.091451,-0.253046,-0.168152,-0.26084,2.0,1.0,72.0,180.0,28.0,1.0
45331,1.625651,-1.050491,-2.026936,-0.150091,-0.153892,-0.190112,2.0,1.0,72.0,180.0,28.0,1.0
45332,1.676956,-1.040929,-1.991021,-0.202913,-0.007984999999999999,-0.16587000000000002,2.0,1.0,72.0,180.0,28.0,1.0
45333,1.727686,-1.034193,-1.96476,-0.182498,-0.079253,-0.215536,2.0,1.0,72.0,180.0,28.0,1.0
45334,1.7770009999999998,-1.033476,-1.93387,-0.175727,-0.030729000000000006,-0.200186,2.0,1.0,72.0,180.0,28.0,1.0
45335,1.840752,-1.038782,-1.884423,-0.125118,-0.036546,-0.247516,2.0,1.0,72.0,180.0,28.0,1.0
45336,1.900116,-1.045627,-1.829096,-0.046718,-0.037145,-0.16362000000000002,2.0,1.0,72.0,180.0,28.0,1.0
45337,1.962153,-1.050772,-1.77124,-0.031631,-0.039713,-0.191017,2.0,1.0,72.0,180.0,28.0,1.0
45338,2.025036,-1.056585,-1.717589,0.12507200000000002,0.033067,-0.32818800000000004,2.0,1.0,72.0,180.0,28.0,1.0
45339,2.063519,-1.065917,-1.685393,0.374828,0.169262,-0.15607200000000002,2.0,1.0,72.0,180.0,28.0,1.0
45340,2.088711,-1.0740040000000002,-1.6711900000000002,0.386891,0.165379,-0.163221,2.0,1.0,72.0,180.0,28.0,1.0
45341,2.105282,-1.075496,-1.6626919999999998,0.487964,0.181438,-0.077142,2.0,1.0,72.0,180.0,28.0,1.0
45342,2.120139,-1.0715709999999998,-1.654355,0.48607,0.197394,-0.338898,2.0,1.0,72.0,180.0,28.0,1.0
