index,attitude.roll,attitude.pitch,attitude.yaw,userAcceleration.x,userAcceleration.y,userAcceleration.z,act,id,weight,height,age,gender
621688,0.816858,-0.924371,-0.812004,-0.5420010000000001,-0.251458,0.362497,2.0,19.0,88.0,180.0,25.0,1.0
621689,0.784366,-0.904757,-0.804275,-0.545639,-0.280415,0.338808,2.0,19.0,88.0,180.0,25.0,1.0
621690,0.759091,-0.8930819999999999,-0.7969579999999999,-0.5188550000000001,-0.292054,0.33121100000000003,2.0,19.0,88.0,180.0,25.0,1.0
621691,0.74252,-0.888231,-0.7902020000000001,-0.469925,-0.318895,0.366072,2.0,19.0,88.0,180.0,25.0,1.0
621692,0.735424,-0.889882,-0.784261,-0.424389,-0.347112,0.35086300000000004,2.0,19.0,88.0,180.0,25.0,1.0
621693,0.7390260000000001,-0.8985780000000001,-0.7797189999999999,-0.393776,-0.334764,0.259229,2.0,19.0,88.0,180.0,25.0,1.0
621694,0.752165,-0.916526,-0.774242,-0.351854,-0.323598,0.137791,2.0,19.0,88.0,180.0,25.0,1.0
621695,0.769466,-0.947357,-0.767407,-0.27620500000000003,-0.210221,-0.018396,2.0,19.0,88.0,180.0,25.0,1.0
621696,0.7811739999999999,-0.991111,-0.762912,-0.085797,-0.006969,-0.272045,2.0,19.0,88.0,180.0,25.0,1.0
621697,0.7715529999999999,-1.038612,-0.769201,0.387561,0.378396,-0.56595,2.0,19.0,88.0,180.0,25.0,1.0
621698,0.7243539999999999,-1.0653290000000002,-0.799303,0.977833,0.986685,-0.5339119999999999,2.0,19.0,88.0,180.0,25.0,1.0
621699,0.695587,-1.047538,-0.8300719999999999,0.734115,0.75975,-0.396045,2.0,19.0,88.0,180.0,25.0,1.0
621700,0.717808,-1.015732,-0.8252120000000001,0.26016300000000003,-0.130857,-0.4824729999999999,2.0,19.0,88.0,180.0,25.0,1.0
621701,0.744468,-0.990375,-0.800237,0.051931,-0.392109,-0.127467,2.0,19.0,88.0,180.0,25.0,1.0
621702,0.7692899999999999,-0.984243,-0.776149,-0.281821,0.069628,0.315334,2.0,19.0,88.0,180.0,25.0,1.0
621703,0.7821,-0.996024,-0.7672,-0.514606,0.383203,0.572333,2.0,19.0,88.0,180.0,25.0,1.0
621704,0.7963520000000001,-1.013388,-0.7593439999999999,-0.62969,0.547825,0.362813,2.0,19.0,88.0,180.0,25.0,1.0
621705,0.78732,-1.018778,-0.759594,-0.206613,0.8452790000000001,0.147662,2.0,19.0,88.0,180.0,25.0,1.0
621706,0.789791,-1.010003,-0.762529,-0.441914,-0.307145,0.522518,2.0,19.0,88.0,180.0,25.0,1.0
621707,0.838038,-1.018657,-0.7374,-0.557127,-0.303568,0.638613,2.0,19.0,88.0,180.0,25.0,1.0
621708,0.882182,-1.04886,-0.716304,-0.602622,-0.247318,0.7212890000000001,2.0,19.0,88.0,180.0,25.0,1.0
621709,0.912507,-1.094191,-0.701691,-0.13034500000000002,0.449989,0.29927800000000004,2.0,19.0,88.0,180.0,25.0,1.0
621710,0.918847,-1.137853,-0.692199,0.03839,0.503154,0.229899,2.0,19.0,88.0,180.0,25.0,1.0
621711,0.924667,-1.172083,-0.673878,-0.039785,0.016091,0.211862,2.0,19.0,88.0,180.0,25.0,1.0
621712,0.943923,-1.200626,-0.646946,-0.173967,-0.014984,0.206518,2.0,19.0,88.0,180.0,25.0,1.0
621713,0.970138,-1.229967,-0.619531,-0.364545,-0.061374,0.195639,2.0,19.0,88.0,180.0,25.0,1.0
621714,1.001727,-1.261956,-0.592175,-0.268967,-0.14065999999999998,0.193174,2.0,19.0,88.0,180.0,25.0,1.0
621715,1.046961,-1.291549,-0.5588,-0.150616,-0.158025,0.188149,2.0,19.0,88.0,180.0,25.0,1.0
621716,1.114416,-1.319561,-0.510406,0.035664999999999995,-0.174951,0.24472,2.0,19.0,88.0,180.0,25.0,1.0
621717,1.2011120000000002,-1.345801,-0.445541,0.048128,-0.158328,0.20964,2.0,19.0,88.0,180.0,25.0,1.0
621718,1.297291,-1.368214,-0.367493,0.06897400000000001,-0.10275,0.184582,2.0,19.0,88.0,180.0,25.0,1.0
621719,1.395681,-1.386244,-0.277851,0.056748,-0.07541,-0.012533,2.0,19.0,88.0,180.0,25.0,1.0
621720,1.493978,-1.4013639999999998,-0.18065,-0.021738,-0.056512,-0.09502,2.0,19.0,88.0,180.0,25.0,1.0
621721,1.579819,-1.416225,-0.089396,-0.031943,0.039755,-0.009109,2.0,19.0,88.0,180.0,25.0,1.0
621722,1.682899,-1.430889,0.023934,0.05640700000000001,0.045171,0.13904,2.0,19.0,88.0,180.0,25.0,1.0
621723,1.842147,-1.442618,0.187346,0.056915,0.075602,0.108443,2.0,19.0,88.0,180.0,25.0,1.0
621724,2.056541,-1.450746,0.394354,0.023895,0.080363,0.026142,2.0,19.0,88.0,180.0,25.0,1.0
621725,2.288389,-1.456057,0.615571,0.019356,0.079192,-0.192171,2.0,19.0,88.0,180.0,25.0,1.0
621726,2.507137,-1.461168,0.8305469999999999,0.232567,0.151328,-0.189499,2.0,19.0,88.0,180.0,25.0,1.0
621727,2.682201,-1.467859,1.009949,0.359115,0.042174,0.06565700000000001,2.0,19.0,88.0,180.0,25.0,1.0
621728,2.796721,-1.474723,1.12792,0.349488,-0.012158,0.157932,2.0,19.0,88.0,180.0,25.0,1.0
621729,2.8438060000000003,-1.479166,1.177124,0.12118,0.212081,-0.049467,2.0,19.0,88.0,180.0,25.0,1.0
621730,2.835182,-1.481997,1.168008,0.07538099999999999,0.33578800000000003,-0.179826,2.0,19.0,88.0,180.0,25.0,1.0
621731,2.784036,-1.489841,1.113935,0.289901,0.289149,-0.070359,2.0,19.0,88.0,180.0,25.0,1.0
621732,2.578755,-1.506691,0.905126,0.317339,0.14274,0.095058,2.0,19.0,88.0,180.0,25.0,1.0
621733,1.929635,-1.517508,0.250363,0.155177,-0.120498,0.210056,2.0,19.0,88.0,180.0,25.0,1.0
621734,1.205989,-1.486952,-0.4718810000000001,0.079139,-0.234478,0.060479,2.0,19.0,88.0,180.0,25.0,1.0
621735,0.971653,-1.4268040000000002,-0.688268,-0.118755,0.274143,0.08136,2.0,19.0,88.0,180.0,25.0,1.0
621736,0.901534,-1.357301,-0.7328319999999999,-0.464388,0.8875870000000001,0.020006,2.0,19.0,88.0,180.0,25.0,1.0
621737,0.846567,-1.284885,-0.76139,-0.6339229999999999,1.221168,0.147553,2.0,19.0,88.0,180.0,25.0,1.0
621738,0.807496,-1.227889,-0.786726,-0.496071,0.5028600000000001,0.322479,2.0,19.0,88.0,180.0,25.0,1.0
621739,0.802982,-1.184524,-0.799707,-0.041531,0.120418,0.121946,2.0,19.0,88.0,180.0,25.0,1.0
621740,0.822267,-1.143527,-0.792988,0.196593,0.150599,-0.015785,2.0,19.0,88.0,180.0,25.0,1.0
621741,0.834067,-1.099017,-0.780895,0.209708,0.13156199999999998,0.030723,2.0,19.0,88.0,180.0,25.0,1.0
621742,0.826685,-1.052202,-0.769252,0.037045,0.010313,0.224108,2.0,19.0,88.0,180.0,25.0,1.0
621743,0.814983,-1.007112,-0.75344,-0.206454,-0.05919,0.380468,2.0,19.0,88.0,180.0,25.0,1.0
621744,0.806404,-0.969316,-0.731036,-0.407519,-0.13361199999999998,0.415262,2.0,19.0,88.0,180.0,25.0,1.0
621745,0.791292,-0.938714,-0.706533,-0.580168,-0.169668,0.404757,2.0,19.0,88.0,180.0,25.0,1.0
621746,0.769004,-0.915394,-0.68229,-0.608682,-0.174593,0.395532,2.0,19.0,88.0,180.0,25.0,1.0
621747,0.745252,-0.8988709999999999,-0.660047,-0.57676,-0.207384,0.378663,2.0,19.0,88.0,180.0,25.0,1.0
621748,0.727388,-0.887926,-0.642835,-0.515598,-0.219719,0.33418200000000003,2.0,19.0,88.0,180.0,25.0,1.0
621749,0.7217180000000001,-0.883041,-0.62989,-0.440451,-0.209303,0.312522,2.0,19.0,88.0,180.0,25.0,1.0
621750,0.728025,-0.8836299999999999,-0.617575,-0.401443,-0.253287,0.308719,2.0,19.0,88.0,180.0,25.0,1.0
621751,0.742688,-0.89,-0.606743,-0.427264,-0.279849,0.278914,2.0,19.0,88.0,180.0,25.0,1.0
621752,0.762259,-0.905095,-0.5981489999999999,-0.398062,-0.293945,0.187802,2.0,19.0,88.0,180.0,25.0,1.0
621753,0.78184,-0.932553,-0.592383,-0.28236999999999995,-0.232037,0.025877,2.0,19.0,88.0,180.0,25.0,1.0
621754,0.794245,-0.973176,-0.590476,-0.014177,-0.026994,-0.245304,2.0,19.0,88.0,180.0,25.0,1.0
621755,0.7846310000000001,-1.021491,-0.597371,0.221631,0.06422699999999999,-0.405589,2.0,19.0,88.0,180.0,25.0,1.0
621756,0.736692,-1.055107,-0.627312,0.919326,0.771328,-0.582105,2.0,19.0,88.0,180.0,25.0,1.0
621757,0.692438,-1.043022,-0.664396,0.601971,0.632255,-0.336016,2.0,19.0,88.0,180.0,25.0,1.0
621758,0.713447,-1.014678,-0.6554800000000001,0.4189810000000001,0.202768,-0.539447,2.0,19.0,88.0,180.0,25.0,1.0
621759,0.7323350000000001,-0.987235,-0.629854,0.053968,-0.353961,-0.039755,2.0,19.0,88.0,180.0,25.0,1.0
621760,0.750607,-0.971724,-0.604981,-0.361105,-0.025703,0.521274,2.0,19.0,88.0,180.0,25.0,1.0
621761,0.7748229999999999,-0.975134,-0.590663,-0.5171819999999999,0.191358,0.629714,2.0,19.0,88.0,180.0,25.0,1.0
621762,0.807621,-0.992922,-0.577454,-0.8383360000000001,0.8609979999999999,-0.13734000000000002,2.0,19.0,88.0,180.0,25.0,1.0
621763,0.829428,-1.009809,-0.558942,-0.486727,0.570475,0.029126,2.0,19.0,88.0,180.0,25.0,1.0
621764,0.818832,-1.005428,-0.560603,-0.338326,-0.04393,0.349713,2.0,19.0,88.0,180.0,25.0,1.0
621765,0.8436110000000001,-1.010492,-0.553114,-0.370135,-0.173586,0.583245,2.0,19.0,88.0,180.0,25.0,1.0
621766,0.8825290000000001,-1.030622,-0.544216,-0.484889,-0.034178,0.741186,2.0,19.0,88.0,180.0,25.0,1.0
621767,0.920134,-1.067178,-0.534093,-0.322154,0.241177,0.442575,2.0,19.0,88.0,180.0,25.0,1.0
621768,0.939181,-1.107985,-0.5254,-0.000668,0.421407,0.343074,2.0,19.0,88.0,180.0,25.0,1.0
621769,0.954476,-1.142616,-0.512889,0.099869,0.335593,0.277002,2.0,19.0,88.0,180.0,25.0,1.0
621770,0.992134,-1.172542,-0.479614,-0.030832,0.034712,0.235017,2.0,19.0,88.0,180.0,25.0,1.0
621771,1.046828,-1.201785,-0.433059,-0.359097,-0.076102,0.190262,2.0,19.0,88.0,180.0,25.0,1.0
621772,1.102167,-1.231582,-0.387963,-0.391805,-0.08682999999999999,0.193506,2.0,19.0,88.0,180.0,25.0,1.0
621773,1.169169,-1.260165,-0.33710500000000004,-0.274276,-0.134102,0.220902,2.0,19.0,88.0,180.0,25.0,1.0
621774,1.244704,-1.287849,-0.286502,-0.164574,-0.109956,0.233087,2.0,19.0,88.0,180.0,25.0,1.0
621775,1.32516,-1.314584,-0.235796,-0.11973699999999997,-0.133403,0.219132,2.0,19.0,88.0,180.0,25.0,1.0
621776,1.415104,-1.339007,-0.175991,0.015473,-0.05974400000000001,0.174119,2.0,19.0,88.0,180.0,25.0,1.0
621777,1.510417,-1.359417,-0.107136,0.109226,-0.039373000000000005,0.069573,2.0,19.0,88.0,180.0,25.0,1.0
621778,1.61126,-1.374902,-0.026138,0.182248,-0.102395,-0.071074,2.0,19.0,88.0,180.0,25.0,1.0
621779,1.715969,-1.389457,0.062957,0.07711699999999999,-0.13172,-0.15600999999999998,2.0,19.0,88.0,180.0,25.0,1.0
621780,1.821823,-1.404391,0.158201,0.067491,-0.041835,-0.09844,2.0,19.0,88.0,180.0,25.0,1.0
621781,1.964988,-1.416421,0.297299,0.196183,0.012533,0.06788,2.0,19.0,88.0,180.0,25.0,1.0
621782,2.148421,-1.422423,0.4748,0.253215,0.027406,0.03071,2.0,19.0,88.0,180.0,25.0,1.0
621783,2.340689,-1.424193,0.657608,0.238801,0.03685,-0.07890499999999999,2.0,19.0,88.0,180.0,25.0,1.0
621784,2.497243,-1.42497,0.80974,0.20326,0.146951,-0.173453,2.0,19.0,88.0,180.0,25.0,1.0
621785,2.599804,-1.427589,0.914506,0.203118,0.15708699999999998,0.002729,2.0,19.0,88.0,180.0,25.0,1.0
621786,2.648704,-1.430879,0.964254,0.124265,0.159782,0.091047,2.0,19.0,88.0,180.0,25.0,1.0
621787,2.662007,-1.434584,0.974599,-0.021816,0.379776,-0.112603,2.0,19.0,88.0,180.0,25.0,1.0
621788,2.660392,-1.440302,0.963659,-0.032998,0.380771,-0.222635,2.0,19.0,88.0,180.0,25.0,1.0
621789,2.628717,-1.4517520000000002,0.9213,0.321621,0.296125,-0.134105,2.0,19.0,88.0,180.0,25.0,1.0
621790,2.484539,-1.468397,0.766076,0.35738200000000003,0.172551,0.039444,2.0,19.0,88.0,180.0,25.0,1.0
621791,2.103156,-1.480073,0.372968,0.214819,0.048836,0.096527,2.0,19.0,88.0,180.0,25.0,1.0
621792,1.56473,-1.464515,-0.164279,0.081388,-0.160663,-0.08444,2.0,19.0,88.0,180.0,25.0,1.0
621793,1.21466,-1.418241,-0.494835,-0.107172,0.049791,0.042404,2.0,19.0,88.0,180.0,25.0,1.0
621794,1.035127,-1.355113,-0.6477229999999999,-0.216398,0.350089,0.049525,2.0,19.0,88.0,180.0,25.0,1.0
621795,0.91466,-1.284975,-0.74217,-0.55712,1.305218,0.230825,2.0,19.0,88.0,180.0,25.0,1.0
621796,0.836644,-1.227025,-0.807082,-0.519597,0.602013,0.450337,2.0,19.0,88.0,180.0,25.0,1.0
621797,0.80987,-1.181074,-0.847251,-0.201692,0.04195,0.16408499999999998,2.0,19.0,88.0,180.0,25.0,1.0
621798,0.8224799999999999,-1.137722,-0.854563,0.01722,0.121678,-0.054588,2.0,19.0,88.0,180.0,25.0,1.0
621799,0.8408370000000001,-1.092125,-0.84439,0.11287,0.243023,-0.084739,2.0,19.0,88.0,180.0,25.0,1.0
621800,0.842176,-1.046589,-0.829412,0.110349,0.11545,0.137996,2.0,19.0,88.0,180.0,25.0,1.0
621801,0.838325,-1.002476,-0.8061050000000001,-0.114006,-0.11513,0.404093,2.0,19.0,88.0,180.0,25.0,1.0
621802,0.831852,-0.965118,-0.778552,-0.285019,-0.15721500000000002,0.425442,2.0,19.0,88.0,180.0,25.0,1.0
621803,0.810217,-0.934714,-0.756484,-0.618149,-0.246507,0.4502060000000001,2.0,19.0,88.0,180.0,25.0,1.0
621804,0.775664,-0.910846,-0.740286,-0.674443,-0.268691,0.482123,2.0,19.0,88.0,180.0,25.0,1.0
621805,0.739133,-0.894185,-0.726037,-0.648334,-0.284124,0.49541,2.0,19.0,88.0,180.0,25.0,1.0
621806,0.711433,-0.884742,-0.7148260000000001,-0.535317,-0.297937,0.409977,2.0,19.0,88.0,180.0,25.0,1.0
621807,0.699812,-0.8822120000000001,-0.70511,-0.431745,-0.300223,0.369845,2.0,19.0,88.0,180.0,25.0,1.0
621808,0.704901,-0.8861879999999999,-0.693987,-0.392502,-0.331445,0.331204,2.0,19.0,88.0,180.0,25.0,1.0
621809,0.724565,-0.8967379999999999,-0.681389,-0.425887,-0.322799,0.223158,2.0,19.0,88.0,180.0,25.0,1.0
621810,0.7543529999999999,-0.91619,-0.667779,-0.427121,-0.279677,0.14034000000000002,2.0,19.0,88.0,180.0,25.0,1.0
621811,0.784355,-0.947726,-0.656137,-0.377407,-0.23340100000000005,0.05823,2.0,19.0,88.0,180.0,25.0,1.0
621812,0.802042,-0.991023,-0.651595,0.030721,0.094062,-0.415319,2.0,19.0,88.0,180.0,25.0,1.0
621813,0.790323,-1.038663,-0.659397,0.688749,0.671797,-0.726508,2.0,19.0,88.0,180.0,25.0,1.0
621814,0.733784,-1.062567,-0.69762,1.054795,1.081913,-0.5255920000000001,2.0,19.0,88.0,180.0,25.0,1.0
621815,0.718309,-1.039612,-0.727733,0.596386,0.455648,-0.6119600000000001,2.0,19.0,88.0,180.0,25.0,1.0
621816,0.744587,-1.006323,-0.7194119999999999,0.262566,-0.387366,-0.532755,2.0,19.0,88.0,180.0,25.0,1.0
621817,0.760488,-0.979908,-0.700888,0.093872,-0.6257189999999999,-0.201766,2.0,19.0,88.0,180.0,25.0,1.0
621818,0.779432,-0.971513,-0.686091,-0.309918,-0.169612,0.919261,2.0,19.0,88.0,180.0,25.0,1.0
621819,0.8301649999999999,-0.991943,-0.6589109999999999,-0.7962819999999999,0.288504,0.79413,2.0,19.0,88.0,180.0,25.0,1.0
621820,0.905905,-1.036029,-0.611394,-1.061455,1.505763,-0.627238,2.0,19.0,88.0,180.0,25.0,1.0
621821,0.905394,-1.06223,-0.6074890000000001,0.066958,1.492126,-0.378194,2.0,19.0,88.0,180.0,25.0,1.0
621822,0.8679319999999999,-1.038534,-0.638958,-0.086737,-0.437009,0.572067,2.0,19.0,88.0,180.0,25.0,1.0
621823,0.926864,-1.044184,-0.61678,-0.820937,-0.410108,0.809207,2.0,19.0,88.0,180.0,25.0,1.0
621824,0.969391,-1.070039,-0.5980810000000001,-0.673523,-0.463309,1.053382,2.0,19.0,88.0,180.0,25.0,1.0
621825,1.007956,-1.118838,-0.579749,-0.182778,0.109669,0.6491180000000001,2.0,19.0,88.0,180.0,25.0,1.0
621826,1.040933,-1.168662,-0.55786,0.15398299999999998,0.7813869999999999,0.219165,2.0,19.0,88.0,180.0,25.0,1.0
621827,1.074084,-1.20356,-0.519193,0.044536,0.22907600000000006,0.115086,2.0,19.0,88.0,180.0,25.0,1.0
621828,1.132161,-1.229869,-0.461737,-0.164673,0.012877,0.111677,2.0,19.0,88.0,180.0,25.0,1.0
621829,1.191575,-1.256016,-0.410842,-0.560158,-0.126173,0.166777,2.0,19.0,88.0,180.0,25.0,1.0
621830,1.252327,-1.281224,-0.362214,-0.451169,-0.195518,0.280531,2.0,19.0,88.0,180.0,25.0,1.0
621831,1.315165,-1.309827,-0.324839,-0.327899,-0.23825,0.323962,2.0,19.0,88.0,180.0,25.0,1.0
621832,1.402622,-1.337548,-0.27084600000000003,-0.06807300000000001,-0.216222,0.219927,2.0,19.0,88.0,180.0,25.0,1.0
621833,1.518351,-1.359308,-0.189266,0.057191999999999986,-0.118497,0.092164,2.0,19.0,88.0,180.0,25.0,1.0
621834,1.65055,-1.374532,-0.087263,0.107379,-0.118741,-0.017486,2.0,19.0,88.0,180.0,25.0,1.0
621835,1.779118,-1.385923,0.019192,0.142322,-0.107181,-0.177291,2.0,19.0,88.0,180.0,25.0,1.0
621836,1.890184,-1.396251,0.11874,0.15729200000000002,-0.109027,-0.193795,2.0,19.0,88.0,180.0,25.0,1.0
621837,2.00489,-1.405025,0.23215300000000005,0.256264,0.02381,0.058333,2.0,19.0,88.0,180.0,25.0,1.0
621838,2.151298,-1.410629,0.374686,0.216046,0.12927,0.044989,2.0,19.0,88.0,180.0,25.0,1.0
621839,2.33298,-1.41323,0.546136,0.166411,0.056074,-0.172052,2.0,19.0,88.0,180.0,25.0,1.0
621840,2.512367,-1.416164,0.719454,0.17463199999999998,0.082733,-0.306515,2.0,19.0,88.0,180.0,25.0,1.0
621841,2.651317,-1.422449,0.8641780000000001,0.206613,0.149686,-0.08760599999999999,2.0,19.0,88.0,180.0,25.0,1.0
621842,2.742316,-1.429637,0.962844,0.192978,0.043928,0.17691500000000002,2.0,19.0,88.0,180.0,25.0,1.0
621843,2.796888,-1.434604,1.021539,0.220391,0.087202,0.102709,2.0,19.0,88.0,180.0,25.0,1.0
621844,2.81832,-1.437581,1.0427,-0.010039,0.387568,-0.237396,2.0,19.0,88.0,180.0,25.0,1.0
621845,2.810932,-1.442377,1.029914,0.035697,0.338053,-0.215567,2.0,19.0,88.0,180.0,25.0,1.0
621846,2.7663330000000004,-1.456977,0.97592,0.35824,0.217347,0.000275,2.0,19.0,88.0,180.0,25.0,1.0
621847,2.558113,-1.482724,0.757944,0.27270900000000003,0.137543,0.069564,2.0,19.0,88.0,180.0,25.0,1.0
621848,1.952861,-1.497451,0.148347,0.107483,-0.126202,0.102478,2.0,19.0,88.0,180.0,25.0,1.0
621849,1.3005799999999998,-1.469178,-0.495368,-0.252251,0.167787,-0.096658,2.0,19.0,88.0,180.0,25.0,1.0
621850,1.039825,-1.411001,-0.7365970000000001,-0.431346,0.6059869999999999,-0.067704,2.0,19.0,88.0,180.0,25.0,1.0
621851,0.906906,-1.343585,-0.847957,-0.8419610000000001,1.266211,0.24955,2.0,19.0,88.0,180.0,25.0,1.0
621852,0.8275110000000001,-1.287722,-0.921647,-0.446089,0.403156,0.234133,2.0,19.0,88.0,180.0,25.0,1.0
621853,0.835033,-1.249082,-0.939846,-0.16717200000000002,0.234319,0.016615,2.0,19.0,88.0,180.0,25.0,1.0
621854,0.8717280000000001,-1.210503,-0.929193,0.272499,0.223585,-0.25910500000000003,2.0,19.0,88.0,180.0,25.0,1.0
621855,0.8845350000000001,-1.160911,-0.921211,0.200523,0.197397,-0.044097,2.0,19.0,88.0,180.0,25.0,1.0
621856,0.8744209999999999,-1.105782,-0.922834,0.127356,0.109435,0.126948,2.0,19.0,88.0,180.0,25.0,1.0
621857,0.868976,-1.058471,-0.912972,-0.2755,-0.058969000000000014,0.418129,2.0,19.0,88.0,180.0,25.0,1.0
621858,0.867614,-1.020907,-0.893415,-0.554673,-0.12698099999999998,0.389976,2.0,19.0,88.0,180.0,25.0,1.0
621859,0.85416,-0.989728,-0.875821,-0.646249,-0.19867,0.323092,2.0,19.0,88.0,180.0,25.0,1.0
621860,0.8316389999999999,-0.96393,-0.861907,-0.6510630000000001,-0.234098,0.336592,2.0,19.0,88.0,180.0,25.0,1.0
621861,0.805198,-0.942439,-0.850944,-0.601252,-0.349628,0.343888,2.0,19.0,88.0,180.0,25.0,1.0
621862,0.777816,-0.926853,-0.8440709999999999,-0.5890340000000001,-0.399237,0.353329,2.0,19.0,88.0,180.0,25.0,1.0
621863,0.755105,-0.918538,-0.8389989999999999,-0.539887,-0.400443,0.344237,2.0,19.0,88.0,180.0,25.0,1.0
621864,0.745531,-0.917008,-0.831247,-0.5065069999999999,-0.380288,0.29440500000000003,2.0,19.0,88.0,180.0,25.0,1.0
621865,0.7491359999999999,-0.922836,-0.822016,-0.498,-0.271254,0.253524,2.0,19.0,88.0,180.0,25.0,1.0
621866,0.765617,-0.93906,-0.8115140000000001,-0.4431229999999999,-0.186688,0.178454,2.0,19.0,88.0,180.0,25.0,1.0
621867,0.791748,-0.968747,-0.798372,-0.300967,-0.106297,-0.065584,2.0,19.0,88.0,180.0,25.0,1.0
621868,0.816399,-1.010908,-0.784726,0.013642,0.085974,-0.488613,2.0,19.0,88.0,180.0,25.0,1.0
621869,0.81794,-1.055212,-0.777569,0.574601,0.51827,-0.8531770000000001,2.0,19.0,88.0,180.0,25.0,1.0
621870,0.7811020000000001,-1.076841,-0.794253,1.26041,0.974882,-0.25650700000000004,2.0,19.0,88.0,180.0,25.0,1.0
621871,0.781207,-1.05158,-0.813455,0.51977,0.163377,-0.753263,2.0,19.0,88.0,180.0,25.0,1.0
621872,0.8121079999999999,-1.015046,-0.802733,0.340371,-0.202212,-0.696494,2.0,19.0,88.0,180.0,25.0,1.0
621873,0.822241,-0.986172,-0.782201,-0.028462,-0.532909,0.09653,2.0,19.0,88.0,180.0,25.0,1.0
621874,0.8280350000000001,-0.97471,-0.7670640000000001,-0.626786,0.05766900000000001,1.119847,2.0,19.0,88.0,180.0,25.0,1.0
621875,0.855628,-0.983531,-0.747179,-0.906174,0.368514,0.846641,2.0,19.0,88.0,180.0,25.0,1.0
621876,0.911795,-1.010942,-0.709907,-1.103142,0.74834,0.099532,2.0,19.0,88.0,180.0,25.0,1.0
621877,0.905546,-1.018555,-0.707336,0.05863400000000001,0.112333,0.513609,2.0,19.0,88.0,180.0,25.0,1.0
621878,0.914542,-1.006389,-0.71099,-0.33789,-0.189327,0.417714,2.0,19.0,88.0,180.0,25.0,1.0
621879,0.981426,-1.015994,-0.6848609999999999,-0.519225,-0.172972,0.414562,2.0,19.0,88.0,180.0,25.0,1.0
621880,1.049697,-1.047014,-0.652533,-0.657245,0.082126,0.82562,2.0,19.0,88.0,180.0,25.0,1.0
621881,1.09939,-1.090396,-0.621847,-0.311911,0.411209,0.396697,2.0,19.0,88.0,180.0,25.0,1.0
621882,1.128803,-1.128736,-0.59815,-0.080175,0.524579,0.239883,2.0,19.0,88.0,180.0,25.0,1.0
621883,1.168158,-1.1570280000000002,-0.567083,-0.065788,0.137626,0.206064,2.0,19.0,88.0,180.0,25.0,1.0
621884,1.236084,-1.184501,-0.519853,-0.3564,0.007039,0.205927,2.0,19.0,88.0,180.0,25.0,1.0
621885,1.314267,-1.21311,-0.464705,-0.398706,0.001416,0.135243,2.0,19.0,88.0,180.0,25.0,1.0
621886,1.385692,-1.239872,-0.412865,-0.284143,-0.150851,0.212583,2.0,19.0,88.0,180.0,25.0,1.0
621887,1.454541,-1.266831,-0.369785,-0.12033599999999997,-0.258143,0.255815,2.0,19.0,88.0,180.0,25.0,1.0
621888,1.540897,-1.291497,-0.316489,-0.036336,-0.196371,0.108872,2.0,19.0,88.0,180.0,25.0,1.0
621889,1.643528,-1.311602,-0.24652,0.036885,-0.101973,0.084923,2.0,19.0,88.0,180.0,25.0,1.0
621890,1.746015,-1.326975,-0.17146,0.119508,-0.030542000000000007,0.011861,2.0,19.0,88.0,180.0,25.0,1.0
621891,1.837752,-1.33676,-0.100097,0.23017,-0.152945,-0.079233,2.0,19.0,88.0,180.0,25.0,1.0
621892,1.921129,-1.34488,-0.03308,0.155958,-0.201564,-0.131356,2.0,19.0,88.0,180.0,25.0,1.0
621893,2.003521,-1.352878,0.038289,0.104652,-0.124207,-0.17794100000000002,2.0,19.0,88.0,180.0,25.0,1.0
621894,2.1070580000000003,-1.358771,0.138971,0.201702,0.041909,-0.007189,2.0,19.0,88.0,180.0,25.0,1.0
621895,2.230803,-1.360424,0.263907,0.255671,0.052702,-0.042317,2.0,19.0,88.0,180.0,25.0,1.0
621896,2.3674630000000003,-1.362134,0.399212,0.248475,0.043847,-0.189808,2.0,19.0,88.0,180.0,25.0,1.0
621897,2.492179,-1.36617,0.524181,0.0563,0.158451,-0.16080999999999998,2.0,19.0,88.0,180.0,25.0,1.0
621898,2.590325,-1.373391,0.627913,-0.019128,0.1741,0.008184,2.0,19.0,88.0,180.0,25.0,1.0
621899,2.66143,-1.381234,0.704217,0.029803,0.150543,0.071522,2.0,19.0,88.0,180.0,25.0,1.0
621900,2.697347,-1.38823,0.741492,-0.049961,0.311526,-0.204048,2.0,19.0,88.0,180.0,25.0,1.0
621901,2.702146,-1.395527,0.739746,-0.086965,0.35133400000000004,-0.237958,2.0,19.0,88.0,180.0,25.0,1.0
621902,2.682967,-1.409036,0.710605,0.043622,0.309274,-0.155745,2.0,19.0,88.0,180.0,25.0,1.0
621903,2.5794,-1.430578,0.595496,0.14971800000000002,0.048251,0.072112,2.0,19.0,88.0,180.0,25.0,1.0
621904,2.288876,-1.451275,0.292363,0.051280999999999986,-0.095924,0.026027,2.0,19.0,88.0,180.0,25.0,1.0
621905,1.7982049999999998,-1.450008,-0.199962,-0.066348,-0.146034,-0.04096,2.0,19.0,88.0,180.0,25.0,1.0
621906,1.383226,-1.415515,-0.604179,-0.360577,0.478249,-0.071893,2.0,19.0,88.0,180.0,25.0,1.0
621907,1.141934,-1.360414,-0.835517,-0.560237,1.09906,0.035923000000000004,2.0,19.0,88.0,180.0,25.0,1.0
621908,0.995088,-1.300626,-0.986456,-0.522163,0.988148,0.224196,2.0,19.0,88.0,180.0,25.0,1.0
