index,attitude.roll,attitude.pitch,attitude.yaw,userAcceleration.x,userAcceleration.y,userAcceleration.z,act,id,weight,height,age,gender
271073,1.189092,-1.21651,0.302756,-0.443197,-0.053815,0.666246,2.0,8.0,93.0,190.0,32.0,1.0
271074,1.237448,-1.247066,0.327153,-0.371788,0.283954,0.5075890000000001,2.0,8.0,93.0,190.0,32.0,1.0
271075,1.308899,-1.286434,0.389286,-0.175836,0.353117,0.35290900000000003,2.0,8.0,93.0,190.0,32.0,1.0
271076,1.439685,-1.317376,0.504394,0.16933299999999998,-0.094525,0.049378,2.0,8.0,93.0,190.0,32.0,1.0
271077,1.583294,-1.339812,0.614498,-0.06845,-0.074623,0.101402,2.0,8.0,93.0,190.0,32.0,1.0
271078,1.706904,-1.358325,0.712947,-0.096966,0.006237,0.097181,2.0,8.0,93.0,190.0,32.0,1.0
271079,1.813189,-1.372117,0.8135600000000001,-0.00483,-0.092114,0.057394000000000014,2.0,8.0,93.0,190.0,32.0,1.0
271080,1.927949,-1.378804,0.927027,0.030143,-0.31364200000000003,0.095234,2.0,8.0,93.0,190.0,32.0,1.0
271081,2.031511,-1.380888,1.023968,0.065251,-0.284847,0.212405,2.0,8.0,93.0,190.0,32.0,1.0
271082,2.166968,-1.375038,1.135161,0.130342,-0.128132,0.313506,2.0,8.0,93.0,190.0,32.0,1.0
271083,2.3361080000000003,-1.360331,1.261302,0.111108,-0.034178,-0.14414200000000002,2.0,8.0,93.0,190.0,32.0,1.0
271084,2.470523,-1.345309,1.360385,-0.06780900000000001,-0.035812000000000004,-0.268353,2.0,8.0,93.0,190.0,32.0,1.0
271085,2.565503,-1.335533,1.438656,-0.100014,-0.073344,-0.175877,2.0,8.0,93.0,190.0,32.0,1.0
271086,2.659056,-1.3269540000000002,1.524248,-0.055554999999999986,-0.13422,-0.08519700000000001,2.0,8.0,93.0,190.0,32.0,1.0
271087,2.75322,-1.317894,1.608935,0.185357,-0.123098,0.002834,2.0,8.0,93.0,190.0,32.0,1.0
271088,2.854954,-1.309071,1.697079,0.33218200000000003,-0.044589,-0.08038,2.0,8.0,93.0,190.0,32.0,1.0
271089,2.962657,-1.297066,1.78942,0.380203,0.048812,-0.188698,2.0,8.0,93.0,190.0,32.0,1.0
271090,3.05303,-1.285121,1.869887,0.487588,0.148835,-0.19541,2.0,8.0,93.0,190.0,32.0,1.0
271091,3.113153,-1.278982,1.929265,0.589873,0.182917,-0.152158,2.0,8.0,93.0,190.0,32.0,1.0
271092,-3.131017,-1.276305,1.969841,0.657687,0.101293,-0.150808,2.0,8.0,93.0,190.0,32.0,1.0
271093,-3.119077,-1.281049,1.990236,0.843758,0.18916,-0.113035,2.0,8.0,93.0,190.0,32.0,1.0
271094,3.131886,-1.290161,1.974033,0.8412139999999999,0.324963,-0.24371,2.0,8.0,93.0,190.0,32.0,1.0
271095,3.048469,-1.30229,1.905782,0.716909,0.425129,-0.294452,2.0,8.0,93.0,190.0,32.0,1.0
271096,2.9206830000000004,-1.323465,1.796952,0.6960529999999999,0.284642,-0.248349,2.0,8.0,93.0,190.0,32.0,1.0
271097,2.6920490000000004,-1.354767,1.608854,0.588436,0.370305,-0.295295,2.0,8.0,93.0,190.0,32.0,1.0
271098,2.33326,-1.378276,1.300702,0.360335,0.598065,-0.310386,2.0,8.0,93.0,190.0,32.0,1.0
271099,1.92455,-1.375611,0.930326,-0.724563,0.7143619999999999,-0.049195,2.0,8.0,93.0,190.0,32.0,1.0
271100,1.576043,-1.357749,0.631199,-0.93732,0.971675,0.612614,2.0,8.0,93.0,190.0,32.0,1.0
271101,1.323197,-1.33504,0.396003,-0.694421,0.459348,0.5145489999999999,2.0,8.0,93.0,190.0,32.0,1.0
271102,1.146114,-1.307151,0.20295,-0.353094,0.186714,0.130125,2.0,8.0,93.0,190.0,32.0,1.0
271103,1.028398,-1.273637,0.052225,-0.25161500000000003,0.22942,-0.010343,2.0,8.0,93.0,190.0,32.0,1.0
271104,0.945534,-1.238253,-0.055116,0.118129,0.061224,0.051605999999999985,2.0,8.0,93.0,190.0,32.0,1.0
271105,0.875662,-1.203625,-0.130156,0.423798,-0.083676,0.478942,2.0,8.0,93.0,190.0,32.0,1.0
271106,0.868086,-1.167233,-0.141306,0.12529500000000002,-0.11011300000000003,0.431666,2.0,8.0,93.0,190.0,32.0,1.0
271107,0.8781530000000001,-1.13018,-0.13181800000000002,-0.060696000000000014,-0.155084,0.405069,2.0,8.0,93.0,190.0,32.0,1.0
271108,0.88135,-1.09343,-0.11955,-0.13413599999999998,-0.241098,0.387973,2.0,8.0,93.0,190.0,32.0,1.0
271109,0.857966,-1.061491,-0.102801,-0.182985,-0.441809,0.472317,2.0,8.0,93.0,190.0,32.0,1.0
271110,0.81347,-1.0336809999999998,-0.088175,-0.386152,-0.521877,0.539854,2.0,8.0,93.0,190.0,32.0,1.0
271111,0.7653939999999999,-1.013294,-0.067352,-0.51349,-0.5236890000000001,0.612273,2.0,8.0,93.0,190.0,32.0,1.0
271112,0.727729,-1.005366,-0.036439,-0.582018,-0.472746,0.633426,2.0,8.0,93.0,190.0,32.0,1.0
271113,0.706975,-1.01149,-0.0007570000000000001,-0.685341,-0.495786,0.61223,2.0,8.0,93.0,190.0,32.0,1.0
271114,0.707505,-1.032061,0.036911,-0.726823,-0.546041,0.585497,2.0,8.0,93.0,190.0,32.0,1.0
271115,0.734779,-1.067679,0.07857,-0.739006,-0.408707,0.406807,2.0,8.0,93.0,190.0,32.0,1.0
271116,0.787736,-1.115788,0.128967,-0.545637,-0.132434,0.060343,2.0,8.0,93.0,190.0,32.0,1.0
271117,0.856115,-1.171049,0.188525,-0.380575,0.032988,-0.23914,2.0,8.0,93.0,190.0,32.0,1.0
271118,0.914119,-1.223029,0.238535,0.533044,1.113209,-1.209611,2.0,8.0,93.0,190.0,32.0,1.0
271119,0.932673,-1.25253,0.234011,1.428958,1.907673,-0.822586,2.0,8.0,93.0,190.0,32.0,1.0
271120,0.919795,-1.234861,0.195369,1.381174,1.17542,-0.918799,2.0,8.0,93.0,190.0,32.0,1.0
271121,0.881173,-1.198308,0.179571,0.14219,-0.038023,-0.492098,2.0,8.0,93.0,190.0,32.0,1.0
271122,0.871461,-1.171409,0.190562,-0.253098,-0.065998,0.537554,2.0,8.0,93.0,190.0,32.0,1.0
271123,0.916452,-1.166659,0.215648,-0.4395810000000001,0.099464,1.138242,2.0,8.0,93.0,190.0,32.0,1.0
271124,0.996363,-1.185282,0.25214200000000003,-0.334143,0.538895,0.485296,2.0,8.0,93.0,190.0,32.0,1.0
271125,1.055826,-1.203243,0.26800100000000004,-0.030456,0.637408,-0.269407,2.0,8.0,93.0,190.0,32.0,1.0
271126,1.067141,-1.187358,0.244584,-0.367571,-0.26239,0.024322,2.0,8.0,93.0,190.0,32.0,1.0
271127,1.109544,-1.183609,0.27764,-0.710378,-0.446849,0.762289,2.0,8.0,93.0,190.0,32.0,1.0
271128,1.156025,-1.197412,0.304966,-0.747182,-0.335121,0.8399260000000001,2.0,8.0,93.0,190.0,32.0,1.0
271129,1.192605,-1.229527,0.310694,-0.6505989999999999,0.28423200000000004,0.348004,2.0,8.0,93.0,190.0,32.0,1.0
271130,1.253886,-1.277987,0.352212,-0.408529,0.288642,0.356643,2.0,8.0,93.0,190.0,32.0,1.0
271131,1.421853,-1.325202,0.498482,0.072154,0.205102,0.32804,2.0,8.0,93.0,190.0,32.0,1.0
271132,1.650064,-1.355622,0.694567,0.479784,0.25447600000000004,0.169952,2.0,8.0,93.0,190.0,32.0,1.0
271133,1.803256,-1.3728,0.833575,0.528803,0.180136,0.025364,2.0,8.0,93.0,190.0,32.0,1.0
271134,1.902227,-1.376052,0.937898,0.139758,-0.224032,-0.071086,2.0,8.0,93.0,190.0,32.0,1.0
271135,2.0160560000000003,-1.370118,1.044122,-0.278086,-0.26257,0.08407200000000001,2.0,8.0,93.0,190.0,32.0,1.0
271136,2.142621,-1.364169,1.154357,-0.225268,-0.286025,0.163223,2.0,8.0,93.0,190.0,32.0,1.0
271137,2.293324,-1.355634,1.282912,-0.103102,-0.212049,0.250433,2.0,8.0,93.0,190.0,32.0,1.0
271138,2.451824,-1.340342,1.405426,-0.075239,-0.080191,-0.250919,2.0,8.0,93.0,190.0,32.0,1.0
271139,2.547438,-1.331971,1.482906,0.011662,-0.045347000000000005,-0.278658,2.0,8.0,93.0,190.0,32.0,1.0
271140,2.623468,-1.325875,1.547726,0.037568,-0.085009,-0.227938,2.0,8.0,93.0,190.0,32.0,1.0
271141,2.695041,-1.317891,1.601234,0.223716,-0.269032,0.15474100000000002,2.0,8.0,93.0,190.0,32.0,1.0
271142,2.77978,-1.309292,1.662037,0.193706,-0.189879,0.055511000000000005,2.0,8.0,93.0,190.0,32.0,1.0
271143,2.87733,-1.296741,1.737539,0.237554,0.113964,-0.25225,2.0,8.0,93.0,190.0,32.0,1.0
271144,2.964835,-1.2842790000000002,1.813401,0.250996,0.153391,-0.358009,2.0,8.0,93.0,190.0,32.0,1.0
271145,3.038826,-1.2758459999999998,1.88314,0.451915,0.159928,-0.145767,2.0,8.0,93.0,190.0,32.0,1.0
271146,3.096101,-1.271224,1.941454,0.58834,0.096692,-0.03026,2.0,8.0,93.0,190.0,32.0,1.0
271147,3.131985,-1.2699200000000002,1.978541,0.695685,0.063127,0.021625,2.0,8.0,93.0,190.0,32.0,1.0
271148,3.138054,-1.27533,1.991135,0.767616,0.113524,-0.210642,2.0,8.0,93.0,190.0,32.0,1.0
271149,3.096105,-1.282546,1.958473,0.717832,0.324201,-0.397774,2.0,8.0,93.0,190.0,32.0,1.0
271150,3.005467,-1.29808,1.874223,0.5251399999999999,0.494263,-0.4984020000000001,2.0,8.0,93.0,190.0,32.0,1.0
271151,2.871595,-1.324927,1.754838,0.57807,0.402358,-0.421113,2.0,8.0,93.0,190.0,32.0,1.0
271152,2.653793,-1.363615,1.562919,0.53392,0.438942,-0.273714,2.0,8.0,93.0,190.0,32.0,1.0
271153,2.321743,-1.390205,1.262253,0.062184,0.512936,0.051172,2.0,8.0,93.0,190.0,32.0,1.0
271154,1.936908,-1.390502,0.91842,-0.543221,0.646977,0.34508,2.0,8.0,93.0,190.0,32.0,1.0
271155,1.606527,-1.369726,0.627229,-0.726807,1.02268,0.593024,2.0,8.0,93.0,190.0,32.0,1.0
271156,1.3890280000000002,-1.343038,0.418774,-0.6740189999999999,0.921409,0.483214,2.0,8.0,93.0,190.0,32.0,1.0
271157,1.2357200000000002,-1.313991,0.245243,-0.28017600000000004,0.393863,-0.071065,2.0,8.0,93.0,190.0,32.0,1.0
271158,1.129251,-1.281096,0.107266,-0.170007,0.346541,-0.053677,2.0,8.0,93.0,190.0,32.0,1.0
271159,1.043796,-1.247031,-3.5e-05,-0.013038,0.063354,0.070953,2.0,8.0,93.0,190.0,32.0,1.0
271160,0.962441,-1.213086,-0.07874,0.096235,-0.212778,0.332047,2.0,8.0,93.0,190.0,32.0,1.0
271161,0.922895,-1.17999,-0.101994,0.241979,-0.232311,0.490166,2.0,8.0,93.0,190.0,32.0,1.0
271162,0.89994,-1.145643,-0.10255,-0.039962,-0.157893,0.501951,2.0,8.0,93.0,190.0,32.0,1.0
271163,0.8719889999999999,-1.111071,-0.112462,-0.279047,-0.356196,0.424793,2.0,8.0,93.0,190.0,32.0,1.0
271164,0.8379110000000001,-1.077925,-0.11395,-0.33665700000000004,-0.440563,0.351171,2.0,8.0,93.0,190.0,32.0,1.0
271165,0.786882,-1.049651,-0.11206,-0.459474,-0.481279,0.480615,2.0,8.0,93.0,190.0,32.0,1.0
271166,0.7348140000000001,-1.029331,-0.100126,-0.529625,-0.426855,0.616863,2.0,8.0,93.0,190.0,32.0,1.0
271167,0.698495,-1.019436,-0.077889,-0.572706,-0.399008,0.628186,2.0,8.0,93.0,190.0,32.0,1.0
271168,0.683708,-1.020925,-0.050591,-0.6604949999999999,-0.437156,0.5847,2.0,8.0,93.0,190.0,32.0,1.0
271169,0.688565,-1.035117,-0.022207,-0.709913,-0.57353,0.514932,2.0,8.0,93.0,190.0,32.0,1.0
271170,0.713958,-1.064657,0.00898,-0.722371,-0.573033,0.47271,2.0,8.0,93.0,190.0,32.0,1.0
271171,0.762875,-1.110262,0.047517,-0.55478,-0.258959,0.131221,2.0,8.0,93.0,190.0,32.0,1.0
271172,0.828975,-1.167354,0.094286,-0.174118,0.24042600000000006,-0.465898,2.0,8.0,93.0,190.0,32.0,1.0
271173,0.8889020000000001,-1.225018,0.129019,0.473283,1.3597860000000002,-1.3589870000000002,2.0,8.0,93.0,190.0,32.0,1.0
271174,0.869295,-1.252948,0.081124,1.806409,2.140468,-0.939179,2.0,8.0,93.0,190.0,32.0,1.0
271175,0.8444,-1.223435,0.042742,1.0100559999999998,0.26163000000000003,-0.92289,2.0,8.0,93.0,190.0,32.0,1.0
271176,0.8233469999999999,-1.183789,0.049139,0.088397,-0.152285,-0.330373,2.0,8.0,93.0,190.0,32.0,1.0
271177,0.834987,-1.157848,0.075916,-0.4442140000000001,-0.203951,0.727301,2.0,8.0,93.0,190.0,32.0,1.0
271178,0.900272,-1.1597,0.108296,-0.482299,-0.201931,0.893108,2.0,8.0,93.0,190.0,32.0,1.0
271179,0.983971,-1.187392,0.137553,-0.489428,0.523775,0.337154,2.0,8.0,93.0,190.0,32.0,1.0
271180,1.027798,-1.213418,0.132299,-0.158493,1.2619280000000002,-0.6155430000000001,2.0,8.0,93.0,190.0,32.0,1.0
271181,1.038867,-1.202842,0.109989,-0.190742,-0.6074729999999999,0.559639,2.0,8.0,93.0,190.0,32.0,1.0
271182,1.085733,-1.204497,0.145769,-0.534084,-0.413899,0.5618489999999999,2.0,8.0,93.0,190.0,32.0,1.0
271183,1.119019,-1.21945,0.163338,-0.631759,-0.196524,0.7345229999999999,2.0,8.0,93.0,190.0,32.0,1.0
271184,1.140869,-1.25013,0.163133,-0.614317,-0.085424,0.53497,2.0,8.0,93.0,190.0,32.0,1.0
271185,1.18846,-1.294869,0.201711,-0.201327,0.14209000000000002,0.4697310000000001,2.0,8.0,93.0,190.0,32.0,1.0
271186,1.332607,-1.345229,0.34281100000000003,0.163077,0.223758,0.339299,2.0,8.0,93.0,190.0,32.0,1.0
271187,1.57324,-1.37934,0.562682,0.500363,0.292854,0.148232,2.0,8.0,93.0,190.0,32.0,1.0
271188,1.76706,-1.392441,0.742186,0.239104,0.032068,-0.226856,2.0,8.0,93.0,190.0,32.0,1.0
271189,1.858782,-1.394781,0.84306,-0.251079,-0.256705,0.006999999999999999,2.0,8.0,93.0,190.0,32.0,1.0
271190,1.950131,-1.392492,0.936079,-0.408686,-0.330978,0.160156,2.0,8.0,93.0,190.0,32.0,1.0
271191,2.081623,-1.391052,1.06154,-0.283328,-0.256488,0.295168,2.0,8.0,93.0,190.0,32.0,1.0
271192,2.22721,-1.386752,1.200651,-0.172434,-0.245715,0.275482,2.0,8.0,93.0,190.0,32.0,1.0
271193,2.393138,-1.374718,1.337281,-0.022619,-0.0573,-0.244404,2.0,8.0,93.0,190.0,32.0,1.0
271194,2.516754,-1.361459,1.436232,-0.018576,0.009288,-0.310477,2.0,8.0,93.0,190.0,32.0,1.0
271195,2.603918,-1.353596,1.511687,0.016501,-0.077426,-0.103205,2.0,8.0,93.0,190.0,32.0,1.0
271196,2.698414,-1.344216,1.593321,0.246705,-0.155028,0.034932,2.0,8.0,93.0,190.0,32.0,1.0
271197,2.796361,-1.33397,1.672506,0.29130100000000003,-0.158046,0.072031,2.0,8.0,93.0,190.0,32.0,1.0
271198,2.90203,-1.32216,1.757869,0.259864,0.013402,-0.14738800000000002,2.0,8.0,93.0,190.0,32.0,1.0
271199,3.001116,-1.3087,1.846933,0.275215,0.111666,-0.30577,2.0,8.0,93.0,190.0,32.0,1.0
271200,3.080508,-1.29511,1.926896,0.364044,0.099315,-0.281611,2.0,8.0,93.0,190.0,32.0,1.0
271201,3.140192,-1.285064,1.992005,0.5235770000000001,0.136004,-0.133201,2.0,8.0,93.0,190.0,32.0,1.0
271202,-3.10374,-1.277944,2.033293,0.489989,0.165973,-0.075548,2.0,8.0,93.0,190.0,32.0,1.0
271203,-3.088109,-1.28128,2.05486,0.6642020000000001,0.161583,-0.0346,2.0,8.0,93.0,190.0,32.0,1.0
271204,-3.117009,-1.28884,2.037207,0.670017,0.154874,-0.125845,2.0,8.0,93.0,190.0,32.0,1.0
271205,3.098949,-1.300785,1.974978,0.45805,0.5057149999999999,-0.414012,2.0,8.0,93.0,190.0,32.0,1.0
271206,3.002671,-1.3237290000000002,1.886647,0.509745,0.529741,-0.478172,2.0,8.0,93.0,190.0,32.0,1.0
271207,2.833439,-1.363032,1.740211,0.6997399999999999,0.262366,-0.362515,2.0,8.0,93.0,190.0,32.0,1.0
271208,2.499165,-1.404259,1.437372,0.23263000000000006,0.624568,-0.332982,2.0,8.0,93.0,190.0,32.0,1.0
271209,1.992695,-1.416065,0.959226,-0.202156,0.543395,-0.15651700000000002,2.0,8.0,93.0,190.0,32.0,1.0
271210,1.561452,-1.392239,0.575378,-0.599617,0.638046,0.258633,2.0,8.0,93.0,190.0,32.0,1.0
271211,1.2820200000000002,-1.359499,0.331907,-0.807387,0.984444,0.700958,2.0,8.0,93.0,190.0,32.0,1.0
271212,1.097139,-1.326456,0.139119,-0.392947,0.321725,0.212822,2.0,8.0,93.0,190.0,32.0,1.0
271213,0.974151,-1.288237,-0.011871,-0.256347,0.278852,0.090384,2.0,8.0,93.0,190.0,32.0,1.0
271214,0.90088,-1.248688,-0.109727,0.17089400000000002,0.007484,0.115306,2.0,8.0,93.0,190.0,32.0,1.0
271215,0.8437870000000001,-1.208622,-0.17554,0.237139,-0.083063,0.292459,2.0,8.0,93.0,190.0,32.0,1.0
271216,0.823543,-1.167687,-0.191838,0.172463,-0.094025,0.448196,2.0,8.0,93.0,190.0,32.0,1.0
271217,0.819004,-1.126957,-0.188246,0.017861000000000002,-0.154376,0.555775,2.0,8.0,93.0,190.0,32.0,1.0
271218,0.815098,-1.0885049999999998,-0.182026,-0.146927,-0.258844,0.479195,2.0,8.0,93.0,190.0,32.0,1.0
271219,0.795111,-1.05405,-0.168533,-0.159959,-0.364716,0.468099,2.0,8.0,93.0,190.0,32.0,1.0
271220,0.755325,-1.024037,-0.154783,-0.308109,-0.445782,0.531328,2.0,8.0,93.0,190.0,32.0,1.0
271221,0.708291,-1.000293,-0.13414700000000002,-0.472555,-0.457489,0.640702,2.0,8.0,93.0,190.0,32.0,1.0
271222,0.674665,-0.988818,-0.09905,-0.55105,-0.438862,0.671697,2.0,8.0,93.0,190.0,32.0,1.0
271223,0.661737,-0.991939,-0.054882000000000014,-0.630584,-0.50347,0.625793,2.0,8.0,93.0,190.0,32.0,1.0
271224,0.672896,-1.011026,-0.006281,-0.7094050000000001,-0.600169,0.594352,2.0,8.0,93.0,190.0,32.0,1.0
271225,0.7111729999999999,-1.046943,0.045324,-0.7948569999999999,-0.4961930000000001,0.496487,2.0,8.0,93.0,190.0,32.0,1.0
271226,0.7744300000000001,-1.096184,0.101914,-0.672788,-0.179295,0.195272,2.0,8.0,93.0,190.0,32.0,1.0
271227,0.846506,-1.152208,0.161373,-0.272724,0.221575,-0.337606,2.0,8.0,93.0,190.0,32.0,1.0
271228,0.901988,-1.205824,0.207987,0.808338,1.269693,-0.950566,2.0,8.0,93.0,190.0,32.0,1.0
271229,0.921173,-1.238609,0.210996,1.272834,1.6329,-0.773751,2.0,8.0,93.0,190.0,32.0,1.0
271230,0.916617,-1.229345,0.182126,1.321087,0.638922,-0.901908,2.0,8.0,93.0,190.0,32.0,1.0
271231,0.894433,-1.197622,0.17541500000000002,0.449683,0.171654,-0.613636,2.0,8.0,93.0,190.0,32.0,1.0
271232,0.907763,-1.174193,0.200307,-0.405668,0.183899,0.408798,2.0,8.0,93.0,190.0,32.0,1.0
271233,0.956971,-1.170029,0.23277,-0.477078,0.294402,0.737618,2.0,8.0,93.0,190.0,32.0,1.0
271234,1.015843,-1.187741,0.26160100000000003,-0.198781,0.565759,0.338564,2.0,8.0,93.0,190.0,32.0,1.0
271235,1.079935,-1.202744,0.28893800000000003,-0.021415,0.660979,-0.453643,2.0,8.0,93.0,190.0,32.0,1.0
271236,1.078962,-1.1854049999999998,0.252152,-0.653824,-0.321198,-0.277629,2.0,8.0,93.0,190.0,32.0,1.0
271237,1.098923,-1.184387,0.269306,-0.737761,-0.37686,0.8686309999999999,2.0,8.0,93.0,190.0,32.0,1.0
271238,1.116716,-1.204603,0.28437,-0.705947,-0.272137,0.739394,2.0,8.0,93.0,190.0,32.0,1.0
271239,1.134495,-1.241439,0.280721,-0.6076010000000001,0.069283,0.468817,2.0,8.0,93.0,190.0,32.0,1.0
271240,1.179519,-1.29026,0.30477,-0.374777,0.158111,0.399259,2.0,8.0,93.0,190.0,32.0,1.0
271241,1.31998,-1.341456,0.434408,0.133635,0.161117,0.33578,2.0,8.0,93.0,190.0,32.0,1.0
271242,1.549475,-1.373063,0.638488,0.5396880000000001,0.265732,0.182045,2.0,8.0,93.0,190.0,32.0,1.0
271243,1.7084849999999998,-1.389235,0.773994,0.412049,0.037677,-0.029894,2.0,8.0,93.0,190.0,32.0,1.0
271244,1.808927,-1.39379,0.8774700000000001,0.181555,-0.13636800000000002,-0.068008,2.0,8.0,93.0,190.0,32.0,1.0
271245,1.928134,-1.389741,0.991634,-0.292677,-0.347347,0.176033,2.0,8.0,93.0,190.0,32.0,1.0
271246,2.064,-1.3832950000000002,1.1103610000000002,-0.239743,-0.266287,0.242378,2.0,8.0,93.0,190.0,32.0,1.0
271247,2.213727,-1.373879,1.243051,-0.09266,-0.024116,0.159195,2.0,8.0,93.0,190.0,32.0,1.0
271248,2.36459,-1.360109,1.3747120000000002,-0.009344,0.059787,-0.160249,2.0,8.0,93.0,190.0,32.0,1.0
271249,2.4760470000000003,-1.34611,1.464732,-0.024276,-0.026683,-0.275481,2.0,8.0,93.0,190.0,32.0,1.0
271250,2.552848,-1.337429,1.521584,-0.087935,-0.165535,-0.111795,2.0,8.0,93.0,190.0,32.0,1.0
271251,2.62657,-1.328559,1.578273,-0.035065,-0.202219,-0.089003,2.0,8.0,93.0,190.0,32.0,1.0
271252,2.711442,-1.319725,1.645987,0.14794100000000002,-0.204075,0.055628,2.0,8.0,93.0,190.0,32.0,1.0
271253,2.81418,-1.309461,1.730745,0.209162,-0.046933,0.051348000000000005,2.0,8.0,93.0,190.0,32.0,1.0
271254,2.921089,-1.295045,1.822453,0.26978,0.14391900000000002,-0.228077,2.0,8.0,93.0,190.0,32.0,1.0
271255,3.00936,-1.280843,1.90371,0.365777,0.16865,-0.350608,2.0,8.0,93.0,190.0,32.0,1.0
271256,3.072187,-1.272159,1.965716,0.467298,0.161602,-0.159702,2.0,8.0,93.0,190.0,32.0,1.0
271257,3.11776,-1.2668780000000002,2.006016,0.477076,0.137519,-0.115213,2.0,8.0,93.0,190.0,32.0,1.0
271258,3.137536,-1.269908,2.022502,0.546268,0.151372,-0.046013,2.0,8.0,93.0,190.0,32.0,1.0
271259,3.1170560000000003,-1.276149,2.00444,0.574449,0.231618,-0.285553,2.0,8.0,93.0,190.0,32.0,1.0
271260,3.059226,-1.286232,1.948208,0.459523,0.534921,-0.384369,2.0,8.0,93.0,190.0,32.0,1.0
271261,2.971507,-1.306799,1.865451,0.44779,0.518425,-0.432619,2.0,8.0,93.0,190.0,32.0,1.0
271262,2.819185,-1.344111,1.727642,0.598635,0.28438800000000003,-0.462784,2.0,8.0,93.0,190.0,32.0,1.0
271263,2.534509,-1.387615,1.466723,0.583203,0.432441,-0.411159,2.0,8.0,93.0,190.0,32.0,1.0
271264,2.078732,-1.410936,1.037729,0.420092,0.464868,-0.314175,2.0,8.0,93.0,190.0,32.0,1.0
271265,1.617606,-1.396886,0.619625,-0.458807,0.720788,0.590613,2.0,8.0,93.0,190.0,32.0,1.0
271266,1.31522,-1.365836,0.3607260000000001,-0.775177,0.964794,0.891524,2.0,8.0,93.0,190.0,32.0,1.0
271267,1.113578,-1.33419,0.158987,-0.481826,0.390547,0.422127,2.0,8.0,93.0,190.0,32.0,1.0
271268,0.982039,-1.296905,-0.001452,-0.235787,0.137708,0.08065399999999999,2.0,8.0,93.0,190.0,32.0,1.0
271269,0.905145,-1.257256,-0.108406,-0.035657,0.14499,0.039352,2.0,8.0,93.0,190.0,32.0,1.0
271270,0.850975,-1.219359,-0.172763,0.29083600000000004,-0.112844,0.301636,2.0,8.0,93.0,190.0,32.0,1.0
271271,0.8301120000000001,-1.182605,-0.190047,0.317639,-0.075238,0.406404,2.0,8.0,93.0,190.0,32.0,1.0
271272,0.84198,-1.145997,-0.17574,0.064876,-0.074711,0.406314,2.0,8.0,93.0,190.0,32.0,1.0
271273,0.8469059999999999,-1.109468,-0.16342,-0.132508,-0.244248,0.383408,2.0,8.0,93.0,190.0,32.0,1.0
271274,0.831225,-1.075014,-0.151625,-0.150376,-0.283589,0.435046,2.0,8.0,93.0,190.0,32.0,1.0
271275,0.7985479999999999,-1.045506,-0.13693,-0.210813,-0.382711,0.505961,2.0,8.0,93.0,190.0,32.0,1.0
271276,0.761394,-1.021534,-0.114729,-0.436905,-0.39716,0.603826,2.0,8.0,93.0,190.0,32.0,1.0
271277,0.7287859999999999,-1.007066,-0.08314400000000001,-0.486682,-0.399803,0.629201,2.0,8.0,93.0,190.0,32.0,1.0
271278,0.710784,-1.004838,-0.04386,-0.550959,-0.436345,0.62525,2.0,8.0,93.0,190.0,32.0,1.0
271279,0.706082,-1.01507,-0.003883,-0.693721,-0.5186149999999999,0.517057,2.0,8.0,93.0,190.0,32.0,1.0
271280,0.713688,-1.037731,0.034802,-0.730721,-0.452562,0.464815,2.0,8.0,93.0,190.0,32.0,1.0
271281,0.738262,-1.073237,0.07459,-0.746413,-0.35751,0.358158,2.0,8.0,93.0,190.0,32.0,1.0
271282,0.775122,-1.117113,0.115412,-0.415382,0.209514,-0.212862,2.0,8.0,93.0,190.0,32.0,1.0
271283,0.807096,-1.16347,0.151951,-0.096743,0.378142,-0.574363,2.0,8.0,93.0,190.0,32.0,1.0
271284,0.8313459999999999,-1.201811,0.17990799999999998,0.5470010000000001,0.932022,-1.046855,2.0,8.0,93.0,190.0,32.0,1.0
271285,0.857353,-1.21966,0.195427,0.998882,0.768415,-0.618158,2.0,8.0,93.0,190.0,32.0,1.0
271286,0.8759889999999999,-1.20829,0.19554,0.4205390000000001,0.241808,-0.626889,2.0,8.0,93.0,190.0,32.0,1.0
271287,0.869909,-1.188802,0.198796,-0.130615,0.238383,0.029796,2.0,8.0,93.0,190.0,32.0,1.0
271288,0.8828229999999999,-1.1812280000000002,0.21525500000000006,-0.324389,0.340949,0.417363,2.0,8.0,93.0,190.0,32.0,1.0
271289,0.926943,-1.189227,0.236075,-0.147964,0.534779,0.768101,2.0,8.0,93.0,190.0,32.0,1.0
271290,1.000076,-1.208804,0.265877,-0.212392,0.729876,-0.119519,2.0,8.0,93.0,190.0,32.0,1.0
271291,1.070215,-1.215199,0.291015,-0.071163,0.003021,-0.01887,2.0,8.0,93.0,190.0,32.0,1.0
271292,1.0851879999999998,-1.204173,0.266121,-0.7243390000000001,-0.407344,0.101561,2.0,8.0,93.0,190.0,32.0,1.0
271293,1.12125,-1.211043,0.294469,-0.656267,-0.327372,0.644345,2.0,8.0,93.0,190.0,32.0,1.0
271294,1.166982,-1.236884,0.32623,-0.640353,-0.235768,0.727075,2.0,8.0,93.0,190.0,32.0,1.0
271295,1.222907,-1.280514,0.352223,-0.51056,0.019086,0.500516,2.0,8.0,93.0,190.0,32.0,1.0
271296,1.347271,-1.330072,0.45163,-0.274648,0.16553800000000002,0.291875,2.0,8.0,93.0,190.0,32.0,1.0
