index,attitude.roll,attitude.pitch,attitude.yaw,userAcceleration.x,userAcceleration.y,userAcceleration.z,act,id,weight,height,age,gender
336606,0.8262780000000001,-1.264181,2.379227,-0.249157,0.077538,0.202081,2.0,10.0,70.0,178.0,24.0,1.0
336607,0.785342,-1.243759,2.3301540000000003,-0.219244,0.075157,0.332383,2.0,10.0,70.0,178.0,24.0,1.0
336608,0.765651,-1.231183,2.309613,-0.063816,0.234347,0.417478,2.0,10.0,70.0,178.0,24.0,1.0
336609,0.770764,-1.223344,2.310244,-0.070458,0.302738,0.318227,2.0,10.0,70.0,178.0,24.0,1.0
336610,0.7857609999999999,-1.22143,2.321423,-0.136676,0.450699,0.235194,2.0,10.0,70.0,178.0,24.0,1.0
336611,0.802882,-1.226372,2.340011,-0.174244,0.5325310000000001,0.501818,2.0,10.0,70.0,178.0,24.0,1.0
336612,0.840808,-1.24151,2.38031,-0.27798,0.498413,0.343614,2.0,10.0,70.0,178.0,24.0,1.0
336613,0.910952,-1.272577,2.450152,-0.256502,0.620219,-0.017435,2.0,10.0,70.0,178.0,24.0,1.0
336614,1.046957,-1.320762,2.591952,0.09077,0.590788,0.232164,2.0,10.0,70.0,178.0,24.0,1.0
336615,1.314473,-1.36385,2.875107,0.361761,0.34963,-0.061629,2.0,10.0,70.0,178.0,24.0,1.0
336616,1.652386,-1.379466,-3.056082,0.557567,0.285628,-0.316839,2.0,10.0,70.0,178.0,24.0,1.0
336617,1.959583,-1.367185,-2.753661,0.506938,0.213895,0.035920999999999995,2.0,10.0,70.0,178.0,24.0,1.0
336618,2.229749,-1.33785,-2.494093,0.490061,0.228868,-0.003508,2.0,10.0,70.0,178.0,24.0,1.0
336619,2.424626,-1.296532,-2.283207,0.359479,0.308249,-0.08554500000000001,2.0,10.0,70.0,178.0,24.0,1.0
336620,2.557459,-1.2560360000000002,-2.14545,0.286738,0.274975,0.012062,2.0,10.0,70.0,178.0,24.0,1.0
336621,2.667128,-1.219355,-2.050147,0.209504,0.179149,-0.166981,2.0,10.0,70.0,178.0,24.0,1.0
336622,2.7543450000000003,-1.18206,-1.963215,0.087808,0.032634,-0.575465,2.0,10.0,70.0,178.0,24.0,1.0
336623,2.819941,-1.140494,-1.872651,0.059941,-0.056102,-0.6859689999999999,2.0,10.0,70.0,178.0,24.0,1.0
336624,2.86187,-1.092105,-1.792226,0.039861,-0.211161,-0.709679,2.0,10.0,70.0,178.0,24.0,1.0
336625,2.883316,-1.045674,-1.72989,0.033997,-0.595808,-0.606577,2.0,10.0,70.0,178.0,24.0,1.0
336626,2.886971,-1.009454,-1.68875,0.066061,-0.713515,-0.5247430000000001,2.0,10.0,70.0,178.0,24.0,1.0
336627,2.876702,-0.986552,-1.665534,0.082228,-0.711052,-0.4955890000000001,2.0,10.0,70.0,178.0,24.0,1.0
336628,2.856828,-0.978047,-1.657878,0.083424,-0.6551680000000001,-0.451995,2.0,10.0,70.0,178.0,24.0,1.0
336629,2.829216,-0.983637,-1.663275,0.031246,-0.576628,-0.375609,2.0,10.0,70.0,178.0,24.0,1.0
336630,2.794036,-1.003156,-1.678508,-0.074515,-0.545122,-0.22827600000000006,2.0,10.0,70.0,178.0,24.0,1.0
336631,2.754735,-1.037011,-1.7025740000000005,-0.15271600000000002,-0.414293,0.098827,2.0,10.0,70.0,178.0,24.0,1.0
336632,2.723954,-1.083559,-1.7299790000000002,0.005000999999999999,-0.031594,0.813861,2.0,10.0,70.0,178.0,24.0,1.0
336633,2.714872,-1.127105,-1.7595490000000005,0.374924,0.26265900000000003,0.912642,2.0,10.0,70.0,178.0,24.0,1.0
336634,2.708047,-1.123738,-1.7532599999999998,0.873503,0.820628,0.724612,2.0,10.0,70.0,178.0,24.0,1.0
336635,2.728138,-1.1019219999999998,-1.696484,0.4205100000000001,0.716626,0.613005,2.0,10.0,70.0,178.0,24.0,1.0
336636,2.769502,-1.093487,-1.62844,0.020921,0.21989,0.389368,2.0,10.0,70.0,178.0,24.0,1.0
336637,2.787543,-1.09072,-1.596438,-0.321869,-0.69209,0.1553,2.0,10.0,70.0,178.0,24.0,1.0
336638,2.80271,-1.093341,-1.586295,0.196815,-0.007995,0.29430700000000004,2.0,10.0,70.0,178.0,24.0,1.0
336639,2.828614,-1.114796,-1.594851,0.309602,0.37403,0.318187,2.0,10.0,70.0,178.0,24.0,1.0
336640,2.852235,-1.12723,-1.594521,0.900763,1.443728,-1.051317,2.0,10.0,70.0,178.0,24.0,1.0
336641,2.880706,-1.113114,-1.552624,0.327945,0.076645,-0.16318,2.0,10.0,70.0,178.0,24.0,1.0
336642,2.856302,-1.130876,-1.559112,0.413038,-1.492661,-0.852024,2.0,10.0,70.0,178.0,24.0,1.0
336643,2.848528,-1.140779,-1.572096,-0.1241,-0.963417,0.567766,2.0,10.0,70.0,178.0,24.0,1.0
336644,2.83765,-1.206191,-1.652062,-0.333665,0.57277,-0.6941229999999999,2.0,10.0,70.0,178.0,24.0,1.0
336645,2.746393,-1.269708,-1.799066,0.266416,0.7749659999999999,-1.309131,2.0,10.0,70.0,178.0,24.0,1.0
336646,2.692235,-1.275287,-1.845634,0.269208,0.7050890000000001,-0.464082,2.0,10.0,70.0,178.0,24.0,1.0
336647,2.617076,-1.290019,-1.889014,0.133396,0.147009,0.157077,2.0,10.0,70.0,178.0,24.0,1.0
336648,2.515397,-1.333687,-1.981095,0.163657,-0.067785,0.05983,2.0,10.0,70.0,178.0,24.0,1.0
336649,2.387126,-1.3697629999999998,-2.108035,0.121999,-0.406786,-0.019453,2.0,10.0,70.0,178.0,24.0,1.0
336650,2.2362,-1.391924,-2.269914,0.206364,-0.49587,0.032858,2.0,10.0,70.0,178.0,24.0,1.0
336651,2.043309,-1.406296,-2.477553,0.159493,-0.26302,-0.028382,2.0,10.0,70.0,178.0,24.0,1.0
336652,1.824481,-1.41416,-2.708652,0.06224,0.046514,0.043816,2.0,10.0,70.0,178.0,24.0,1.0
336653,1.623975,-1.414798,-2.926166,-0.06920599999999999,-0.077975,0.103272,2.0,10.0,70.0,178.0,24.0,1.0
336654,1.456209,-1.408022,-3.119666,-0.048891,-0.136653,0.099438,2.0,10.0,70.0,178.0,24.0,1.0
336655,1.317377,-1.396218,2.998664,-0.035696,-0.202528,0.056165,2.0,10.0,70.0,178.0,24.0,1.0
336656,1.2014049999999998,-1.37897,2.859905,-0.050357,-0.164961,0.021618,2.0,10.0,70.0,178.0,24.0,1.0
336657,1.085233,-1.35643,2.729698,-0.06547599999999999,-0.06378099999999999,-0.028534,2.0,10.0,70.0,178.0,24.0,1.0
336658,0.973448,-1.329706,2.613685,-0.14082999999999998,0.105719,0.075262,2.0,10.0,70.0,178.0,24.0,1.0
336659,0.883056,-1.302636,2.520136,-0.17757,0.144428,0.310824,2.0,10.0,70.0,178.0,24.0,1.0
336660,0.830385,-1.282203,2.462935,-0.195236,0.203174,0.365674,2.0,10.0,70.0,178.0,24.0,1.0
336661,0.808006,-1.268871,2.437697,-0.061163,0.289741,0.33631,2.0,10.0,70.0,178.0,24.0,1.0
336662,0.8079609999999999,-1.26014,2.432651,0.055981,0.337418,0.220979,2.0,10.0,70.0,178.0,24.0,1.0
336663,0.8199200000000001,-1.255938,2.44279,0.016536000000000002,0.267116,0.300136,2.0,10.0,70.0,178.0,24.0,1.0
336664,0.844032,-1.257021,2.463167,0.025462,0.312634,0.433276,2.0,10.0,70.0,178.0,24.0,1.0
336665,0.882933,-1.265319,2.496299,-0.116551,0.373338,0.278216,2.0,10.0,70.0,178.0,24.0,1.0
336666,0.953416,-1.287254,2.559971,-0.237865,0.386991,0.162206,2.0,10.0,70.0,178.0,24.0,1.0
336667,1.079957,-1.324735,2.681155,-0.105825,0.38208,0.130956,2.0,10.0,70.0,178.0,24.0,1.0
336668,1.326225,-1.362607,2.935573,0.13164,0.27542300000000003,0.170716,2.0,10.0,70.0,178.0,24.0,1.0
336669,1.667747,-1.376318,-2.994339,0.277384,0.17504,-0.018639,2.0,10.0,70.0,178.0,24.0,1.0
336670,1.975025,-1.36254,-2.687682,0.481157,0.23410100000000006,0.004751,2.0,10.0,70.0,178.0,24.0,1.0
336671,2.216958,-1.334222,-2.470933,0.456234,0.31200300000000003,-0.047962,2.0,10.0,70.0,178.0,24.0,1.0
336672,2.405578,-1.299764,-2.2868630000000003,0.377095,0.431158,-0.127217,2.0,10.0,70.0,178.0,24.0,1.0
336673,2.540402,-1.260288,-2.136588,0.098157,0.42685,-0.08872000000000001,2.0,10.0,70.0,178.0,24.0,1.0
336674,2.640895,-1.225219,-2.035468,0.057704999999999985,0.195274,-0.187865,2.0,10.0,70.0,178.0,24.0,1.0
336675,2.728057,-1.194628,-1.953277,0.038735000000000006,0.240102,-0.199389,2.0,10.0,70.0,178.0,24.0,1.0
336676,2.799731,-1.161789,-1.86817,0.098073,0.053721000000000005,-0.5270199999999999,2.0,10.0,70.0,178.0,24.0,1.0
336677,2.85333,-1.126075,-1.784409,0.141992,-0.129552,-0.5236689999999999,2.0,10.0,70.0,178.0,24.0,1.0
336678,2.888311,-1.089439,-1.712865,0.114341,-0.42929,-0.494256,2.0,10.0,70.0,178.0,24.0,1.0
336679,2.909686,-1.058575,-1.655855,0.102528,-0.491272,-0.470366,2.0,10.0,70.0,178.0,24.0,1.0
336680,2.914156,-1.036931,-1.6173799999999998,0.085373,-0.561973,-0.403684,2.0,10.0,70.0,178.0,24.0,1.0
336681,2.9060330000000003,-1.024629,-1.596044,0.078887,-0.5556479999999999,-0.412996,2.0,10.0,70.0,178.0,24.0,1.0
336682,2.890151,-1.021575,-1.586688,0.17310699999999998,-0.457255,-0.378636,2.0,10.0,70.0,178.0,24.0,1.0
336683,2.8699790000000003,-1.028423,-1.585405,0.112871,-0.438426,-0.253788,2.0,10.0,70.0,178.0,24.0,1.0
336684,2.846901,-1.045952,-1.593025,0.078993,-0.471069,-0.16306700000000002,2.0,10.0,70.0,178.0,24.0,1.0
336685,2.822218,-1.072345,-1.61325,0.050809,-0.418821,-0.029584,2.0,10.0,70.0,178.0,24.0,1.0
336686,2.794095,-1.105627,-1.645352,0.066598,-0.254265,0.121488,2.0,10.0,70.0,178.0,24.0,1.0
336687,2.759729,-1.139873,-1.680334,0.117442,-0.051280999999999986,0.329106,2.0,10.0,70.0,178.0,24.0,1.0
336688,2.719187,-1.15631,-1.704661,0.194463,0.294958,0.497615,2.0,10.0,70.0,178.0,24.0,1.0
336689,2.702191,-1.143197,-1.685959,0.00284,0.610422,0.81438,2.0,10.0,70.0,178.0,24.0,1.0
336690,2.724663,-1.132978,-1.638054,-0.283425,0.5296850000000001,0.7185159999999999,2.0,10.0,70.0,178.0,24.0,1.0
336691,2.774759,-1.133148,-1.581695,-0.199307,0.216899,0.254908,2.0,10.0,70.0,178.0,24.0,1.0
336692,2.798164,-1.1310440000000002,-1.536749,-0.07459099999999999,-0.12379,0.013872999999999998,2.0,10.0,70.0,178.0,24.0,1.0
336693,2.782009,-1.136389,-1.517956,0.190066,-0.046402,0.104818,2.0,10.0,70.0,178.0,24.0,1.0
336694,2.765689,-1.156648,-1.512329,0.40441,0.18119,0.005627,2.0,10.0,70.0,178.0,24.0,1.0
336695,2.76936,-1.193307,-1.5170370000000002,0.452405,0.7762939999999999,-0.577707,2.0,10.0,70.0,178.0,24.0,1.0
336696,2.812664,-1.206036,-1.490402,0.770617,0.986033,-0.643081,2.0,10.0,70.0,178.0,24.0,1.0
336697,2.874526,-1.1986709999999998,-1.437826,0.431937,-0.126839,0.228214,2.0,10.0,70.0,178.0,24.0,1.0
336698,2.861548,-1.230193,-1.460599,0.642362,-1.533847,-0.47123,2.0,10.0,70.0,178.0,24.0,1.0
336699,2.789108,-1.267202,-1.539736,0.626121,-1.29547,-0.575014,2.0,10.0,70.0,178.0,24.0,1.0
336700,2.741671,-1.297832,-1.613896,-0.375966,0.7864439999999999,-0.198256,2.0,10.0,70.0,178.0,24.0,1.0
336701,2.683476,-1.334867,-1.70449,-0.484207,1.279381,-0.517005,2.0,10.0,70.0,178.0,24.0,1.0
336702,2.667179,-1.361433,-1.750703,-0.377854,0.710252,-0.454793,2.0,10.0,70.0,178.0,24.0,1.0
336703,2.610161,-1.387923,-1.802726,0.101852,-0.502948,-0.225598,2.0,10.0,70.0,178.0,24.0,1.0
336704,2.474194,-1.408619,-1.902613,0.344725,-0.443116,0.222779,2.0,10.0,70.0,178.0,24.0,1.0
336705,2.301604,-1.426503,-2.055879,0.179574,-0.244964,0.281543,2.0,10.0,70.0,178.0,24.0,1.0
336706,2.070536,-1.439899,-2.299271,0.050598,-0.146612,0.054339,2.0,10.0,70.0,178.0,24.0,1.0
336707,1.82084,-1.4427020000000002,-2.569137,0.069796,0.012725,-0.084593,2.0,10.0,70.0,178.0,24.0,1.0
336708,1.621306,-1.439357,-2.776655,0.058153,0.115803,-0.072118,2.0,10.0,70.0,178.0,24.0,1.0
336709,1.451919,-1.434374,-2.946284,-0.033277999999999995,-0.081026,0.182912,2.0,10.0,70.0,178.0,24.0,1.0
336710,1.299626,-1.426823,-3.1065560000000003,-0.025968,-0.185973,0.213091,2.0,10.0,70.0,178.0,24.0,1.0
336711,1.15577,-1.415404,3.01627,-0.017991,-0.179525,0.12928299999999998,2.0,10.0,70.0,178.0,24.0,1.0
336712,1.0210780000000002,-1.3993950000000002,2.868952,-0.023915,-0.139689,-0.027274,2.0,10.0,70.0,178.0,24.0,1.0
336713,0.905559,-1.378258,2.743978,-0.056417,-0.054962,0.07298400000000001,2.0,10.0,70.0,178.0,24.0,1.0
336714,0.815334,-1.353434,2.641084,-0.076917,0.020189,0.139217,2.0,10.0,70.0,178.0,24.0,1.0
336715,0.7445930000000001,-1.326833,2.554212,-0.07098,0.030802,0.25157,2.0,10.0,70.0,178.0,24.0,1.0
336716,0.704192,-1.305223,2.4972990000000004,0.057382,0.104363,0.338491,2.0,10.0,70.0,178.0,24.0,1.0
336717,0.6852590000000001,-1.289789,2.4710490000000003,0.071689,0.15783,0.32702600000000004,2.0,10.0,70.0,178.0,24.0,1.0
336718,0.68513,-1.279299,2.462677,-0.011846,0.34585,0.264758,2.0,10.0,70.0,178.0,24.0,1.0
336719,0.689355,-1.274711,2.459896,-0.114653,0.4805100000000001,0.308164,2.0,10.0,70.0,178.0,24.0,1.0
336720,0.702114,-1.276699,2.462463,-0.145289,0.4289979999999999,0.40482,2.0,10.0,70.0,178.0,24.0,1.0
336721,0.7278560000000001,-1.288371,2.478949,-0.14388800000000002,0.5702729999999999,0.312044,2.0,10.0,70.0,178.0,24.0,1.0
336722,0.781233,-1.314834,2.525557,-0.200569,0.572604,-0.007901,2.0,10.0,70.0,178.0,24.0,1.0
336723,0.8780399999999999,-1.35742,2.62195,0.000546,0.5534399999999999,0.139542,2.0,10.0,70.0,178.0,24.0,1.0
336724,1.129479,-1.403349,2.885325,0.194692,0.495737,0.298741,2.0,10.0,70.0,178.0,24.0,1.0
336725,1.563075,-1.422442,-2.952969,0.504183,0.07942,-0.29741300000000004,2.0,10.0,70.0,178.0,24.0,1.0
336726,1.973698,-1.407484,-2.54666,0.439333,0.063965,-0.291315,2.0,10.0,70.0,178.0,24.0,1.0
336727,2.275767,-1.372458,-2.267735,0.405896,0.051846,-0.176981,2.0,10.0,70.0,178.0,24.0,1.0
336728,2.483807,-1.329928,-2.066185,0.272156,0.343291,-0.100218,2.0,10.0,70.0,178.0,24.0,1.0
336729,2.6140950000000003,-1.282064,-1.922178,0.27465500000000004,0.355817,-0.15748,2.0,10.0,70.0,178.0,24.0,1.0
336730,2.706303,-1.236319,-1.828905,0.288584,0.180632,-0.166634,2.0,10.0,70.0,178.0,24.0,1.0
336731,2.791183,-1.19776,-1.7570720000000002,0.136826,0.02129,-0.32862600000000003,2.0,10.0,70.0,178.0,24.0,1.0
336732,2.859335,-1.158555,-1.690848,0.150335,0.036289,-0.371139,2.0,10.0,70.0,178.0,24.0,1.0
336733,2.8998630000000003,-1.116104,-1.629524,0.078898,-0.072102,-0.618819,2.0,10.0,70.0,178.0,24.0,1.0
336734,2.917783,-1.071263,-1.581148,0.039155,-0.394194,-0.5502819999999999,2.0,10.0,70.0,178.0,24.0,1.0
336735,2.919764,-1.031467,-1.548952,0.03248,-0.374442,-0.584191,2.0,10.0,70.0,178.0,24.0,1.0
336736,2.907494,-1.000782,-1.531121,0.064282,-0.493016,-0.468965,2.0,10.0,70.0,178.0,24.0,1.0
336737,2.8858900000000003,-0.98114,-1.523216,0.10088,-0.509843,-0.408993,2.0,10.0,70.0,178.0,24.0,1.0
336738,2.860183,-0.974612,-1.523394,0.112832,-0.5148159999999999,-0.382264,2.0,10.0,70.0,178.0,24.0,1.0
336739,2.8321810000000003,-0.980407,-1.529714,0.100201,-0.546941,-0.27193,2.0,10.0,70.0,178.0,24.0,1.0
336740,2.799779,-0.997662,-1.541864,-0.01789,-0.469508,-0.147598,2.0,10.0,70.0,178.0,24.0,1.0
336741,2.7575380000000003,-1.02453,-1.561874,-0.093026,-0.405205,0.024755000000000003,2.0,10.0,70.0,178.0,24.0,1.0
336742,2.705869,-1.054035,-1.588334,-0.13942100000000002,-0.177331,0.278754,2.0,10.0,70.0,178.0,24.0,1.0
336743,2.675819,-1.069284,-1.600548,-0.05371,0.15643800000000002,0.540449,2.0,10.0,70.0,178.0,24.0,1.0
336744,2.676132,-1.055492,-1.57579,0.237052,0.5203300000000001,0.679776,2.0,10.0,70.0,178.0,24.0,1.0
336745,2.70253,-1.043693,-1.527687,0.605761,0.531209,0.5155529999999999,2.0,10.0,70.0,178.0,24.0,1.0
336746,2.748908,-1.040361,-1.468122,0.526678,-0.15667,0.252251,2.0,10.0,70.0,178.0,24.0,1.0
336747,2.786112,-1.039173,-1.422242,0.297868,-0.571763,-0.032777,2.0,10.0,70.0,178.0,24.0,1.0
336748,2.798763,-1.029092,-1.407303,0.326097,-0.160252,-0.09672,2.0,10.0,70.0,178.0,24.0,1.0
336749,2.802857,-1.014584,-1.4075030000000002,0.510467,0.399137,-0.169553,2.0,10.0,70.0,178.0,24.0,1.0
336750,2.7936240000000003,-1.018224,-1.409948,0.419774,0.679417,-0.283991,2.0,10.0,70.0,178.0,24.0,1.0
336751,2.7759270000000003,-1.033533,-1.414372,0.082028,0.08050800000000001,-0.319347,2.0,10.0,70.0,178.0,24.0,1.0
336752,2.766759,-1.052657,-1.4419620000000002,0.381723,-0.324141,-0.6300939999999999,2.0,10.0,70.0,178.0,24.0,1.0
336753,2.7452,-1.06732,-1.48045,0.190368,0.069509,-0.22618600000000005,2.0,10.0,70.0,178.0,24.0,1.0
336754,2.730293,-1.11247,-1.526682,-0.381999,0.494029,-0.35775100000000004,2.0,10.0,70.0,178.0,24.0,1.0
336755,2.715292,-1.17774,-1.57961,-0.435749,0.40014,-0.654219,2.0,10.0,70.0,178.0,24.0,1.0
336756,2.706282,-1.219097,-1.610785,-0.30191100000000004,0.225991,-0.449344,2.0,10.0,70.0,178.0,24.0,1.0
336757,2.682801,-1.242914,-1.643512,-0.144626,0.084508,-0.150154,2.0,10.0,70.0,178.0,24.0,1.0
336758,2.608382,-1.266714,-1.709477,0.074961,-0.18749,0.022225,2.0,10.0,70.0,178.0,24.0,1.0
336759,2.501586,-1.290617,-1.8041080000000005,0.240365,-0.215019,-0.0068790000000000006,2.0,10.0,70.0,178.0,24.0,1.0
336760,2.3843,-1.311639,-1.912627,0.155115,-0.263375,0.035603,2.0,10.0,70.0,178.0,24.0,1.0
336761,2.256703,-1.3251959999999998,-2.034819,0.155906,-0.309423,-0.005719,2.0,10.0,70.0,178.0,24.0,1.0
336762,2.132413,-1.334324,-2.150321,-0.092157,-0.089297,-0.226934,2.0,10.0,70.0,178.0,24.0,1.0
336763,2.0169580000000003,-1.3427950000000002,-2.257982,-0.095327,-0.076903,-0.029269,2.0,10.0,70.0,178.0,24.0,1.0
336764,1.892828,-1.351821,-2.380251,-0.08075700000000001,-0.150437,0.151819,2.0,10.0,70.0,178.0,24.0,1.0
336765,1.758939,-1.359532,-2.51348,-0.07824500000000001,-0.093932,0.100532,2.0,10.0,70.0,178.0,24.0,1.0
336766,1.625324,-1.361286,-2.646999,-0.07414,-0.039931,0.15471400000000002,2.0,10.0,70.0,178.0,24.0,1.0
336767,1.499861,-1.356144,-2.77612,-0.054024,-0.036499,0.14377,2.0,10.0,70.0,178.0,24.0,1.0
336768,1.389628,-1.346284,-2.891581,-0.05313,-0.084888,0.086475,2.0,10.0,70.0,178.0,24.0,1.0
336769,1.280671,-1.332423,-3.00588,-0.088891,-0.129377,0.007703,2.0,10.0,70.0,178.0,24.0,1.0
336770,1.174584,-1.315052,-3.117542,-0.139011,-0.00933,0.050138,2.0,10.0,70.0,178.0,24.0,1.0
336771,1.083861,-1.296611,3.070586,-0.111402,0.143128,0.13133,2.0,10.0,70.0,178.0,24.0,1.0
336772,1.0165540000000002,-1.281594,3.002629,0.01088,0.150903,0.240573,2.0,10.0,70.0,178.0,24.0,1.0
336773,0.979682,-1.272195,2.9665630000000003,0.036022000000000005,0.158692,0.360213,2.0,10.0,70.0,178.0,24.0,1.0
336774,0.975933,-1.267952,2.9528950000000003,-0.132475,0.298926,0.269573,2.0,10.0,70.0,178.0,24.0,1.0
336775,0.982691,-1.266519,2.949214,-0.17083800000000002,0.4899060000000001,0.017254,2.0,10.0,70.0,178.0,24.0,1.0
336776,0.991446,-1.266905,2.959093,-0.076852,0.44792,0.313449,2.0,10.0,70.0,178.0,24.0,1.0
336777,1.021859,-1.271936,2.998652,-0.14666400000000002,0.450638,0.271575,2.0,10.0,70.0,178.0,24.0,1.0
336778,1.096822,-1.2885879999999998,3.089515,-0.36641,0.565451,0.005412,2.0,10.0,70.0,178.0,24.0,1.0
336779,1.230568,-1.315074,-3.039323,-0.227477,0.573993,-0.052448,2.0,10.0,70.0,178.0,24.0,1.0
336780,1.4738870000000002,-1.336122,-2.77284,-0.070966,0.51122,0.06885,2.0,10.0,70.0,178.0,24.0,1.0
336781,1.771924,-1.327602,-2.447565,0.27118400000000004,-0.123696,0.056107,2.0,10.0,70.0,178.0,24.0,1.0
336782,1.995578,-1.301828,-2.221333,0.150812,-0.091563,-0.293439,2.0,10.0,70.0,178.0,24.0,1.0
336783,2.189359,-1.274875,-2.038778,0.017735,-0.02323,-0.230975,2.0,10.0,70.0,178.0,24.0,1.0
336784,2.341842,-1.248633,-1.874402,-0.177324,0.38061,-0.236923,2.0,10.0,70.0,178.0,24.0,1.0
336785,2.455587,-1.222392,-1.731181,-0.027935,0.505012,-0.207521,2.0,10.0,70.0,178.0,24.0,1.0
336786,2.561745,-1.193758,-1.60332,-0.018664,0.490315,-0.270033,2.0,10.0,70.0,178.0,24.0,1.0
336787,2.660469,-1.161141,-1.484999,-0.075139,0.301309,-0.451808,2.0,10.0,70.0,178.0,24.0,1.0
336788,2.738496,-1.126174,-1.368999,-0.004078,0.147947,-0.522558,2.0,10.0,70.0,178.0,24.0,1.0
336789,2.798306,-1.0906280000000002,-1.260246,0.12288699999999997,-0.019181,-0.501909,2.0,10.0,70.0,178.0,24.0,1.0
336790,2.841016,-1.052934,-1.159366,0.102656,-0.189665,-0.5988,2.0,10.0,70.0,178.0,24.0,1.0
336791,2.861457,-1.015867,-1.07514,0.087779,-0.398613,-0.607841,2.0,10.0,70.0,178.0,24.0,1.0
336792,2.859257,-0.98547,-1.009118,0.14493499999999998,-0.443059,-0.5484319999999999,2.0,10.0,70.0,178.0,24.0,1.0
336793,2.8389900000000003,-0.962713,-0.964876,0.088916,-0.521291,-0.4583,2.0,10.0,70.0,178.0,24.0,1.0
336794,2.816507,-0.949181,-0.936931,0.149693,-0.474667,-0.377834,2.0,10.0,70.0,178.0,24.0,1.0
336795,2.797287,-0.946388,-0.920159,0.132161,-0.426223,-0.31561,2.0,10.0,70.0,178.0,24.0,1.0
336796,2.7839720000000003,-0.956086,-0.910855,0.071311,-0.318604,-0.266886,2.0,10.0,70.0,178.0,24.0,1.0
336797,2.772022,-0.975785,-0.907729,0.061904,-0.350664,-0.232358,2.0,10.0,70.0,178.0,24.0,1.0
336798,2.76221,-1.00369,-0.907564,0.062189,-0.287093,0.013595,2.0,10.0,70.0,178.0,24.0,1.0
336799,2.745979,-1.035398,-0.910229,0.253628,-0.116154,0.446859,2.0,10.0,70.0,178.0,24.0,1.0
336800,2.720112,-1.052597,-0.913562,0.239239,0.559983,0.633605,2.0,10.0,70.0,178.0,24.0,1.0
336801,2.719594,-1.038204,-0.8806360000000001,0.078387,1.093005,0.67156,2.0,10.0,70.0,178.0,24.0,1.0
336802,2.749772,-1.014497,-0.822543,-0.003101,0.444669,0.539896,2.0,10.0,70.0,178.0,24.0,1.0
336803,2.777126,-1.002103,-0.773196,-0.311027,-0.313049,0.35696700000000003,2.0,10.0,70.0,178.0,24.0,1.0
336804,2.777396,-1.004625,-0.7489279999999999,-0.28691,-0.368085,0.333299,2.0,10.0,70.0,178.0,24.0,1.0
336805,2.772452,-1.008437,-0.728195,0.161103,0.457376,0.239658,2.0,10.0,70.0,178.0,24.0,1.0
336806,2.7837110000000003,-1.021706,-0.709561,0.085853,1.411008,-0.6302439999999999,2.0,10.0,70.0,178.0,24.0,1.0
336807,2.826832,-1.031104,-0.677897,0.254481,1.372419,-1.200795,2.0,10.0,70.0,178.0,24.0,1.0
336808,2.904245,-1.050005,-0.6257520000000001,0.584739,-1.078012,-0.905243,2.0,10.0,70.0,178.0,24.0,1.0
336809,2.9275290000000003,-1.092457,-0.618748,1.143374,-1.700718,-0.346993,2.0,10.0,70.0,178.0,24.0,1.0
336810,2.924577,-1.103176,-0.6381479999999999,0.96182,-1.5139049999999998,0.075244,2.0,10.0,70.0,178.0,24.0,1.0
336811,2.951844,-1.164667,-0.676304,-0.611889,0.989257,-0.319184,2.0,10.0,70.0,178.0,24.0,1.0
336812,2.910124,-1.258854,-0.78468,-0.218558,0.508603,-1.505324,2.0,10.0,70.0,178.0,24.0,1.0
336813,2.859061,-1.285192,-0.866266,-0.058068,0.5859949999999999,-1.372582,2.0,10.0,70.0,178.0,24.0,1.0
336814,2.77653,-1.279833,-0.927497,0.181934,-0.194189,-0.148537,2.0,10.0,70.0,178.0,24.0,1.0
336815,2.641143,-1.308504,-1.038481,0.306384,-0.360497,0.525361,2.0,10.0,70.0,178.0,24.0,1.0
336816,2.470537,-1.3588129999999998,-1.223556,-0.036732,-0.233643,0.08275700000000001,2.0,10.0,70.0,178.0,24.0,1.0
336817,2.269674,-1.391438,-1.453948,-0.05969,-0.115993,-0.326014,2.0,10.0,70.0,178.0,24.0,1.0
336818,2.081948,-1.404308,-1.662754,0.049347,0.093615,-0.247365,2.0,10.0,70.0,178.0,24.0,1.0
336819,1.895286,-1.4107120000000002,-1.857645,-0.024237,0.141341,0.10167,2.0,10.0,70.0,178.0,24.0,1.0
336820,1.706886,-1.412813,-2.064941,-0.065357,-0.138715,0.20965300000000006,2.0,10.0,70.0,178.0,24.0,1.0
336821,1.523005,-1.408998,-2.285716,0.016242,-0.328171,-0.014143,2.0,10.0,70.0,178.0,24.0,1.0
336822,1.355284,-1.398678,-2.48474,0.026223000000000003,-0.292582,-0.117945,2.0,10.0,70.0,178.0,24.0,1.0
336823,1.194431,-1.381408,-2.661828,-0.067025,-0.088473,-0.138104,2.0,10.0,70.0,178.0,24.0,1.0
336824,1.056624,-1.358395,-2.813001,-0.098454,0.045391,0.0645,2.0,10.0,70.0,178.0,24.0,1.0
336825,0.952528,-1.333414,-2.930998,-0.127199,0.126691,0.176577,2.0,10.0,70.0,178.0,24.0,1.0
336826,0.897229,-1.314422,-2.998485,-0.033857,0.007843000000000001,0.497673,2.0,10.0,70.0,178.0,24.0,1.0
