index,attitude.roll,attitude.pitch,attitude.yaw,userAcceleration.x,userAcceleration.y,userAcceleration.z,act,id,weight,height,age,gender
84383,1.710282,-1.323359,0.077637,-0.158668,-0.369369,-0.034376,2.0,2.0,48.0,161.0,28.0,0.0
84384,1.7795439999999998,-1.333619,0.126959,-0.107453,-0.216664,-0.081113,2.0,2.0,48.0,161.0,28.0,0.0
84385,1.843719,-1.344691,0.16742200000000002,-0.05806,-0.054503,-0.143165,2.0,2.0,48.0,161.0,28.0,0.0
84386,1.915609,-1.356329,0.213258,-0.001075,-0.057946,-0.142171,2.0,2.0,48.0,161.0,28.0,0.0
84387,1.998154,-1.368642,0.268798,0.041622,-0.026725,-0.120601,2.0,2.0,48.0,161.0,28.0,0.0
84388,2.086347,-1.379765,0.333244,0.10168,0.06827000000000001,-0.182052,2.0,2.0,48.0,161.0,28.0,0.0
84389,2.177676,-1.383141,0.404721,0.207011,0.011162,-0.268663,2.0,2.0,48.0,161.0,28.0,0.0
84390,2.271767,-1.380527,0.483197,0.352632,0.10934,-0.268826,2.0,2.0,48.0,161.0,28.0,0.0
84391,2.3703950000000003,-1.371061,0.5730430000000001,0.235265,0.5322859999999999,-0.110438,2.0,2.0,48.0,161.0,28.0,0.0
84392,2.40984,-1.355652,0.612124,0.202564,0.636992,-0.04793,2.0,2.0,48.0,161.0,28.0,0.0
84393,2.379294,-1.34149,0.588692,0.222417,0.5671609999999999,0.163009,2.0,2.0,48.0,161.0,28.0,0.0
84394,2.263207,-1.335367,0.4884310000000001,-0.403009,0.4949020000000001,0.12609800000000002,2.0,2.0,48.0,161.0,28.0,0.0
84395,2.070068,-1.3325209999999998,0.30935100000000004,-0.5779380000000001,0.613657,0.09973,2.0,2.0,48.0,161.0,28.0,0.0
84396,1.86069,-1.331085,0.105169,-0.704328,0.776854,0.306227,2.0,2.0,48.0,161.0,28.0,0.0
84397,1.689718,-1.328032,-0.06913,-0.366718,0.503001,0.358423,2.0,2.0,48.0,161.0,28.0,0.0
84398,1.571988,-1.324673,-0.196177,-0.285161,0.444992,0.266525,2.0,2.0,48.0,161.0,28.0,0.0
84399,1.477464,-1.320118,-0.30525,-0.08748099999999999,0.535589,-0.055639,2.0,2.0,48.0,161.0,28.0,0.0
84400,1.381223,-1.313796,-0.412924,-0.059018,0.241599,-0.05692899999999999,2.0,2.0,48.0,161.0,28.0,0.0
84401,1.2873709999999998,-1.304978,-0.504428,-0.08821,0.07005,-0.030424,2.0,2.0,48.0,161.0,28.0,0.0
84402,1.201519,-1.294214,-0.578507,-0.19718,-0.227131,0.079861,2.0,2.0,48.0,161.0,28.0,0.0
84403,1.12818,-1.282042,-0.632252,-0.27378600000000003,-0.21011,0.142612,2.0,2.0,48.0,161.0,28.0,0.0
84404,1.062213,-1.269691,-0.668751,-0.262376,-0.664604,0.128883,2.0,2.0,48.0,161.0,28.0,0.0
84405,0.995536,-1.263153,-0.706237,-0.216843,-0.8710950000000001,0.155774,2.0,2.0,48.0,161.0,28.0,0.0
84406,0.921159,-1.260556,-0.752851,-0.213501,-0.829549,0.148807,2.0,2.0,48.0,161.0,28.0,0.0
84407,0.85277,-1.25984,-0.793003,-0.17340899999999998,-0.6567529999999999,0.157621,2.0,2.0,48.0,161.0,28.0,0.0
84408,0.806556,-1.263354,-0.811704,-0.122541,-0.676072,0.118966,2.0,2.0,48.0,161.0,28.0,0.0
84409,0.7812100000000001,-1.270132,-0.813392,-0.138351,-0.676545,0.077804,2.0,2.0,48.0,161.0,28.0,0.0
84410,0.766879,-1.276018,-0.807493,-0.132555,-0.485416,0.035457,2.0,2.0,48.0,161.0,28.0,0.0
84411,0.7513380000000001,-1.278883,-0.80365,-0.118634,-0.24604,-0.097688,2.0,2.0,48.0,161.0,28.0,0.0
84412,0.7362609999999999,-1.275611,-0.8005720000000001,-0.177116,0.12893,-0.062049,2.0,2.0,48.0,161.0,28.0,0.0
84413,0.721125,-1.259927,-0.799125,-0.208223,0.785999,-0.264958,2.0,2.0,48.0,161.0,28.0,0.0
84414,0.710712,-1.237863,-0.8012020000000001,-0.168376,1.063304,-0.295784,2.0,2.0,48.0,161.0,28.0,0.0
84415,0.717526,-1.226279,-0.791381,-0.202299,0.314834,-0.512092,2.0,2.0,48.0,161.0,28.0,0.0
84416,0.722187,-1.2204,-0.782496,-0.203262,0.110125,-0.278772,2.0,2.0,48.0,161.0,28.0,0.0
84417,0.6771550000000001,-1.208826,-0.81722,-0.096506,1.226985,0.013059,2.0,2.0,48.0,161.0,28.0,0.0
84418,0.63637,-1.191555,-0.8502870000000001,-0.559879,1.315271,0.339497,2.0,2.0,48.0,161.0,28.0,0.0
84419,0.6436930000000001,-1.178347,-0.8598680000000001,-0.535112,1.099951,0.400143,2.0,2.0,48.0,161.0,28.0,0.0
84420,0.7076720000000001,-1.184094,-0.810479,-0.433463,-0.6161760000000001,0.379749,2.0,2.0,48.0,161.0,28.0,0.0
84421,0.7478239999999999,-1.195394,-0.786949,-0.420558,-0.5416270000000001,0.113573,2.0,2.0,48.0,161.0,28.0,0.0
84422,0.733545,-1.205354,-0.806819,-0.048708,-0.222204,0.459085,2.0,2.0,48.0,161.0,28.0,0.0
84423,0.725504,-1.21916,-0.819176,0.376197,0.15678599999999998,0.428515,2.0,2.0,48.0,161.0,28.0,0.0
84424,0.754135,-1.241553,-0.8044859999999999,-0.200051,0.250765,0.33720500000000003,2.0,2.0,48.0,161.0,28.0,0.0
84425,0.822384,-1.269672,-0.757205,-0.3475,0.082411,0.100211,2.0,2.0,48.0,161.0,28.0,0.0
84426,0.925864,-1.296201,-0.669752,-0.332962,0.018102,0.080876,2.0,2.0,48.0,161.0,28.0,0.0
84427,1.040082,-1.31313,-0.572362,-0.260197,-0.177284,0.07964500000000001,2.0,2.0,48.0,161.0,28.0,0.0
84428,1.146065,-1.320563,-0.489012,-0.225136,-0.38693,0.106179,2.0,2.0,48.0,161.0,28.0,0.0
84429,1.242233,-1.321114,-0.422142,-0.22488400000000006,-0.433331,0.139479,2.0,2.0,48.0,161.0,28.0,0.0
84430,1.332035,-1.319083,-0.367498,-0.229277,-0.475308,0.191561,2.0,2.0,48.0,161.0,28.0,0.0
84431,1.430868,-1.31913,-0.301383,-0.104145,-0.275613,0.132499,2.0,2.0,48.0,161.0,28.0,0.0
84432,1.538306,-1.323252,-0.219682,-0.079152,-0.19373,-0.051354,2.0,2.0,48.0,161.0,28.0,0.0
84433,1.6411810000000002,-1.330139,-0.136901,-0.07987799999999999,-0.24996,-0.124285,2.0,2.0,48.0,161.0,28.0,0.0
84434,1.730506,-1.341007,-0.059984,-0.05807,-0.143179,-0.06929,2.0,2.0,48.0,161.0,28.0,0.0
84435,1.812881,-1.354019,0.012292,-0.021923,-0.025027,-0.067942,2.0,2.0,48.0,161.0,28.0,0.0
84436,1.90183,-1.367772,0.088352,-0.019141,-0.00772,-0.085353,2.0,2.0,48.0,161.0,28.0,0.0
84437,2.0061720000000003,-1.379315,0.176039,-0.052541,-0.083423,-0.129169,2.0,2.0,48.0,161.0,28.0,0.0
84438,2.118826,-1.3895540000000002,0.267714,-0.029012,-0.035714,-0.182992,2.0,2.0,48.0,161.0,28.0,0.0
84439,2.231173,-1.3978540000000002,0.360675,0.202713,0.100412,-0.258556,2.0,2.0,48.0,161.0,28.0,0.0
84440,2.329894,-1.396781,0.443424,0.473364,0.10606,-0.241378,2.0,2.0,48.0,161.0,28.0,0.0
84441,2.41351,-1.386716,0.519166,0.451215,0.369892,-0.087286,2.0,2.0,48.0,161.0,28.0,0.0
84442,2.446114,-1.367894,0.55707,0.296703,0.67562,0.076318,2.0,2.0,48.0,161.0,28.0,0.0
84443,2.413178,-1.347785,0.539061,0.264386,0.738799,0.238646,2.0,2.0,48.0,161.0,28.0,0.0
84444,2.322173,-1.336674,0.47049,-0.13892100000000002,0.644057,0.110714,2.0,2.0,48.0,161.0,28.0,0.0
84445,2.177939,-1.335029,0.34489200000000003,-0.745062,0.549683,0.060009,2.0,2.0,48.0,161.0,28.0,0.0
84446,1.991479,-1.337891,0.1723,-0.722055,0.483558,0.190907,2.0,2.0,48.0,161.0,28.0,0.0
84447,1.7994849999999998,-1.342145,-0.012675,-0.524476,0.33671100000000004,0.319516,2.0,2.0,48.0,161.0,28.0,0.0
84448,1.636736,-1.343755,-0.180892,-0.227127,0.360716,0.12997999999999998,2.0,2.0,48.0,161.0,28.0,0.0
84449,1.510175,-1.343278,-0.323594,-0.106926,0.390593,0.065113,2.0,2.0,48.0,161.0,28.0,0.0
84450,1.391517,-1.341843,-0.456494,8.9e-05,0.333102,-0.049448,2.0,2.0,48.0,161.0,28.0,0.0
84451,1.263787,-1.3386360000000002,-0.5881890000000001,-0.172691,-0.054119000000000014,0.065938,2.0,2.0,48.0,161.0,28.0,0.0
84452,1.145125,-1.331567,-0.7012189999999999,-0.233165,-0.128122,0.113577,2.0,2.0,48.0,161.0,28.0,0.0
84453,1.051359,-1.323401,-0.7823829999999999,-0.229699,-0.216868,0.156387,2.0,2.0,48.0,161.0,28.0,0.0
84454,0.992263,-1.310353,-0.827125,-0.273104,-0.734648,0.068595,2.0,2.0,48.0,161.0,28.0,0.0
84455,0.951594,-1.299803,-0.8534860000000001,-0.257139,-0.844182,0.06767999999999999,2.0,2.0,48.0,161.0,28.0,0.0
84456,0.899597,-1.294476,-0.887911,-0.231,-0.7641899999999999,0.054385,2.0,2.0,48.0,161.0,28.0,0.0
84457,0.84229,-1.292145,-0.926463,-0.162732,-0.583681,0.073861,2.0,2.0,48.0,161.0,28.0,0.0
84458,0.797271,-1.290278,-0.954875,-0.147238,-0.623525,0.07502400000000001,2.0,2.0,48.0,161.0,28.0,0.0
84459,0.77352,-1.290961,-0.965629,-0.060512,-0.637599,0.021068,2.0,2.0,48.0,161.0,28.0,0.0
84460,0.76579,-1.295123,-0.962257,-0.005133,-0.4502640000000001,-0.113862,2.0,2.0,48.0,161.0,28.0,0.0
84461,0.750738,-1.297617,-0.964371,0.036344,-0.12771300000000002,-0.166802,2.0,2.0,48.0,161.0,28.0,0.0
84462,0.726614,-1.294777,-0.973338,-0.060561,0.28162600000000004,-0.121802,2.0,2.0,48.0,161.0,28.0,0.0
84463,0.705541,-1.281349,-0.975999,-0.122073,0.764209,-0.273482,2.0,2.0,48.0,161.0,28.0,0.0
84464,0.688075,-1.258314,-0.980199,-0.1007,0.986369,-0.476751,2.0,2.0,48.0,161.0,28.0,0.0
84465,0.680218,-1.244703,-0.973958,-0.302942,0.291545,-0.398557,2.0,2.0,48.0,161.0,28.0,0.0
84466,0.6607310000000001,-1.236055,-0.974997,-0.381732,0.370187,-0.247944,2.0,2.0,48.0,161.0,28.0,0.0
84467,0.603484,-1.214206,-1.014748,-0.146099,1.318569,0.131718,2.0,2.0,48.0,161.0,28.0,0.0
84468,0.56853,-1.185504,-1.044399,-0.274942,1.608376,0.306899,2.0,2.0,48.0,161.0,28.0,0.0
84469,0.613731,-1.176022,-1.016879,-0.344068,-0.193027,0.318626,2.0,2.0,48.0,161.0,28.0,0.0
84470,0.692987,-1.182243,-0.954611,-0.540569,-0.688337,0.304178,2.0,2.0,48.0,161.0,28.0,0.0
84471,0.702515,-1.190773,-0.960165,-0.289445,-0.145575,0.261323,2.0,2.0,48.0,161.0,28.0,0.0
84472,0.679764,-1.204286,-0.985588,0.170569,-0.044179,0.402789,2.0,2.0,48.0,161.0,28.0,0.0
84473,0.668551,-1.228215,-0.995303,0.441617,0.301762,0.419851,2.0,2.0,48.0,161.0,28.0,0.0
84474,0.70013,-1.257053,-0.974586,0.326434,0.281954,0.346473,2.0,2.0,48.0,161.0,28.0,0.0
84475,0.7794300000000001,-1.288024,-0.906929,-0.196259,0.00201,0.05644800000000001,2.0,2.0,48.0,161.0,28.0,0.0
84476,0.8764790000000001,-1.317108,-0.811607,-0.182325,-0.08621799999999999,0.068004,2.0,2.0,48.0,161.0,28.0,0.0
84477,0.97469,-1.338205,-0.712275,-0.145566,-0.232777,0.082768,2.0,2.0,48.0,161.0,28.0,0.0
84478,1.071307,-1.351862,-0.616222,-0.207523,-0.366297,0.072009,2.0,2.0,48.0,161.0,28.0,0.0
84479,1.154619,-1.359096,-0.53955,-0.255968,-0.453032,0.194592,2.0,2.0,48.0,161.0,28.0,0.0
84480,1.228653,-1.363617,-0.477668,-0.241639,-0.446984,0.208297,2.0,2.0,48.0,161.0,28.0,0.0
84481,1.317492,-1.368737,-0.403708,-0.236278,-0.3838,0.195793,2.0,2.0,48.0,161.0,28.0,0.0
84482,1.427115,-1.37395,-0.307495,-0.185867,-0.248236,-0.013971,2.0,2.0,48.0,161.0,28.0,0.0
84483,1.527117,-1.37939,-0.218385,-0.166061,-0.334872,-0.040922,2.0,2.0,48.0,161.0,28.0,0.0
84484,1.603836,-1.388208,-0.147305,-0.13006700000000002,-0.299951,-0.016233,2.0,2.0,48.0,161.0,28.0,0.0
84485,1.6784709999999998,-1.399418,-0.077997,-0.015916999999999997,-0.033919,-0.0054210000000000005,2.0,2.0,48.0,161.0,28.0,0.0
84486,1.757455,-1.41101,-0.010125,-0.042464,-0.028979,-0.019157,2.0,2.0,48.0,161.0,28.0,0.0
84487,1.861659,-1.42021,0.077908,-0.062743,-0.070592,-0.125716,2.0,2.0,48.0,161.0,28.0,0.0
84488,1.99018,-1.427516,0.183017,0.410778,0.023126,-0.181742,2.0,2.0,48.0,161.0,28.0,0.0
84489,2.132393,-1.433204,0.306492,0.533086,0.133947,-0.231469,2.0,2.0,48.0,161.0,28.0,0.0
84490,2.2496150000000004,-1.42945,0.414772,0.37509,0.177713,-0.12517799999999998,2.0,2.0,48.0,161.0,28.0,0.0
84491,2.344591,-1.4170969999999998,0.50897,0.240665,0.353128,-0.04746,2.0,2.0,48.0,161.0,28.0,0.0
84492,2.39145,-1.399738,0.560227,0.06741799999999999,0.637123,0.135797,2.0,2.0,48.0,161.0,28.0,0.0
84493,2.371436,-1.381318,0.5458689999999999,0.022068,0.537062,0.148778,2.0,2.0,48.0,161.0,28.0,0.0
84494,2.2778150000000004,-1.370007,0.4645,-0.167438,0.5514319999999999,0.150457,2.0,2.0,48.0,161.0,28.0,0.0
84495,2.1060220000000003,-1.364971,0.305496,-0.5532819999999999,0.624654,0.120607,2.0,2.0,48.0,161.0,28.0,0.0
84496,1.891038,-1.363489,0.096637,-0.4373,0.5906399999999999,0.340696,2.0,2.0,48.0,161.0,28.0,0.0
84497,1.686434,-1.36093,-0.109024,-0.338799,0.547134,0.356421,2.0,2.0,48.0,161.0,28.0,0.0
84498,1.537079,-1.354091,-0.264249,-0.216158,0.482709,0.163007,2.0,2.0,48.0,161.0,28.0,0.0
84499,1.420552,-1.344763,-0.391509,-0.190469,0.405579,-0.03469,2.0,2.0,48.0,161.0,28.0,0.0
84500,1.313051,-1.334767,-0.511174,-0.226149,0.185975,-0.009322,2.0,2.0,48.0,161.0,28.0,0.0
84501,1.222267,-1.324318,-0.605577,-0.215,0.077998,0.003879,2.0,2.0,48.0,161.0,28.0,0.0
84502,1.146691,-1.313457,-0.676485,-0.14774600000000002,-0.191329,0.075132,2.0,2.0,48.0,161.0,28.0,0.0
84503,1.085399,-1.300942,-0.725662,-0.203651,-0.293598,0.153831,2.0,2.0,48.0,161.0,28.0,0.0
84504,1.032241,-1.28659,-0.7584489999999999,-0.198373,-0.582916,0.078903,2.0,2.0,48.0,161.0,28.0,0.0
84505,0.976599,-1.2789469999999998,-0.788047,-0.199832,-0.798488,0.10958,2.0,2.0,48.0,161.0,28.0,0.0
84506,0.912125,-1.276608,-0.8243090000000001,-0.225019,-0.6135470000000001,0.108748,2.0,2.0,48.0,161.0,28.0,0.0
84507,0.8506040000000001,-1.276674,-0.857168,-0.206549,-0.583446,0.124618,2.0,2.0,48.0,161.0,28.0,0.0
84508,0.809167,-1.276811,-0.874452,-0.124482,-0.674794,0.095411,2.0,2.0,48.0,161.0,28.0,0.0
84509,0.790362,-1.279346,-0.8737879999999999,-0.099017,-0.711063,0.060745000000000014,2.0,2.0,48.0,161.0,28.0,0.0
84510,0.789459,-1.28452,-0.8571049999999999,-0.05989600000000001,-0.565244,0.018129,2.0,2.0,48.0,161.0,28.0,0.0
84511,0.791153,-1.288486,-0.8359610000000001,-0.047119,-0.318187,-0.104364,2.0,2.0,48.0,161.0,28.0,0.0
84512,0.7808970000000001,-1.287401,-0.823801,-0.081997,0.118273,-0.08052999999999999,2.0,2.0,48.0,161.0,28.0,0.0
84513,0.761081,-1.272627,-0.819896,-0.146061,0.410991,-0.105314,2.0,2.0,48.0,161.0,28.0,0.0
84514,0.7447189999999999,-1.244695,-0.822125,-0.023718,1.268155,-0.36408,2.0,2.0,48.0,161.0,28.0,0.0
84515,0.753958,-1.22366,-0.807348,-0.295596,0.477587,-0.491146,2.0,2.0,48.0,161.0,28.0,0.0
84516,0.779234,-1.221589,-0.7757609999999999,-0.330074,-0.06679600000000001,-0.256467,2.0,2.0,48.0,161.0,28.0,0.0
84517,0.74974,-1.214099,-0.791485,-0.235769,0.5264,-0.17656,2.0,2.0,48.0,161.0,28.0,0.0
84518,0.693584,-1.192676,-0.8361639999999999,-0.32362,1.469673,0.425499,2.0,2.0,48.0,161.0,28.0,0.0
84519,0.682769,-1.160584,-0.859608,-0.534302,1.5641040000000002,0.6422640000000001,2.0,2.0,48.0,161.0,28.0,0.0
84520,0.753667,-1.160097,-0.8063859999999999,-0.415769,-0.232348,0.394892,2.0,2.0,48.0,161.0,28.0,0.0
84521,0.828385,-1.17334,-0.7454029999999999,-0.5711189999999999,-0.639166,0.127568,2.0,2.0,48.0,161.0,28.0,0.0
84522,0.836483,-1.188744,-0.751923,-0.340773,-0.199767,0.315852,2.0,2.0,48.0,161.0,28.0,0.0
84523,0.831219,-1.206053,-0.771416,0.164779,0.000492,0.343977,2.0,2.0,48.0,161.0,28.0,0.0
84524,0.8451350000000001,-1.229585,-0.776712,0.188386,0.422854,0.459955,2.0,2.0,48.0,161.0,28.0,0.0
84525,0.905044,-1.256075,-0.742459,-0.206237,0.245971,0.23695500000000005,2.0,2.0,48.0,161.0,28.0,0.0
84526,1.018449,-1.2802639999999998,-0.6502720000000001,-0.28422,0.122414,0.1236,2.0,2.0,48.0,161.0,28.0,0.0
84527,1.148432,-1.295634,-0.541671,-0.212367,-0.220865,0.056677,2.0,2.0,48.0,161.0,28.0,0.0
84528,1.262658,-1.301705,-0.453312,-0.17915799999999998,-0.355889,0.06355,2.0,2.0,48.0,161.0,28.0,0.0
84529,1.357325,-1.300765,-0.387133,-0.168171,-0.398363,0.054592,2.0,2.0,48.0,161.0,28.0,0.0
84530,1.441861,-1.295294,-0.333992,-0.145833,-0.4578640000000001,0.228267,2.0,2.0,48.0,161.0,28.0,0.0
84531,1.5345,-1.2903870000000002,-0.27026300000000003,-0.135535,-0.26718600000000003,0.126953,2.0,2.0,48.0,161.0,28.0,0.0
84532,1.630313,-1.289756,-0.200537,-0.152631,-0.171781,-0.071638,2.0,2.0,48.0,161.0,28.0,0.0
84533,1.711569,-1.292687,-0.142266,-0.17171199999999998,-0.275297,-0.132229,2.0,2.0,48.0,161.0,28.0,0.0
84534,1.7735599999999998,-1.300551,-0.096228,-0.12642799999999998,-0.195517,-0.084736,2.0,2.0,48.0,161.0,28.0,0.0
84535,1.834759,-1.311808,-0.047795,-0.099539,-0.061468,-0.129633,2.0,2.0,48.0,161.0,28.0,0.0
84536,1.899861,-1.325382,0.000601,-0.037701,-0.036031,-0.111246,2.0,2.0,48.0,161.0,28.0,0.0
84537,1.974846,-1.340614,0.05752,0.030079,-0.044425,-0.116456,2.0,2.0,48.0,161.0,28.0,0.0
84538,2.067196,-1.353306,0.13151400000000002,-0.115185,-0.051836,-0.190626,2.0,2.0,48.0,161.0,28.0,0.0
84539,2.163473,-1.364472,0.209813,-0.053717,0.024002,-0.241465,2.0,2.0,48.0,161.0,28.0,0.0
84540,2.255687,-1.367545,0.283719,0.23166,0.118912,-0.245496,2.0,2.0,48.0,161.0,28.0,0.0
84541,2.344421,-1.362653,0.355161,0.297956,0.195122,-0.146099,2.0,2.0,48.0,161.0,28.0,0.0
84542,2.431182,-1.351677,0.427939,0.134998,0.64151,-0.066136,2.0,2.0,48.0,161.0,28.0,0.0
84543,2.4670650000000003,-1.335947,0.4584720000000001,0.180633,0.6930390000000001,0.021099,2.0,2.0,48.0,161.0,28.0,0.0
84544,2.446348,-1.322509,0.438959,0.061012,0.540446,0.091273,2.0,2.0,48.0,161.0,28.0,0.0
84545,2.358796,-1.3166719999999998,0.361819,-0.183463,0.50874,0.125244,2.0,2.0,48.0,161.0,28.0,0.0
84546,2.197467,-1.316777,0.212713,-0.557554,0.5949260000000001,0.08200299999999999,2.0,2.0,48.0,161.0,28.0,0.0
84547,2.005636,-1.3190540000000002,0.030029000000000007,-0.552081,0.573451,0.236976,2.0,2.0,48.0,161.0,28.0,0.0
84548,1.837856,-1.322213,-0.13556500000000002,-0.507263,0.509971,0.262366,2.0,2.0,48.0,161.0,28.0,0.0
84549,1.716592,-1.324811,-0.261635,-0.206469,0.357617,0.097096,2.0,2.0,48.0,161.0,28.0,0.0
84550,1.622718,-1.326523,-0.368874,-0.06988899999999999,0.32528,-0.064748,2.0,2.0,48.0,161.0,28.0,0.0
84551,1.522787,-1.325871,-0.484372,-0.150343,0.181791,-0.055215,2.0,2.0,48.0,161.0,28.0,0.0
84552,1.414384,-1.320598,-0.600787,-0.122703,-0.134604,0.03044,2.0,2.0,48.0,161.0,28.0,0.0
84553,1.313094,-1.311913,-0.6967899999999999,-0.290371,-0.338335,0.121302,2.0,2.0,48.0,161.0,28.0,0.0
84554,1.234364,-1.30014,-0.767336,-0.325264,-0.386569,0.114775,2.0,2.0,48.0,161.0,28.0,0.0
84555,1.182079,-1.285521,-0.8104859999999999,-0.332879,-0.680196,0.008369,2.0,2.0,48.0,161.0,28.0,0.0
84556,1.134678,-1.276846,-0.8421299999999999,-0.230609,-0.756713,0.050146,2.0,2.0,48.0,161.0,28.0,0.0
84557,1.083696,-1.275619,-0.875792,-0.121647,-0.673227,0.084868,2.0,2.0,48.0,161.0,28.0,0.0
84558,1.040698,-1.278546,-0.9001120000000001,-0.072201,-0.628893,0.09976,2.0,2.0,48.0,161.0,28.0,0.0
84559,1.014386,-1.284286,-0.907673,-0.075834,-0.653038,0.064127,2.0,2.0,48.0,161.0,28.0,0.0
84560,1.008782,-1.29252,-0.89631,-0.098544,-0.657499,-0.007517,2.0,2.0,48.0,161.0,28.0,0.0
84561,1.016176,-1.301168,-0.872292,-0.133128,-0.5131560000000001,-0.162688,2.0,2.0,48.0,161.0,28.0,0.0
84562,1.018735,-1.306979,-0.8516600000000001,-0.21291,-0.183908,-0.240916,2.0,2.0,48.0,161.0,28.0,0.0
84563,0.998756,-1.304156,-0.8534360000000001,-0.308495,0.30342,-0.280108,2.0,2.0,48.0,161.0,28.0,0.0
84564,0.952605,-1.285773,-0.886618,-0.25237800000000005,0.5702520000000001,-0.313666,2.0,2.0,48.0,161.0,28.0,0.0
84565,0.901673,-1.260902,-0.93118,0.048624,1.094326,-0.365357,2.0,2.0,48.0,161.0,28.0,0.0
84566,0.896423,-1.251296,-0.927173,-0.203229,0.029825,-0.306108,2.0,2.0,48.0,161.0,28.0,0.0
84567,0.905556,-1.24803,-0.908523,-0.246419,0.230868,-0.385376,2.0,2.0,48.0,161.0,28.0,0.0
84568,0.8504639999999999,-1.236199,-0.953866,-0.205609,0.599525,-0.266156,2.0,2.0,48.0,161.0,28.0,0.0
84569,0.7971159999999999,-1.212487,-1.001093,-0.646938,1.590608,0.4969310000000001,2.0,2.0,48.0,161.0,28.0,0.0
84570,0.802122,-1.199114,-1.009451,-0.708534,1.412597,0.497126,2.0,2.0,48.0,161.0,28.0,0.0
84571,0.865087,-1.20768,-0.959352,-0.5403560000000001,-0.584071,0.265252,2.0,2.0,48.0,161.0,28.0,0.0
84572,0.895791,-1.225128,-0.94721,-0.503867,-0.457542,0.144566,2.0,2.0,48.0,161.0,28.0,0.0
84573,0.89039,-1.241801,-0.964451,-0.055124,-0.219103,0.345656,2.0,2.0,48.0,161.0,28.0,0.0
84574,0.89328,-1.260041,-0.97372,0.4103270000000001,0.128601,0.332014,2.0,2.0,48.0,161.0,28.0,0.0
84575,0.935966,-1.280567,-0.949294,0.10355,0.291929,0.379869,2.0,2.0,48.0,161.0,28.0,0.0
84576,1.033924,-1.30044,-0.872869,-0.256822,0.128411,0.16386199999999998,2.0,2.0,48.0,161.0,28.0,0.0
84577,1.18125,-1.315675,-0.738023,-0.291498,-0.068982,-0.002178,2.0,2.0,48.0,161.0,28.0,0.0
84578,1.326698,-1.3223120000000002,-0.6065520000000001,-0.271014,-0.286761,0.031008,2.0,2.0,48.0,161.0,28.0,0.0
84579,1.43942,-1.321994,-0.514267,-0.260281,-0.340485,0.025091,2.0,2.0,48.0,161.0,28.0,0.0
84580,1.517143,-1.317024,-0.464078,-0.244732,-0.382599,0.019884,2.0,2.0,48.0,161.0,28.0,0.0
84581,1.579133,-1.310263,-0.433012,-0.205465,-0.4602560000000001,0.196874,2.0,2.0,48.0,161.0,28.0,0.0
84582,1.6584279999999998,-1.307028,-0.381583,-0.17582799999999998,-0.23445700000000005,0.102326,2.0,2.0,48.0,161.0,28.0,0.0
84583,1.759987,-1.30906,-0.302179,-0.134375,-0.248321,-0.168354,2.0,2.0,48.0,161.0,28.0,0.0
84584,1.850558,-1.314607,-0.231756,-0.111142,-0.309694,-0.172181,2.0,2.0,48.0,161.0,28.0,0.0
84585,1.931382,-1.325464,-0.167206,-0.103797,-0.236338,-0.110199,2.0,2.0,48.0,161.0,28.0,0.0
84586,2.022374,-1.338427,-0.093629,-0.036617,-0.078958,-0.15523199999999998,2.0,2.0,48.0,161.0,28.0,0.0
84587,2.122263,-1.350634,-0.015059,-0.000582,-0.08909700000000001,-0.178549,2.0,2.0,48.0,161.0,28.0,0.0
84588,2.231729,-1.360332,0.072349,0.042604,-0.06371900000000001,-0.172795,2.0,2.0,48.0,161.0,28.0,0.0
84589,2.335205,-1.368075,0.154443,0.083288,0.052979,-0.272785,2.0,2.0,48.0,161.0,28.0,0.0
84590,2.423394,-1.37079,0.222962,0.198121,0.068915,-0.288906,2.0,2.0,48.0,161.0,28.0,0.0
84591,2.50771,-1.366928,0.289519,0.415249,0.097278,-0.277068,2.0,2.0,48.0,161.0,28.0,0.0
84592,2.592612,-1.358123,0.35978000000000004,0.236121,0.440514,-0.143039,2.0,2.0,48.0,161.0,28.0,0.0
84593,2.633434,-1.344574,0.393611,0.2117,0.587216,0.018185,2.0,2.0,48.0,161.0,28.0,0.0
84594,2.6106580000000004,-1.332485,0.368398,0.227218,0.482608,0.123273,2.0,2.0,48.0,161.0,28.0,0.0
84595,2.51662,-1.330026,0.288256,-0.173558,0.408194,0.137785,2.0,2.0,48.0,161.0,28.0,0.0
84596,2.327689,-1.336661,0.120892,-0.529932,0.745272,0.017166,2.0,2.0,48.0,161.0,28.0,0.0
84597,2.085331,-1.343873,-0.104434,-0.539913,0.8728809999999999,0.17385799999999998,2.0,2.0,48.0,161.0,28.0,0.0
84598,1.876992,-1.348316,-0.310226,-0.4113770000000001,0.6098210000000001,0.282455,2.0,2.0,48.0,161.0,28.0,0.0
84599,1.739959,-1.349031,-0.447219,-0.081423,0.301055,0.06694299999999999,2.0,2.0,48.0,161.0,28.0,0.0
84600,1.638982,-1.348922,-0.546929,-0.024145,0.29470100000000005,-0.038302,2.0,2.0,48.0,161.0,28.0,0.0
84601,1.529067,-1.345244,-0.658671,-0.061956,0.22715700000000005,-0.07792400000000001,2.0,2.0,48.0,161.0,28.0,0.0
