index,attitude.roll,attitude.pitch,attitude.yaw,userAcceleration.x,userAcceleration.y,userAcceleration.z,act,id,weight,height,age,gender
727472,0.6220680000000001,-1.320607,-1.08663,-0.7334609999999999,0.82952,0.256323,2.0,22.0,68.0,170.0,25.0,0.0
727473,0.588357,-1.268007,-1.144415,-0.490823,0.409368,0.07177599999999999,2.0,22.0,68.0,170.0,25.0,0.0
727474,0.612054,-1.216166,-1.16304,-0.205704,0.363708,-0.04297,2.0,22.0,68.0,170.0,25.0,0.0
727475,0.650634,-1.161683,-1.162353,-0.026769,0.3646,0.0016760000000000002,2.0,22.0,68.0,170.0,25.0,0.0
727476,0.6640689999999999,-1.106394,-1.154756,0.037538,0.276809,0.179124,2.0,22.0,68.0,170.0,25.0,0.0
727477,0.647517,-1.051335,-1.148513,-0.029039,0.076387,0.280513,2.0,22.0,68.0,170.0,25.0,0.0
727478,0.62041,-1.001263,-1.141657,-0.131902,-0.174779,0.245631,2.0,22.0,68.0,170.0,25.0,0.0
727479,0.58229,-0.965785,-1.13326,-0.22105300000000006,-0.364991,0.385472,2.0,22.0,68.0,170.0,25.0,0.0
727480,0.5404909999999999,-0.942251,-1.122303,-0.33271,-0.4552310000000001,0.404884,2.0,22.0,68.0,170.0,25.0,0.0
727481,0.501598,-0.928094,-1.109063,-0.325847,-0.466998,0.381516,2.0,22.0,68.0,170.0,25.0,0.0
727482,0.464345,-0.923621,-1.095045,-0.308164,-0.5173180000000001,0.381302,2.0,22.0,68.0,170.0,25.0,0.0
727483,0.429771,-0.926873,-1.08303,-0.28203,-0.525561,0.331602,2.0,22.0,68.0,170.0,25.0,0.0
727484,0.402225,-0.936109,-1.072437,-0.24917,-0.515935,0.311429,2.0,22.0,68.0,170.0,25.0,0.0
727485,0.390113,-0.950985,-1.057993,-0.244617,-0.377114,0.232382,2.0,22.0,68.0,170.0,25.0,0.0
727486,0.398584,-0.972152,-1.035833,-0.233802,-0.323705,0.137224,2.0,22.0,68.0,170.0,25.0,0.0
727487,0.429057,-0.996406,-1.007162,-0.255327,-0.282395,0.069515,2.0,22.0,68.0,170.0,25.0,0.0
727488,0.47501,-1.016375,-0.972613,-0.187457,0.13713,-0.247058,2.0,22.0,68.0,170.0,25.0,0.0
727489,0.514921,-1.027549,-0.940383,-0.007495,0.579604,-0.394943,2.0,22.0,68.0,170.0,25.0,0.0
727490,0.51543,-1.025914,-0.933964,0.171381,0.8847870000000001,-0.418773,2.0,22.0,68.0,170.0,25.0,0.0
727491,0.491392,-1.01415,-0.944826,0.212965,0.47038,-0.34725300000000003,2.0,22.0,68.0,170.0,25.0,0.0
727492,0.470816,-1.003178,-0.946209,0.012991999999999998,-0.060789,-0.367915,2.0,22.0,68.0,170.0,25.0,0.0
727493,0.46119,-0.996781,-0.933011,-0.03756,0.073801,-0.207525,2.0,22.0,68.0,170.0,25.0,0.0
727494,0.448721,-0.986446,-0.924984,0.05173,0.51032,-0.001368,2.0,22.0,68.0,170.0,25.0,0.0
727495,0.4341,-0.975411,-0.92668,-0.137919,0.8906799999999999,0.222312,2.0,22.0,68.0,170.0,25.0,0.0
727496,0.436438,-0.978627,-0.918093,-0.5543939999999999,0.379634,0.367506,2.0,22.0,68.0,170.0,25.0,0.0
727497,0.454548,-0.988791,-0.900308,-0.603975,-0.33878,0.396487,2.0,22.0,68.0,170.0,25.0,0.0
727498,0.477416,-0.997663,-0.889632,-0.474048,-0.392162,0.383062,2.0,22.0,68.0,170.0,25.0,0.0
727499,0.5169199999999999,-1.009866,-0.878265,-0.27115900000000004,-0.304601,0.556341,2.0,22.0,68.0,170.0,25.0,0.0
727500,0.570026,-1.041492,-0.8657600000000001,-0.099592,-0.039519,0.52054,2.0,22.0,68.0,170.0,25.0,0.0
727501,0.604486,-1.086814,-0.869108,0.138257,0.634367,0.481775,2.0,22.0,68.0,170.0,25.0,0.0
727502,0.630931,-1.133031,-0.874604,0.039408,0.654083,0.423083,2.0,22.0,68.0,170.0,25.0,0.0
727503,0.671545,-1.170251,-0.858334,-0.433571,0.14832,0.294908,2.0,22.0,68.0,170.0,25.0,0.0
727504,0.737741,-1.203826,-0.816052,-0.3016,-0.092202,0.191678,2.0,22.0,68.0,170.0,25.0,0.0
727505,0.811716,-1.237203,-0.77084,-0.205733,-0.227938,0.180044,2.0,22.0,68.0,170.0,25.0,0.0
727506,0.8796309999999999,-1.26688,-0.734995,-0.124486,-0.263956,0.185372,2.0,22.0,68.0,170.0,25.0,0.0
727507,0.943649,-1.291834,-0.703512,-0.088345,-0.1968,0.186554,2.0,22.0,68.0,170.0,25.0,0.0
727508,1.011813,-1.314565,-0.666511,-0.08679500000000001,-0.114019,0.176808,2.0,22.0,68.0,170.0,25.0,0.0
727509,1.086411,-1.3359450000000002,-0.616678,-0.087017,-0.03923,0.204627,2.0,22.0,68.0,170.0,25.0,0.0
727510,1.167102,-1.354718,-0.556558,-0.096824,-0.024918,0.167503,2.0,22.0,68.0,170.0,25.0,0.0
727511,1.26975,-1.372933,-0.473255,-0.092184,-0.10529,0.076446,2.0,22.0,68.0,170.0,25.0,0.0
727512,1.384201,-1.390293,-0.376644,-0.053697,-0.12401199999999997,-0.036611000000000005,2.0,22.0,68.0,170.0,25.0,0.0
727513,1.5211059999999998,-1.40934,-0.254966,0.03947,-0.146204,-0.099712,2.0,22.0,68.0,170.0,25.0,0.0
727514,1.687442,-1.429514,-0.101692,0.13062200000000002,-0.126435,-0.136581,2.0,22.0,68.0,170.0,25.0,0.0
727515,1.887356,-1.448125,0.087824,0.161396,-0.027764,-0.087591,2.0,22.0,68.0,170.0,25.0,0.0
727516,2.119069,-1.460122,0.31298200000000004,0.144174,-0.034562,0.029011,2.0,22.0,68.0,170.0,25.0,0.0
727517,2.334144,-1.464617,0.526777,0.111445,-0.039366000000000005,0.009235,2.0,22.0,68.0,170.0,25.0,0.0
727518,2.509219,-1.463015,0.7016720000000001,0.032731,-0.010555,0.024465,2.0,22.0,68.0,170.0,25.0,0.0
727519,2.641881,-1.46261,0.8332379999999999,0.096714,0.160357,0.001632,2.0,22.0,68.0,170.0,25.0,0.0
727520,2.740497,-1.463749,0.929602,0.206134,0.29182600000000003,-0.128881,2.0,22.0,68.0,170.0,25.0,0.0
727521,2.804768,-1.462912,0.986406,0.244169,0.272644,-0.215043,2.0,22.0,68.0,170.0,25.0,0.0
727522,2.838825,-1.462526,1.01023,0.281166,0.281887,-0.181772,2.0,22.0,68.0,170.0,25.0,0.0
727523,2.811865,-1.46683,0.973076,0.14924400000000002,0.34474,-0.04521,2.0,22.0,68.0,170.0,25.0,0.0
727524,2.687003,-1.479706,0.843259,0.225439,0.267604,0.16214,2.0,22.0,68.0,170.0,25.0,0.0
727525,2.356459,-1.496658,0.516536,0.069082,-0.019577,0.005868,2.0,22.0,68.0,170.0,25.0,0.0
727526,1.767857,-1.496034,-0.057187,0.013302,-0.01451,0.10766,2.0,22.0,68.0,170.0,25.0,0.0
727527,1.195053,-1.465871,-0.601587,-0.1071,0.011389,0.127728,2.0,22.0,68.0,170.0,25.0,0.0
727528,0.859952,-1.412989,-0.896264,-0.533674,0.722585,0.112166,2.0,22.0,68.0,170.0,25.0,0.0
727529,0.6773,-1.35167,-1.041686,-0.55081,0.7340720000000001,0.179024,2.0,22.0,68.0,170.0,25.0,0.0
727530,0.602919,-1.297483,-1.109979,-0.857192,0.668405,0.216014,2.0,22.0,68.0,170.0,25.0,0.0
727531,0.6049760000000001,-1.247651,-1.131011,-0.375886,0.318223,-0.042398000000000005,2.0,22.0,68.0,170.0,25.0,0.0
727532,0.643379,-1.197543,-1.131759,-0.275911,0.30567,-0.017079,2.0,22.0,68.0,170.0,25.0,0.0
727533,0.684489,-1.14438,-1.123096,-0.202084,0.314232,0.009773,2.0,22.0,68.0,170.0,25.0,0.0
727534,0.697182,-1.091349,-1.111123,-0.07537999999999999,0.092166,0.274929,2.0,22.0,68.0,170.0,25.0,0.0
727535,0.686191,-1.040514,-1.101534,-0.129799,0.033087,0.306936,2.0,22.0,68.0,170.0,25.0,0.0
727536,0.665038,-0.995203,-1.096049,-0.2288,-0.13353199999999998,0.290072,2.0,22.0,68.0,170.0,25.0,0.0
727537,0.630741,-0.963428,-1.0917709999999998,-0.28423400000000004,-0.31103600000000003,0.35497199999999995,2.0,22.0,68.0,170.0,25.0,0.0
727538,0.5871810000000001,-0.943863,-1.085069,-0.282358,-0.422883,0.431883,2.0,22.0,68.0,170.0,25.0,0.0
727539,0.539786,-0.932472,-1.080946,-0.257335,-0.453883,0.366814,2.0,22.0,68.0,170.0,25.0,0.0
727540,0.493623,-0.928825,-1.080298,-0.281956,-0.50302,0.327466,2.0,22.0,68.0,170.0,25.0,0.0
727541,0.454462,-0.931238,-1.080953,-0.258919,-0.498999,0.274404,2.0,22.0,68.0,170.0,25.0,0.0
727542,0.427104,-0.938356,-1.080535,-0.239948,-0.431496,0.20703600000000005,2.0,22.0,68.0,170.0,25.0,0.0
727543,0.417236,-0.949944,-1.073854,-0.260212,-0.267469,0.12684,2.0,22.0,68.0,170.0,25.0,0.0
727544,0.423655,-0.962966,-1.060466,-0.219802,-0.124615,0.051041,2.0,22.0,68.0,170.0,25.0,0.0
727545,0.44204,-0.974006,-1.043983,-0.15146700000000002,0.050222,-0.085289,2.0,22.0,68.0,170.0,25.0,0.0
727546,0.464901,-0.983454,-1.028983,-0.108537,0.223156,-0.275003,2.0,22.0,68.0,170.0,25.0,0.0
727547,0.478394,-0.99029,-1.017785,-0.020775,0.324963,-0.418229,2.0,22.0,68.0,170.0,25.0,0.0
727548,0.476033,-0.991734,-1.0115610000000002,0.202791,0.224547,-0.419472,2.0,22.0,68.0,170.0,25.0,0.0
727549,0.460687,-0.990358,-1.007723,0.178859,0.124135,-0.347434,2.0,22.0,68.0,170.0,25.0,0.0
727550,0.443859,-0.98867,-0.999655,0.107376,-0.08383099999999999,-0.232234,2.0,22.0,68.0,170.0,25.0,0.0
727551,0.437579,-0.986659,-0.98248,-0.13253800000000002,0.142878,-0.0015630000000000002,2.0,22.0,68.0,170.0,25.0,0.0
727552,0.450385,-0.985047,-0.95498,-0.192632,0.361084,0.08418300000000001,2.0,22.0,68.0,170.0,25.0,0.0
727553,0.47292,-0.989094,-0.93081,-0.289421,1.342511,0.20403,2.0,22.0,68.0,170.0,25.0,0.0
727554,0.4925270000000001,-0.999931,-0.912826,-0.76073,0.259183,0.330595,2.0,22.0,68.0,170.0,25.0,0.0
727555,0.516582,-1.004981,-0.8936370000000001,-0.596117,-0.603963,0.363,2.0,22.0,68.0,170.0,25.0,0.0
727556,0.542624,-1.008422,-0.885698,-0.4455770000000001,-0.366332,0.461718,2.0,22.0,68.0,170.0,25.0,0.0
727557,0.5832470000000001,-1.021828,-0.8791680000000001,-0.276667,-0.25090500000000004,0.6100720000000001,2.0,22.0,68.0,170.0,25.0,0.0
727558,0.6299020000000001,-1.057045,-0.871077,0.049586,0.172001,0.490943,2.0,22.0,68.0,170.0,25.0,0.0
727559,0.659906,-1.105201,-0.8741260000000001,0.256769,0.56395,0.394949,2.0,22.0,68.0,170.0,25.0,0.0
727560,0.6906180000000001,-1.152763,-0.870799,-0.044249,0.628088,0.35651700000000003,2.0,22.0,68.0,170.0,25.0,0.0
727561,0.74524,-1.190959,-0.839083,-0.323748,0.219728,0.283092,2.0,22.0,68.0,170.0,25.0,0.0
727562,0.8227479999999999,-1.224947,-0.784507,-0.2901,-0.089363,0.181363,2.0,22.0,68.0,170.0,25.0,0.0
727563,0.903854,-1.255811,-0.7277359999999999,-0.252068,-0.283794,0.177876,2.0,22.0,68.0,170.0,25.0,0.0
727564,0.977551,-1.281773,-0.678944,-0.194842,-0.309719,0.178276,2.0,22.0,68.0,170.0,25.0,0.0
727565,1.0416459999999998,-1.305228,-0.639081,-0.149948,-0.271813,0.164151,2.0,22.0,68.0,170.0,25.0,0.0
727566,1.108391,-1.328568,-0.595865,-0.14366199999999998,-0.103466,0.148722,2.0,22.0,68.0,170.0,25.0,0.0
727567,1.187243,-1.350072,-0.540998,-0.14748699999999998,0.0004730000000000001,0.14945,2.0,22.0,68.0,170.0,25.0,0.0
727568,1.289561,-1.370341,-0.463388,-0.132028,-0.063564,0.106685,2.0,22.0,68.0,170.0,25.0,0.0
727569,1.4091129999999998,-1.387825,-0.365078,-0.091368,-0.129304,0.021753,2.0,22.0,68.0,170.0,25.0,0.0
727570,1.550942,-1.406042,-0.240644,-0.002509,-0.16025599999999998,-0.049402,2.0,22.0,68.0,170.0,25.0,0.0
727571,1.723483,-1.424369,-0.08276499999999999,0.121601,-0.17710399999999998,-0.106572,2.0,22.0,68.0,170.0,25.0,0.0
727572,1.92251,-1.440754,0.105647,0.19479,-0.111201,-0.120205,2.0,22.0,68.0,170.0,25.0,0.0
727573,2.137944,-1.451998,0.314216,0.245252,0.006437999999999999,-0.020688,2.0,22.0,68.0,170.0,25.0,0.0
727574,2.347299,-1.456438,0.519764,0.237369,0.095582,0.038014,2.0,22.0,68.0,170.0,25.0,0.0
727575,2.517554,-1.453745,0.691752,0.069212,0.067695,0.018081,2.0,22.0,68.0,170.0,25.0,0.0
727576,2.638643,-1.450577,0.8142010000000001,-0.022453,0.119553,-0.012687,2.0,22.0,68.0,170.0,25.0,0.0
727577,2.731594,-1.451959,0.907119,0.041777,0.193164,-0.09828,2.0,22.0,68.0,170.0,25.0,0.0
727578,2.806541,-1.454504,0.980982,0.135294,0.26945,-0.124165,2.0,22.0,68.0,170.0,25.0,0.0
727579,2.855283,-1.455235,1.023343,0.251723,0.318422,-0.224288,2.0,22.0,68.0,170.0,25.0,0.0
727580,2.856187,-1.458177,1.011919,0.227347,0.298205,-0.227617,2.0,22.0,68.0,170.0,25.0,0.0
727581,2.769509,-1.470424,0.913099,0.137734,0.312452,0.070273,2.0,22.0,68.0,170.0,25.0,0.0
727582,2.52294,-1.4897280000000002,0.661169,0.119846,-0.012615,0.060601,2.0,22.0,68.0,170.0,25.0,0.0
727583,1.981092,-1.501385,0.124287,0.016891,-0.079303,0.075378,2.0,22.0,68.0,170.0,25.0,0.0
727584,1.3079120000000002,-1.4824620000000002,-0.531924,-0.053466,-0.051521,0.130195,2.0,22.0,68.0,170.0,25.0,0.0
727585,0.906376,-1.433238,-0.902722,-0.361861,0.456498,0.142901,2.0,22.0,68.0,170.0,25.0,0.0
727586,0.707298,-1.372146,-1.069116,-0.382139,0.466718,0.208357,2.0,22.0,68.0,170.0,25.0,0.0
727587,0.62848,-1.315964,-1.139709,-0.7313029999999999,0.8944620000000001,0.211789,2.0,22.0,68.0,170.0,25.0,0.0
727588,0.632421,-1.266212,-1.155348,-0.372185,0.34462800000000005,-0.080537,2.0,22.0,68.0,170.0,25.0,0.0
727589,0.673399,-1.216952,-1.147648,-0.278445,0.320406,-0.079171,2.0,22.0,68.0,170.0,25.0,0.0
727590,0.724676,-1.165176,-1.1278,-0.1348,0.289196,-0.068457,2.0,22.0,68.0,170.0,25.0,0.0
727591,0.7532479999999999,-1.113104,-1.100924,-0.008945999999999999,0.30309,0.11697,2.0,22.0,68.0,170.0,25.0,0.0
727592,0.7523810000000001,-1.0646719999999998,-1.080923,-0.059781,0.129139,0.289353,2.0,22.0,68.0,170.0,25.0,0.0
727593,0.730375,-1.021036,-1.071353,-0.177309,-0.06805800000000001,0.305943,2.0,22.0,68.0,170.0,25.0,0.0
727594,0.689682,-0.989438,-1.065013,-0.254669,-0.229471,0.345096,2.0,22.0,68.0,170.0,25.0,0.0
727595,0.63756,-0.96826,-1.056075,-0.288711,-0.366015,0.443986,2.0,22.0,68.0,170.0,25.0,0.0
727596,0.5795520000000001,-0.953331,-1.051562,-0.285762,-0.425273,0.431588,2.0,22.0,68.0,170.0,25.0,0.0
727597,0.5214770000000001,-0.944608,-1.053565,-0.297675,-0.4335729999999999,0.366212,2.0,22.0,68.0,170.0,25.0,0.0
727598,0.471467,-0.941691,-1.05658,-0.295715,-0.45867,0.324596,2.0,22.0,68.0,170.0,25.0,0.0
727599,0.432012,-0.944489,-1.058723,-0.288682,-0.44977,0.292054,2.0,22.0,68.0,170.0,25.0,0.0
727600,0.407418,-0.95379,-1.05543,-0.345748,-0.342058,0.272218,2.0,22.0,68.0,170.0,25.0,0.0
727601,0.402877,-0.97062,-1.0439200000000002,-0.349212,-0.280619,0.22605100000000006,2.0,22.0,68.0,170.0,25.0,0.0
727602,0.418933,-0.993932,-1.027612,-0.31915,-0.128476,0.045887,2.0,22.0,68.0,170.0,25.0,0.0
727603,0.449254,-1.018072,-1.008326,-0.265071,-0.053108,-0.092029,2.0,22.0,68.0,170.0,25.0,0.0
727604,0.483759,-1.035384,-0.982936,-0.07904800000000001,0.202762,-0.351082,2.0,22.0,68.0,170.0,25.0,0.0
727605,0.5014270000000001,-1.039495,-0.964911,0.209984,0.642979,-0.565358,2.0,22.0,68.0,170.0,25.0,0.0
727606,0.493728,-1.030879,-0.966748,0.288269,0.625617,-0.568752,2.0,22.0,68.0,170.0,25.0,0.0
727607,0.4835930000000001,-1.016525,-0.967668,0.24098200000000006,0.073559,-0.294513,2.0,22.0,68.0,170.0,25.0,0.0
727608,0.472808,-1.002664,-0.954286,0.008194,0.007723999999999998,-0.053944000000000006,2.0,22.0,68.0,170.0,25.0,0.0
727609,0.470581,-0.993515,-0.928011,-0.049706,0.381258,0.172219,2.0,22.0,68.0,170.0,25.0,0.0
727610,0.468299,-0.988183,-0.909742,-0.205088,1.01475,0.255696,2.0,22.0,68.0,170.0,25.0,0.0
727611,0.460824,-0.990868,-0.899649,-0.58817,0.8766790000000001,0.17058299999999998,2.0,22.0,68.0,170.0,25.0,0.0
727612,0.469463,-0.995862,-0.880827,-0.6793899999999999,-0.322062,0.390176,2.0,22.0,68.0,170.0,25.0,0.0
727613,0.487397,-1.0040360000000002,-0.872725,-0.606869,-0.477724,0.433428,2.0,22.0,68.0,170.0,25.0,0.0
727614,0.5152800000000001,-1.014291,-0.873659,-0.451626,-0.309205,0.616266,2.0,22.0,68.0,170.0,25.0,0.0
727615,0.5549569999999999,-1.041117,-0.876159,-0.244723,-0.128502,0.5843520000000001,2.0,22.0,68.0,170.0,25.0,0.0
727616,0.591866,-1.084221,-0.8853489999999999,0.012527,0.23424,0.495469,2.0,22.0,68.0,170.0,25.0,0.0
727617,0.625592,-1.13432,-0.897183,0.031439,0.601627,0.413946,2.0,22.0,68.0,170.0,25.0,0.0
727618,0.674635,-1.176902,-0.8887520000000001,-0.231143,0.54893,0.34143,2.0,22.0,68.0,170.0,25.0,0.0
727619,0.75375,-1.208796,-0.840476,-0.245833,0.185507,0.258339,2.0,22.0,68.0,170.0,25.0,0.0
727620,0.846931,-1.236747,-0.779355,-0.192343,-0.09229,0.18565,2.0,22.0,68.0,170.0,25.0,0.0
727621,0.938058,-1.260424,-0.724172,-0.15617,-0.269649,0.15595,2.0,22.0,68.0,170.0,25.0,0.0
727622,1.027003,-1.280409,-0.67476,-0.168499,-0.321353,0.14257,2.0,22.0,68.0,170.0,25.0,0.0
727623,1.114068,-1.300448,-0.628099,-0.12687,-0.239358,0.16964500000000002,2.0,22.0,68.0,170.0,25.0,0.0
727624,1.195332,-1.320499,-0.580449,-0.11566,-0.09805,0.196649,2.0,22.0,68.0,170.0,25.0,0.0
727625,1.283454,-1.33765,-0.517433,-0.100779,-0.045469,0.173907,2.0,22.0,68.0,170.0,25.0,0.0
727626,1.3947,-1.35261,-0.427865,-0.060341,-0.037433,0.102222,2.0,22.0,68.0,170.0,25.0,0.0
727627,1.524581,-1.366671,-0.317837,-0.016078,-0.114645,-0.061541999999999986,2.0,22.0,68.0,170.0,25.0,0.0
727628,1.6627439999999998,-1.380926,-0.19601,0.021294,-0.153476,-0.128886,2.0,22.0,68.0,170.0,25.0,0.0
727629,1.815075,-1.395877,-0.055322,0.06877799999999999,-0.195785,-0.174841,2.0,22.0,68.0,170.0,25.0,0.0
727630,1.983029,-1.409591,0.107413,0.163821,-0.11794,-0.11277,2.0,22.0,68.0,170.0,25.0,0.0
727631,2.170518,-1.41794,0.295769,0.198588,-0.065763,-0.07374700000000001,2.0,22.0,68.0,170.0,25.0,0.0
727632,2.358151,-1.420085,0.4895310000000001,0.231047,-0.007219,-0.034825,2.0,22.0,68.0,170.0,25.0,0.0
727633,2.516786,-1.418201,0.658277,0.03572,0.115975,-0.011257,2.0,22.0,68.0,170.0,25.0,0.0
727634,2.634577,-1.416795,0.787105,-0.007436,0.219721,-0.05707,2.0,22.0,68.0,170.0,25.0,0.0
727635,2.706635,-1.417106,0.864633,-0.063148,0.27970100000000003,-0.081276,2.0,22.0,68.0,170.0,25.0,0.0
727636,2.740805,-1.418204,0.896437,0.006677,0.285378,-0.256304,2.0,22.0,68.0,170.0,25.0,0.0
727637,2.755028,-1.418934,0.899875,0.04137,0.280125,-0.295955,2.0,22.0,68.0,170.0,25.0,0.0
727638,2.756557,-1.423989,0.88454,0.084691,0.28080700000000003,-0.282528,2.0,22.0,68.0,170.0,25.0,0.0
727639,2.696383,-1.439184,0.807703,0.10001,0.23193000000000005,0.047514,2.0,22.0,68.0,170.0,25.0,0.0
727640,2.497279,-1.46373,0.5999359999999999,0.177787,0.124791,0.128872,2.0,22.0,68.0,170.0,25.0,0.0
727641,2.038448,-1.483934,0.144368,0.221664,0.046907,0.149476,2.0,22.0,68.0,170.0,25.0,0.0
727642,1.404578,-1.4714120000000002,-0.47569,-0.275542,0.196417,0.001677,2.0,22.0,68.0,170.0,25.0,0.0
727643,0.988567,-1.423663,-0.866598,-0.300137,0.202287,0.065875,2.0,22.0,68.0,170.0,25.0,0.0
727644,0.769795,-1.366506,-1.05864,-0.55532,0.806012,0.206677,2.0,22.0,68.0,170.0,25.0,0.0
727645,0.66609,-1.313201,-1.1555879999999998,-0.585106,0.468358,0.159391,2.0,22.0,68.0,170.0,25.0,0.0
727646,0.6411789999999999,-1.263239,-1.198379,-0.4841,0.333408,0.087363,2.0,22.0,68.0,170.0,25.0,0.0
727647,0.6570229999999999,-1.211749,-1.215711,-0.199658,0.28673000000000004,-0.047347,2.0,22.0,68.0,170.0,25.0,0.0
727648,0.686815,-1.158074,-1.214748,-0.06454299999999999,0.30187800000000004,0.009838,2.0,22.0,68.0,170.0,25.0,0.0
727649,0.6975560000000001,-1.104603,-1.206086,-0.041901,0.328317,0.127591,2.0,22.0,68.0,170.0,25.0,0.0
727650,0.682091,-1.052516,-1.204217,-0.12596,0.052638,0.295741,2.0,22.0,68.0,170.0,25.0,0.0
727651,0.655536,-1.005895,-1.203341,-0.270117,-0.147452,0.305152,2.0,22.0,68.0,170.0,25.0,0.0
727652,0.618643,-0.970752,-1.200914,-0.311575,-0.224511,0.372332,2.0,22.0,68.0,170.0,25.0,0.0
727653,0.575145,-0.946728,-1.195318,-0.369538,-0.350769,0.406634,2.0,22.0,68.0,170.0,25.0,0.0
727654,0.528927,-0.931689,-1.189208,-0.361245,-0.373399,0.359467,2.0,22.0,68.0,170.0,25.0,0.0
727655,0.484052,-0.924764,-1.183187,-0.319119,-0.439409,0.337197,2.0,22.0,68.0,170.0,25.0,0.0
727656,0.444395,-0.925633,-1.178137,-0.227512,-0.490103,0.316512,2.0,22.0,68.0,170.0,25.0,0.0
727657,0.417782,-0.933651,-1.1720959999999998,-0.236276,-0.447565,0.266637,2.0,22.0,68.0,170.0,25.0,0.0
727658,0.411341,-0.948253,-1.159293,-0.2268,-0.337224,0.177042,2.0,22.0,68.0,170.0,25.0,0.0
727659,0.4241140000000001,-0.968708,-1.138566,-0.210819,-0.284909,0.033567,2.0,22.0,68.0,170.0,25.0,0.0
727660,0.455717,-0.991619,-1.110958,-0.212642,-0.15476900000000002,-0.114952,2.0,22.0,68.0,170.0,25.0,0.0
727661,0.498252,-1.010089,-1.079692,-0.126221,0.128966,-0.307101,2.0,22.0,68.0,170.0,25.0,0.0
727662,0.5276569999999999,-1.020339,-1.05407,0.0615,0.5329689999999999,-0.40912,2.0,22.0,68.0,170.0,25.0,0.0
727663,0.52247,-1.017844,-1.04877,0.218198,0.8282209999999999,-0.397039,2.0,22.0,68.0,170.0,25.0,0.0
727664,0.503409,-1.0062,-1.049947,0.275548,0.431486,-0.335306,2.0,22.0,68.0,170.0,25.0,0.0
727665,0.488538,-0.995912,-1.039418,0.005135,-0.171592,-0.34480500000000003,2.0,22.0,68.0,170.0,25.0,0.0
727666,0.484257,-0.992395,-1.017054,-0.07308300000000001,-0.138455,-0.127088,2.0,22.0,68.0,170.0,25.0,0.0
727667,0.480652,-0.990675,-1.004255,-0.068737,0.027038,-0.0005679999999999999,2.0,22.0,68.0,170.0,25.0,0.0
727668,0.475768,-0.990816,-1.012343,-0.418114,0.8106979999999999,0.370707,2.0,22.0,68.0,170.0,25.0,0.0
727669,0.469147,-0.998073,-1.025347,-0.665091,0.857799,0.284258,2.0,22.0,68.0,170.0,25.0,0.0
727670,0.482237,-1.005108,-1.015217,-0.691996,0.30141,0.298709,2.0,22.0,68.0,170.0,25.0,0.0
727671,0.518095,-1.011845,-1.001598,-0.325407,-0.357257,0.395762,2.0,22.0,68.0,170.0,25.0,0.0
727672,0.5795359999999999,-1.0255450000000002,-0.980682,-0.241129,-0.220399,0.49062,2.0,22.0,68.0,170.0,25.0,0.0
727673,0.651327,-1.054793,-0.950567,-0.057074,0.009917,0.462954,2.0,22.0,68.0,170.0,25.0,0.0
727674,0.706509,-1.094041,-0.929275,0.108783,0.256806,0.396676,2.0,22.0,68.0,170.0,25.0,0.0
727675,0.7446689999999999,-1.136618,-0.919849,0.027434,0.423015,0.325495,2.0,22.0,68.0,170.0,25.0,0.0
727676,0.786714,-1.176911,-0.904843,-0.273942,0.338767,0.272877,2.0,22.0,68.0,170.0,25.0,0.0
727677,0.848298,-1.212994,-0.86818,-0.381919,0.107856,0.19974,2.0,22.0,68.0,170.0,25.0,0.0
727678,0.921137,-1.243844,-0.821343,-0.234327,-0.238209,0.170683,2.0,22.0,68.0,170.0,25.0,0.0
727679,0.995824,-1.270291,-0.776359,-0.176524,-0.305117,0.15095999999999998,2.0,22.0,68.0,170.0,25.0,0.0
727680,1.073039,-1.294824,-0.730888,-0.13842000000000002,-0.340213,0.129305,2.0,22.0,68.0,170.0,25.0,0.0
727681,1.156179,-1.318773,-0.676296,-0.095438,-0.119075,0.17386400000000002,2.0,22.0,68.0,170.0,25.0,0.0
727682,1.247382,-1.340344,-0.608043,-0.087487,-0.072028,0.156074,2.0,22.0,68.0,170.0,25.0,0.0
727683,1.353205,-1.358298,-0.523666,-0.07243,-0.03958,0.123639,2.0,22.0,68.0,170.0,25.0,0.0
727684,1.473671,-1.3742450000000002,-0.42257,-0.043962,-0.115557,-0.019301,2.0,22.0,68.0,170.0,25.0,0.0
727685,1.604385,-1.390653,-0.306294,-0.000924,-0.140816,-0.054021000000000007,2.0,22.0,68.0,170.0,25.0,0.0
727686,1.745423,-1.407413,-0.173763,0.056979,-0.17064200000000002,-0.071702,2.0,22.0,68.0,170.0,25.0,0.0
727687,1.882452,-1.42047,-0.038604,0.168794,-0.104491,-0.08854,2.0,22.0,68.0,170.0,25.0,0.0
727688,2.047617,-1.431002,0.128154,0.193494,-0.016673,-0.030671,2.0,22.0,68.0,170.0,25.0,0.0
727689,2.211927,-1.435498,0.297192,0.145653,0.108733,0.012205,2.0,22.0,68.0,170.0,25.0,0.0
727690,2.358145,-1.435262,0.450446,-0.001043,0.079361,-0.024486,2.0,22.0,68.0,170.0,25.0,0.0
727691,2.481497,-1.434059,0.5807100000000001,-0.046095,0.164607,-0.026501,2.0,22.0,68.0,170.0,25.0,0.0
727692,2.577904,-1.436281,0.68055,-0.020051,0.250214,-0.11678,2.0,22.0,68.0,170.0,25.0,0.0
