Timestamp,Milliseconds,Latitude,Longitude,Altitude
2019-10-27 22:44:15,3684216,25.0072833,121.5386128,0.0
2019-10-27 22:44:15,3684216,25.0072833,121.5386128,0.0
2019-10-27 22:44:15,3684216,25.0072833,121.5386128,0.0
2019-10-27 22:44:16,3685143,25.0072833,121.5386128,0.0
2019-10-27 22:44:17,3686039,25.0072833,121.5386128,0.0
2019-10-27 22:44:18,3687639,25.0072833,121.5386128,0.0
2019-10-27 22:44:19,3688040,25.0072833,121.5386128,0.0
2019-10-27 22:44:30,3699038,25.0072833,121.5386128,0.0
2019-10-27 22:44:30,3699038,25.0072833,121.5386128,0.0
2019-10-27 22:44:30,3699038,25.0072833,121.5386128,0.0
2019-10-27 22:44:30,3699038,25.0072833,121.5386128,0.0
2019-10-27 22:44:30,3699038,25.0072833,121.5386128,0.0
2019-10-27 22:44:30,3699038,25.0072833,121.5386128,0.0
2019-10-27 22:44:30,3699038,25.0072833,121.5386128,0.0
2019-10-27 22:44:30,3699038,25.0072833,121.5386128,0.0
2019-10-27 22:44:30,3699038,25.0072833,121.5386128,0.0
2019-10-27 22:44:30,3699038,25.0072833,121.5386128,0.0
2019-10-27 22:44:30,3699038,25.0072833,121.5386128,0.0
2019-10-27 22:44:31,3700038,25.0072833,121.5386128,0.0
2019-10-27 22:44:56,3725118,25.0072833,121.5386128,0.0
2019-10-27 22:44:56,3725118,25.0072833,121.5386128,0.0
2019-10-27 22:44:56,3725118,25.0072833,121.5386128,0.0
2019-10-27 22:44:56,3725118,25.0072833,121.5386128,0.0
2019-10-27 22:44:56,3725118,25.0072833,121.5386128,0.0
2019-10-27 22:44:56,3725118,25.0072833,121.5386128,0.0
2019-10-27 22:44:56,3725118,25.0072833,121.5386128,0.0
2019-10-27 22:44:56,3725118,25.0072833,121.5386128,0.0
2019-10-27 22:44:56,3725118,25.0072833,121.5386128,0.0
2019-10-27 22:44:56,3725118,25.0072833,121.5386128,0.0
2019-10-27 22:44:56,3725118,25.0072833,121.5386128,0.0
2019-10-27 22:44:56,3725118,25.0072833,121.5386128,0.0
2019-10-27 22:44:56,3725118,25.0072833,121.5386128,0.0
2019-10-27 22:44:56,3725118,25.0072833,121.5386128,0.0
2019-10-27 22:44:56,3725118,25.0072833,121.5386128,0.0
2019-10-27 22:44:56,3725118,25.0072833,121.5386128,0.0
2019-10-27 22:44:56,3725118,25.0072833,121.5386128,0.0
2019-10-27 22:44:56,3725118,25.0072833,121.5386128,0.0
2019-10-27 22:44:56,3725118,25.0072833,121.5386128,0.0
2019-10-27 22:44:56,3725118,25.0072833,121.5386128,0.0
2019-10-27 22:44:56,3725118,25.0072833,121.5386128,0.0
2019-10-27 22:44:56,3725118,25.0072833,121.5386128,0.0
2019-10-27 22:44:56,3725118,25.0072833,121.5386128,0.0
2019-10-27 22:44:56,3725118,25.0072833,121.5386128,0.0
2019-10-27 22:44:56,3725118,25.0072833,121.5386128,0.0
2019-10-27 22:44:57,3726009,25.0072833,121.5386128,0.0
2019-10-27 22:45:06,3735586,25.0072833,121.5386128,0.0
2019-10-27 22:45:06,3735586,25.0072833,121.5386128,0.0
2019-10-27 22:45:06,3735586,25.0072833,121.5386128,0.0
2019-10-27 22:45:06,3735586,25.0072833,121.5386128,0.0
2019-10-27 22:45:06,3735586,25.0072833,121.5386128,0.0
2019-10-27 22:45:06,3735586,25.0072833,121.5386128,0.0
2019-10-27 22:45:06,3735586,25.0072833,121.5386128,0.0
2019-10-27 22:45:06,3735586,25.0072833,121.5386128,0.0
2019-10-27 22:45:06,3735586,25.0072833,121.5386128,0.0
2019-10-27 22:45:07,3736029,25.0072833,121.5386128,0.0
2019-10-27 22:45:10,3739590,25.0072833,121.5386128,0.0
2019-10-27 22:45:10,3739590,25.0072833,121.5386128,0.0
2019-10-27 22:45:10,3739590,25.0072833,121.5386128,0.0
2019-10-27 22:45:11,3740013,25.0072833,121.5386128,0.0
2019-10-27 22:45:21,3749955,25.0072833,121.5386128,0.0
2019-10-27 22:45:21,3749955,25.0072833,121.5386128,0.0
2019-10-27 22:45:21,3749955,25.0072833,121.5386128,0.0
2019-10-27 22:45:21,3749955,25.0072833,121.5386128,0.0
2019-10-27 22:45:21,3749955,25.0072833,121.5386128,0.0
2019-10-27 22:45:21,3749955,25.0072833,121.5386128,0.0
2019-10-27 22:45:21,3749955,25.0072833,121.5386128,0.0
2019-10-27 22:45:21,3749955,25.0072833,121.5386128,0.0
2019-10-27 22:45:21,3749955,25.0072833,121.5386128,0.0
2019-10-27 22:45:21,3750011,25.0072833,121.5386128,0.0
2019-10-27 22:45:22,3751004,25.0072833,121.5386128,0.0
2019-10-27 22:45:53,3782143,25.0072833,121.5386128,0.0
2019-10-27 22:45:53,3782143,25.0072833,121.5386128,0.0
2019-10-27 22:45:53,3782143,25.0072833,121.5386128,0.0
2019-10-27 22:45:53,3782143,25.0072833,121.5386128,0.0
2019-10-27 22:45:53,3782143,25.0072833,121.5386128,0.0
2019-10-27 22:45:53,3782143,25.0072833,121.5386128,0.0
2019-10-27 22:45:53,3782143,25.0072833,121.5386128,0.0
2019-10-27 22:45:53,3782143,25.0072833,121.5386128,0.0
2019-10-27 22:45:53,3782143,25.0072833,121.5386128,0.0
2019-10-27 22:45:53,3782143,25.0072833,121.5386128,0.0
2019-10-27 22:45:53,3782143,25.0072833,121.5386128,0.0
2019-10-27 22:45:53,3782143,25.0072833,121.5386128,0.0
2019-10-27 22:45:53,3782143,25.0072833,121.5386128,0.0
2019-10-27 22:45:53,3782143,25.0072833,121.5386128,0.0
2019-10-27 22:45:53,3782143,25.0072833,121.5386128,0.0
2019-10-27 22:45:53,3782143,25.0072833,121.5386128,0.0
2019-10-27 22:45:53,3782143,25.0072833,121.5386128,0.0
2019-10-27 22:45:53,3782143,25.0072833,121.5386128,0.0
2019-10-27 22:45:53,3782143,25.0072833,121.5386128,0.0
2019-10-27 22:45:53,3782143,25.0072833,121.5386128,0.0
2019-10-27 22:45:53,3782143,25.0072833,121.5386128,0.0
2019-10-27 22:45:53,3782143,25.0072833,121.5386128,0.0
2019-10-27 22:45:53,3782143,25.0072833,121.5386128,0.0
2019-10-27 22:45:53,3782143,25.0072833,121.5386128,0.0
2019-10-27 22:45:53,3782144,25.0072833,121.5386128,0.0
2019-10-27 22:45:53,3782144,25.0072833,121.5386128,0.0
2019-10-27 22:45:53,3782144,25.0072833,121.5386128,0.0
2019-10-27 22:45:53,3782144,25.0072833,121.5386128,0.0
2019-10-27 22:45:53,3782144,25.0072833,121.5386128,0.0
2019-10-27 22:45:53,3782144,25.0072833,121.5386128,0.0
2019-10-27 22:45:53,3782144,25.0072833,121.5386128,0.0
2019-10-27 22:45:54,3783037,25.0072833,121.5386128,0.0
2019-10-27 22:45:55,3784040,25.0072833,121.5386128,0.0
2019-10-27 22:46:03,3792108,25.0072833,121.5386128,0.0
2019-10-27 22:46:03,3792108,25.0072833,121.5386128,0.0
2019-10-27 22:46:03,3792108,25.0072833,121.5386128,0.0
2019-10-27 22:46:03,3792108,25.0072833,121.5386128,0.0
2019-10-27 22:46:03,3792108,25.0072833,121.5386128,0.0
2019-10-27 22:46:03,3792108,25.0072833,121.5386128,0.0
2019-10-27 22:46:03,3792108,25.0072833,121.5386128,0.0
2019-10-27 22:46:03,3792108,25.0072833,121.5386128,0.0
2019-10-27 22:46:04,3793041,25.0072407,121.5385798,0.0
2019-10-27 22:46:14,3803594,25.0072407,121.5385798,0.0
2019-10-27 22:46:14,3803594,25.0072407,121.5385798,0.0
2019-10-27 22:46:14,3803594,25.0072407,121.5385798,0.0
2019-10-27 22:46:14,3803594,25.0072407,121.5385798,0.0
2019-10-27 22:46:14,3803594,25.0072407,121.5385798,0.0
2019-10-27 22:46:14,3803594,25.0072407,121.5385798,0.0
2019-10-27 22:46:14,3803594,25.0072407,121.5385798,0.0
2019-10-27 22:46:14,3803594,25.0072407,121.5385798,0.0
2019-10-27 22:46:14,3803594,25.0072407,121.5385798,0.0
2019-10-27 22:46:14,3803594,25.0072407,121.5385798,0.0
2019-10-27 22:46:15,3804040,25.0072407,121.5385798,0.0
2019-10-27 22:46:16,3805013,25.0072407,121.5385798,0.0
2019-10-27 22:46:35,3824088,25.0072407,121.5385798,0.0
2019-10-27 22:46:35,3824088,25.0072407,121.5385798,0.0
2019-10-27 22:46:35,3824088,25.0072407,121.5385798,0.0
2019-10-27 22:46:35,3824088,25.0072407,121.5385798,0.0
2019-10-27 22:46:35,3824088,25.0072407,121.5385798,0.0
2019-10-27 22:46:35,3824088,25.0072407,121.5385798,0.0
2019-10-27 22:46:35,3824088,25.0072407,121.5385798,0.0
2019-10-27 22:46:35,3824088,25.0072407,121.5385798,0.0
2019-10-27 22:46:35,3824090,25.0072407,121.5385798,0.0
2019-10-27 22:46:35,3824090,25.0072407,121.5385798,0.0
2019-10-27 22:46:35,3824090,25.0072407,121.5385798,0.0
2019-10-27 22:46:35,3824090,25.0072407,121.5385798,0.0
2019-10-27 22:46:35,3824090,25.0072407,121.5385798,0.0
2019-10-27 22:46:35,3824090,25.0072407,121.5385798,0.0
2019-10-27 22:46:35,3824090,25.0072407,121.5385798,0.0
2019-10-27 22:46:35,3824090,25.0072407,121.5385798,0.0
2019-10-27 22:46:35,3824090,25.0072407,121.5385798,0.0
2019-10-27 22:46:35,3824090,25.0072407,121.5385798,0.0
2019-10-27 22:46:35,3824090,25.0072407,121.5385798,0.0
2019-10-27 22:46:36,3825030,25.0072407,121.5385798,0.0
2019-10-27 22:46:44,3833587,25.0072407,121.5385798,0.0
2019-10-27 22:46:44,3833587,25.0072407,121.5385798,0.0
2019-10-27 22:46:44,3833587,25.0072407,121.5385798,0.0
2019-10-27 22:46:44,3833587,25.0072407,121.5385798,0.0
2019-10-27 22:46:44,3833587,25.0072407,121.5385798,0.0
2019-10-27 22:46:44,3833587,25.0072407,121.5385798,0.0
2019-10-27 22:46:44,3833587,25.0072407,121.5385798,0.0
2019-10-27 22:46:44,3833587,25.0072407,121.5385798,0.0
2019-10-27 22:46:45,3834020,25.0072407,121.5385798,0.0
2019-10-27 22:46:46,3835041,25.0072407,121.5385798,0.0
2019-10-27 22:47:17,3866221,25.0072407,121.5385798,0.0
2019-10-27 22:47:17,3866221,25.0072407,121.5385798,0.0
2019-10-27 22:47:17,3866221,25.0072407,121.5385798,0.0
2019-10-27 22:47:17,3866221,25.0072407,121.5385798,0.0
2019-10-27 22:47:17,3866221,25.0072407,121.5385798,0.0
2019-10-27 22:47:17,3866221,25.0072407,121.5385798,0.0
2019-10-27 22:47:17,3866221,25.0072407,121.5385798,0.0
2019-10-27 22:47:17,3866221,25.0072407,121.5385798,0.0
2019-10-27 22:47:17,3866221,25.0072407,121.5385798,0.0
2019-10-27 22:47:17,3866221,25.0072407,121.5385798,0.0
2019-10-27 22:47:17,3866221,25.0072407,121.5385798,0.0
2019-10-27 22:47:17,3866221,25.0072407,121.5385798,0.0
2019-10-27 22:47:17,3866221,25.0072407,121.5385798,0.0
2019-10-27 22:47:17,3866221,25.0072407,121.5385798,0.0
2019-10-27 22:47:17,3866221,25.0072407,121.5385798,0.0
2019-10-27 22:47:17,3866221,25.0072407,121.5385798,0.0
2019-10-27 22:47:17,3866221,25.0072407,121.5385798,0.0
2019-10-27 22:47:17,3866221,25.0072407,121.5385798,0.0
2019-10-27 22:47:17,3866221,25.0072407,121.5385798,0.0
2019-10-27 22:47:17,3866221,25.0072407,121.5385798,0.0
2019-10-27 22:47:17,3866221,25.0072407,121.5385798,0.0
2019-10-27 22:47:17,3866221,25.0072407,121.5385798,0.0
2019-10-27 22:47:17,3866221,25.0072407,121.5385798,0.0
2019-10-27 22:47:17,3866221,25.0072407,121.5385798,0.0
2019-10-27 22:47:17,3866221,25.0072407,121.5385798,0.0
2019-10-27 22:47:17,3866221,25.0072407,121.5385798,0.0
2019-10-27 22:47:17,3866221,25.0072407,121.5385798,0.0
2019-10-27 22:47:17,3866221,25.0072407,121.5385798,0.0
2019-10-27 22:47:17,3866221,25.0072407,121.5385798,0.0
2019-10-27 22:47:17,3866221,25.0072407,121.5385798,0.0
2019-10-27 22:47:17,3866221,25.0072407,121.5385798,0.0
2019-10-27 22:47:18,3867005,25.0072407,121.5385798,0.0
2019-10-27 22:47:19,3868034,25.0072407,121.5385798,0.0
2019-10-27 22:47:49,3898282,25.0072407,121.5385798,0.0
2019-10-27 22:47:49,3898282,25.0072407,121.5385798,0.0
2019-10-27 22:47:49,3898282,25.0072407,121.5385798,0.0
2019-10-27 22:47:49,3898282,25.0072407,121.5385798,0.0
2019-10-27 22:47:49,3898282,25.0072407,121.5385798,0.0
2019-10-27 22:47:49,3898282,25.0072407,121.5385798,0.0
2019-10-27 22:47:49,3898282,25.0072407,121.5385798,0.0
2019-10-27 22:47:49,3898282,25.0072407,121.5385798,0.0
2019-10-27 22:47:49,3898282,25.0072407,121.5385798,0.0
2019-10-27 22:47:49,3898282,25.0072407,121.5385798,0.0
2019-10-27 22:47:49,3898282,25.0072407,121.5385798,0.0
2019-10-27 22:47:49,3898282,25.0072407,121.5385798,0.0
2019-10-27 22:47:49,3898282,25.0072407,121.5385798,0.0
2019-10-27 22:47:49,3898282,25.0072407,121.5385798,0.0
2019-10-27 22:47:49,3898282,25.0072407,121.5385798,0.0
2019-10-27 22:47:49,3898282,25.0072407,121.5385798,0.0
2019-10-27 22:47:49,3898282,25.0072407,121.5385798,0.0
2019-10-27 22:47:49,3898282,25.0072407,121.5385798,0.0
2019-10-27 22:47:49,3898282,25.0072407,121.5385798,0.0
2019-10-27 22:47:49,3898282,25.0072407,121.5385798,0.0
2019-10-27 22:47:49,3898282,25.0072407,121.5385798,0.0
2019-10-27 22:47:49,3898282,25.0072407,121.5385798,0.0
2019-10-27 22:47:49,3898282,25.0072407,121.5385798,0.0
2019-10-27 22:47:49,3898282,25.0072407,121.5385798,0.0
2019-10-27 22:47:49,3898282,25.0072407,121.5385798,0.0
2019-10-27 22:47:49,3898282,25.0072407,121.5385798,0.0
2019-10-27 22:47:49,3898282,25.0072407,121.5385798,0.0
2019-10-27 22:47:49,3898282,25.0072407,121.5385798,0.0
2019-10-27 22:47:49,3898282,25.0072407,121.5385798,0.0
2019-10-27 22:47:49,3898282,25.0072407,121.5385798,0.0
2019-10-27 22:47:50,3899040,25.0072407,121.5385798,0.0
2019-10-27 22:47:51,3900017,25.0072407,121.5385798,0.0
2019-10-27 22:48:21,3930285,25.0072407,121.5385798,0.0
2019-10-27 22:48:21,3930285,25.0072407,121.5385798,0.0
2019-10-27 22:48:21,3930285,25.0072407,121.5385798,0.0
2019-10-27 22:48:21,3930285,25.0072407,121.5385798,0.0
2019-10-27 22:48:21,3930285,25.0072407,121.5385798,0.0
2019-10-27 22:48:21,3930285,25.0072407,121.5385798,0.0
2019-10-27 22:48:21,3930285,25.0072407,121.5385798,0.0
2019-10-27 22:48:21,3930285,25.0072407,121.5385798,0.0
2019-10-27 22:48:21,3930285,25.0072407,121.5385798,0.0
2019-10-27 22:48:21,3930285,25.0072407,121.5385798,0.0
2019-10-27 22:48:21,3930285,25.0072407,121.5385798,0.0
2019-10-27 22:48:21,3930285,25.0072407,121.5385798,0.0
2019-10-27 22:48:21,3930285,25.0072407,121.5385798,0.0
2019-10-27 22:48:21,3930285,25.0072407,121.5385798,0.0
2019-10-27 22:48:21,3930285,25.0072407,121.5385798,0.0
2019-10-27 22:48:21,3930285,25.0072407,121.5385798,0.0
2019-10-27 22:48:21,3930285,25.0072407,121.5385798,0.0
2019-10-27 22:48:21,3930285,25.0072407,121.5385798,0.0
2019-10-27 22:48:21,3930285,25.0072407,121.5385798,0.0
2019-10-27 22:48:21,3930285,25.0072407,121.5385798,0.0
2019-10-27 22:48:21,3930285,25.0072407,121.5385798,0.0
2019-10-27 22:48:21,3930285,25.0072407,121.5385798,0.0
2019-10-27 22:48:21,3930285,25.0072407,121.5385798,0.0
2019-10-27 22:48:21,3930285,25.0072407,121.5385798,0.0
2019-10-27 22:48:21,3930285,25.0072407,121.5385798,0.0
2019-10-27 22:48:21,3930285,25.0072407,121.5385798,0.0
2019-10-27 22:48:21,3930285,25.0072407,121.5385798,0.0
2019-10-27 22:48:21,3930285,25.0072407,121.5385798,0.0
2019-10-27 22:48:21,3930285,25.0072407,121.5385798,0.0
2019-10-27 22:48:21,3930285,25.0072407,121.5385798,0.0
2019-10-27 22:48:22,3931022,25.0072407,121.5385798,0.0
2019-10-27 22:48:52,3961597,25.0072407,121.5385798,0.0
2019-10-27 22:48:52,3961597,25.0072407,121.5385798,0.0
2019-10-27 22:48:52,3961597,25.0072407,121.5385798,0.0
2019-10-27 22:48:52,3961597,25.0072407,121.5385798,0.0
2019-10-27 22:48:52,3961597,25.0072407,121.5385798,0.0
2019-10-27 22:48:52,3961597,25.0072407,121.5385798,0.0
2019-10-27 22:48:52,3961597,25.0072407,121.5385798,0.0
2019-10-27 22:48:52,3961597,25.0072407,121.5385798,0.0
2019-10-27 22:48:52,3961597,25.0072407,121.5385798,0.0
2019-10-27 22:48:52,3961597,25.0072407,121.5385798,0.0
2019-10-27 22:48:52,3961597,25.0072407,121.5385798,0.0
2019-10-27 22:48:52,3961597,25.0072407,121.5385798,0.0
2019-10-27 22:48:52,3961597,25.0072407,121.5385798,0.0
2019-10-27 22:48:52,3961597,25.0072407,121.5385798,0.0
2019-10-27 22:48:52,3961597,25.0072407,121.5385798,0.0
2019-10-27 22:48:52,3961597,25.0072407,121.5385798,0.0
2019-10-27 22:48:52,3961597,25.0072407,121.5385798,0.0
2019-10-27 22:48:52,3961597,25.0072407,121.5385798,0.0
2019-10-27 22:48:52,3961597,25.0072407,121.5385798,0.0
2019-10-27 22:48:52,3961597,25.0072407,121.5385798,0.0
2019-10-27 22:48:52,3961597,25.0072407,121.5385798,0.0
2019-10-27 22:48:52,3961597,25.0072407,121.5385798,0.0
2019-10-27 22:48:52,3961597,25.0072407,121.5385798,0.0
2019-10-27 22:48:52,3961597,25.0072407,121.5385798,0.0
2019-10-27 22:48:52,3961597,25.0072407,121.5385798,0.0
2019-10-27 22:48:52,3961597,25.0072407,121.5385798,0.0
2019-10-27 22:48:52,3961597,25.0072407,121.5385798,0.0
2019-10-27 22:48:52,3961597,25.0072407,121.5385798,0.0
2019-10-27 22:48:52,3961597,25.0072407,121.5385798,0.0
2019-10-27 22:48:52,3961597,25.0072407,121.5385798,0.0
2019-10-27 22:48:53,3962040,25.0072407,121.5385798,0.0
2019-10-27 22:48:54,3963039,25.0072407,121.5385798,0.0
2019-10-27 22:49:22,3991606,25.0072407,121.5385798,0.0
2019-10-27 22:49:22,3991606,25.0072407,121.5385798,0.0
2019-10-27 22:49:22,3991606,25.0072407,121.5385798,0.0
2019-10-27 22:49:22,3991606,25.0072407,121.5385798,0.0
2019-10-27 22:49:22,3991606,25.0072407,121.5385798,0.0
2019-10-27 22:49:22,3991606,25.0072407,121.5385798,0.0
2019-10-27 22:49:22,3991606,25.0072407,121.5385798,0.0
2019-10-27 22:49:22,3991606,25.0072407,121.5385798,0.0
2019-10-27 22:49:22,3991606,25.0072407,121.5385798,0.0
2019-10-27 22:49:22,3991606,25.0072407,121.5385798,0.0
2019-10-27 22:49:22,3991606,25.0072407,121.5385798,0.0
2019-10-27 22:49:22,3991606,25.0072407,121.5385798,0.0
2019-10-27 22:49:22,3991606,25.0072407,121.5385798,0.0
2019-10-27 22:49:22,3991606,25.0072407,121.5385798,0.0
2019-10-27 22:49:22,3991606,25.0072407,121.5385798,0.0
2019-10-27 22:49:22,3991606,25.0072407,121.5385798,0.0
2019-10-27 22:49:22,3991606,25.0072407,121.5385798,0.0
2019-10-27 22:49:22,3991606,25.0072407,121.5385798,0.0
2019-10-27 22:49:22,3991606,25.0072407,121.5385798,0.0
2019-10-27 22:49:22,3991606,25.0072407,121.5385798,0.0
2019-10-27 22:49:22,3991606,25.0072407,121.5385798,0.0
2019-10-27 22:49:22,3991606,25.0072407,121.5385798,0.0
2019-10-27 22:49:22,3991606,25.0072407,121.5385798,0.0
2019-10-27 22:49:22,3991606,25.0072407,121.5385798,0.0
2019-10-27 22:49:22,3991606,25.0072407,121.5385798,0.0
2019-10-27 22:49:22,3991606,25.0072407,121.5385798,0.0
2019-10-27 22:49:22,3991606,25.0072407,121.5385798,0.0
2019-10-27 22:49:22,3991606,25.0072407,121.5385798,0.0
2019-10-27 22:49:23,3992040,25.0072407,121.5385798,0.0
2019-10-27 22:49:24,3993003,25.0072407,121.5385798,0.0
2019-10-27 22:49:25,3994044,25.0072407,121.5385798,0.0
2019-10-27 22:49:26,3995034,25.0072407,121.5385798,0.0
2019-10-27 22:49:27,3996039,25.0072407,121.5385798,0.0
2019-10-27 22:49:28,3997024,25.0072407,121.5385798,0.0
2019-10-27 22:49:29,3998041,25.0072407,121.5385798,0.0
2019-10-27 22:49:30,3999005,25.0072407,121.5385798,0.0
2019-10-27 22:49:31,4000040,25.0072407,121.5385798,0.0
2019-10-27 22:49:32,4001010,25.0072407,121.5385798,0.0
2019-10-27 22:49:33,4002040,25.0072407,121.5385798,0.0
2019-10-27 22:49:34,4003040,25.0072407,121.5385798,0.0
2019-10-27 22:49:35,4004042,25.0072407,121.5385798,0.0
2019-10-27 22:49:36,4005040,25.0072407,121.5385798,0.0
2019-10-27 22:49:37,4006040,25.0072407,121.5385798,0.0
2019-10-27 22:50:07,4036603,25.0072407,121.5385798,0.0
2019-10-27 22:50:07,4036603,25.0072407,121.5385798,0.0
2019-10-27 22:50:07,4036603,25.0072407,121.5385798,0.0
2019-10-27 22:50:07,4036603,25.0072407,121.5385798,0.0
2019-10-27 22:50:07,4036603,25.0072407,121.5385798,0.0
2019-10-27 22:50:07,4036603,25.0072407,121.5385798,0.0
2019-10-27 22:50:07,4036603,25.0072407,121.5385798,0.0
2019-10-27 22:50:07,4036603,25.0072407,121.5385798,0.0
2019-10-27 22:50:07,4036603,25.0072407,121.5385798,0.0
2019-10-27 22:50:07,4036603,25.0072407,121.5385798,0.0
2019-10-27 22:50:07,4036603,25.0072407,121.5385798,0.0
2019-10-27 22:50:07,4036603,25.0072407,121.5385798,0.0
2019-10-27 22:50:07,4036603,25.0072407,121.5385798,0.0
2019-10-27 22:50:07,4036603,25.0072407,121.5385798,0.0
2019-10-27 22:50:07,4036603,25.0072407,121.5385798,0.0
2019-10-27 22:50:07,4036603,25.0072407,121.5385798,0.0
2019-10-27 22:50:07,4036603,25.0072407,121.5385798,0.0
2019-10-27 22:50:07,4036603,25.0072407,121.5385798,0.0
2019-10-27 22:50:07,4036603,25.0072407,121.5385798,0.0
2019-10-27 22:50:07,4036603,25.0072407,121.5385798,0.0
2019-10-27 22:50:07,4036603,25.0072407,121.5385798,0.0
2019-10-27 22:50:07,4036603,25.0072407,121.5385798,0.0
2019-10-27 22:50:07,4036603,25.0072407,121.5385798,0.0
2019-10-27 22:50:07,4036603,25.0072407,121.5385798,0.0
2019-10-27 22:50:07,4036603,25.0072407,121.5385798,0.0
2019-10-27 22:50:07,4036603,25.0072407,121.5385798,0.0
2019-10-27 22:50:07,4036603,25.0072407,121.5385798,0.0
2019-10-27 22:50:07,4036603,25.0072407,121.5385798,0.0
2019-10-27 22:50:07,4036603,25.0072407,121.5385798,0.0
2019-10-27 22:50:07,4036603,25.0072407,121.5385798,0.0
2019-10-27 22:50:08,4037043,25.0072407,121.5385798,0.0
2019-10-27 22:50:09,4038039,25.0072407,121.5385798,0.0
2019-10-27 22:50:18,4047594,25.0072407,121.5385798,0.0
2019-10-27 22:50:18,4047594,25.0072407,121.5385798,0.0
2019-10-27 22:50:18,4047594,25.0072407,121.5385798,0.0
2019-10-27 22:50:18,4047594,25.0072407,121.5385798,0.0
2019-10-27 22:50:18,4047594,25.0072407,121.5385798,0.0
2019-10-27 22:50:18,4047594,25.0072407,121.5385798,0.0
2019-10-27 22:50:18,4047594,25.0072407,121.5385798,0.0
2019-10-27 22:50:18,4047594,25.0072407,121.5385798,0.0
2019-10-27 22:50:18,4047594,25.0072407,121.5385798,0.0
2019-10-27 22:50:19,4048031,25.0072407,121.5385798,0.0
2019-10-27 22:50:49,4078594,25.0072407,121.5385798,0.0
2019-10-27 22:50:49,4078594,25.0072407,121.5385798,0.0
2019-10-27 22:50:49,4078594,25.0072407,121.5385798,0.0
2019-10-27 22:50:49,4078594,25.0072407,121.5385798,0.0
2019-10-27 22:50:49,4078594,25.0072407,121.5385798,0.0
2019-10-27 22:50:49,4078594,25.0072407,121.5385798,0.0
2019-10-27 22:50:49,4078594,25.0072407,121.5385798,0.0
2019-10-27 22:50:49,4078594,25.0072407,121.5385798,0.0
2019-10-27 22:50:49,4078594,25.0072407,121.5385798,0.0
2019-10-27 22:50:49,4078594,25.0072407,121.5385798,0.0
2019-10-27 22:50:49,4078594,25.0072407,121.5385798,0.0
2019-10-27 22:50:49,4078594,25.0072407,121.5385798,0.0
2019-10-27 22:50:49,4078594,25.0072407,121.5385798,0.0
2019-10-27 22:50:49,4078594,25.0072407,121.5385798,0.0
2019-10-27 22:50:49,4078594,25.0072407,121.5385798,0.0
2019-10-27 22:50:49,4078594,25.0072407,121.5385798,0.0
2019-10-27 22:50:49,4078594,25.0072407,121.5385798,0.0
2019-10-27 22:50:49,4078594,25.0072407,121.5385798,0.0
2019-10-27 22:50:49,4078594,25.0072407,121.5385798,0.0
2019-10-27 22:50:49,4078594,25.0072407,121.5385798,0.0
2019-10-27 22:50:49,4078594,25.0072407,121.5385798,0.0
2019-10-27 22:50:49,4078594,25.0072407,121.5385798,0.0
2019-10-27 22:50:49,4078594,25.0072407,121.5385798,0.0
2019-10-27 22:50:49,4078594,25.0072407,121.5385798,0.0
2019-10-27 22:50:49,4078594,25.0072407,121.5385798,0.0
2019-10-27 22:50:49,4078594,25.0072407,121.5385798,0.0
2019-10-27 22:50:49,4078594,25.0072407,121.5385798,0.0
2019-10-27 22:50:49,4078594,25.0072407,121.5385798,0.0
2019-10-27 22:50:49,4078594,25.0072407,121.5385798,0.0
2019-10-27 22:50:49,4078594,25.0072407,121.5385798,0.0
2019-10-27 22:50:50,4079017,25.0072407,121.5385798,0.0
2019-10-27 22:50:51,4080014,25.0072407,121.5385798,0.0
2019-10-27 22:51:21,4110593,25.0072407,121.5385798,0.0
2019-10-27 22:51:21,4110593,25.0072407,121.5385798,0.0
2019-10-27 22:51:21,4110593,25.0072407,121.5385798,0.0
2019-10-27 22:51:21,4110593,25.0072407,121.5385798,0.0
2019-10-27 22:51:21,4110593,25.0072407,121.5385798,0.0
2019-10-27 22:51:21,4110593,25.0072407,121.5385798,0.0
2019-10-27 22:51:21,4110593,25.0072407,121.5385798,0.0
2019-10-27 22:51:21,4110593,25.0072407,121.5385798,0.0
2019-10-27 22:51:21,4110593,25.0072407,121.5385798,0.0
2019-10-27 22:51:21,4110593,25.0072407,121.5385798,0.0
2019-10-27 22:51:21,4110593,25.0072407,121.5385798,0.0
2019-10-27 22:51:21,4110593,25.0072407,121.5385798,0.0
2019-10-27 22:51:21,4110593,25.0072407,121.5385798,0.0
2019-10-27 22:51:21,4110593,25.0072407,121.5385798,0.0
2019-10-27 22:51:21,4110593,25.0072407,121.5385798,0.0
2019-10-27 22:51:21,4110593,25.0072407,121.5385798,0.0
2019-10-27 22:51:21,4110593,25.0072407,121.5385798,0.0
2019-10-27 22:51:21,4110593,25.0072407,121.5385798,0.0
2019-10-27 22:51:21,4110593,25.0072407,121.5385798,0.0
2019-10-27 22:51:21,4110593,25.0072407,121.5385798,0.0
2019-10-27 22:51:21,4110593,25.0072407,121.5385798,0.0
2019-10-27 22:51:21,4110593,25.0072407,121.5385798,0.0
2019-10-27 22:51:21,4110593,25.0072407,121.5385798,0.0
2019-10-27 22:51:21,4110593,25.0072407,121.5385798,0.0
