Timestamp,Milliseconds,Latitude,Longitude,Altitude
2019-10-27 21:07:05,1777649,25.0071942,121.5385648,0.0
2019-10-27 21:07:05,1777649,25.0071942,121.5385648,0.0
2019-10-27 21:07:05,1777649,25.0071942,121.5385648,0.0
2019-10-27 21:07:05,1777649,25.0071942,121.5385648,0.0
2019-10-27 21:07:05,1777649,25.0071942,121.5385648,0.0
2019-10-27 21:07:05,1777649,25.0071942,121.5385648,0.0
2019-10-27 21:07:05,1777649,25.0071942,121.5385648,0.0
2019-10-27 21:07:05,1777649,25.0071942,121.5385648,0.0
2019-10-27 21:07:05,1777649,25.0071942,121.5385648,0.0
2019-10-27 21:07:05,1777649,25.0071942,121.5385648,0.0
2019-10-27 21:07:05,1777649,25.0071942,121.5385648,0.0
2019-10-27 21:07:05,1777649,25.0071942,121.5385648,0.0
2019-10-27 21:07:05,1777649,25.0071942,121.5385648,0.0
2019-10-27 21:07:05,1777649,25.0071942,121.5385648,0.0
2019-10-27 21:07:05,1777649,25.0071942,121.5385648,0.0
2019-10-27 21:07:05,1777649,25.0071942,121.5385648,0.0
2019-10-27 21:07:05,1777649,25.0071942,121.5385648,0.0
2019-10-27 21:07:05,1777649,25.0071942,121.5385648,0.0
2019-10-27 21:07:05,1777649,25.0071942,121.5385648,0.0
2019-10-27 21:07:05,1777649,25.0071942,121.5385648,0.0
2019-10-27 21:07:05,1777649,25.0071942,121.5385648,0.0
2019-10-27 21:07:05,1777649,25.0071942,121.5385648,0.0
2019-10-27 21:07:05,1777649,25.0071942,121.5385648,0.0
2019-10-27 21:07:05,1777649,25.0071942,121.5385648,0.0
2019-10-27 21:07:05,1777649,25.0071942,121.5385648,0.0
2019-10-27 21:07:05,1777649,25.0071942,121.5385648,0.0
2019-10-27 21:07:06,1778041,25.0071942,121.5385648,0.0
2019-10-27 21:07:07,1779042,25.0071942,121.5385648,0.0
2019-10-27 21:07:08,1780039,25.0071942,121.5385648,0.0
2019-10-27 21:07:09,1781041,25.0071942,121.5385648,0.0
2019-10-27 21:07:10,1782042,25.0071942,121.5385648,0.0
2019-10-27 21:07:11,1783034,25.0071942,121.5385648,0.0
2019-10-27 21:07:12,1784041,25.0071942,121.5385648,0.0
2019-10-27 21:07:13,1785039,25.0071942,121.5385648,0.0
2019-10-27 21:07:14,1786055,25.0071942,121.5385648,0.0
2019-10-27 21:07:15,1787028,25.0071942,121.5385648,0.0
2019-10-27 21:07:16,1788040,25.0071942,121.5385648,0.0
2019-10-27 21:07:17,1789039,25.0071942,121.5385648,0.0
2019-10-27 21:07:18,1790039,25.0071942,121.5385648,0.0
2019-10-27 21:07:19,1791042,25.0071942,121.5385648,0.0
2019-10-27 21:07:20,1792041,25.0071942,121.5385648,0.0
2019-10-27 21:09:05,1897703,25.0071942,121.5385648,0.0
2019-10-27 21:09:05,1897703,25.0071942,121.5385648,0.0
2019-10-27 21:09:05,1897703,25.0071942,121.5385648,0.0
2019-10-27 21:09:05,1897703,25.0071942,121.5385648,0.0
2019-10-27 21:09:05,1897703,25.0071942,121.5385648,0.0
2019-10-27 21:09:05,1897703,25.0071942,121.5385648,0.0
2019-10-27 21:09:05,1897703,25.0071942,121.5385648,0.0
2019-10-27 21:09:05,1897703,25.0071942,121.5385648,0.0
2019-10-27 21:09:05,1897703,25.0071942,121.5385648,0.0
2019-10-27 21:09:05,1897703,25.0071942,121.5385648,0.0
2019-10-27 21:09:05,1897703,25.0071942,121.5385648,0.0
2019-10-27 21:09:05,1897703,25.0071942,121.5385648,0.0
2019-10-27 21:09:05,1897703,25.0071942,121.5385648,0.0
2019-10-27 21:09:05,1897703,25.0071942,121.5385648,0.0
2019-10-27 21:09:05,1897703,25.0071942,121.5385648,0.0
2019-10-27 21:09:05,1897703,25.0071942,121.5385648,0.0
2019-10-27 21:09:05,1897703,25.0071942,121.5385648,0.0
2019-10-27 21:09:05,1897703,25.0071942,121.5385648,0.0
2019-10-27 21:09:05,1897703,25.0071942,121.5385648,0.0
2019-10-27 21:09:05,1897703,25.0071942,121.5385648,0.0
2019-10-27 21:09:05,1897703,25.0071942,121.5385648,0.0
2019-10-27 21:09:05,1897703,25.0071942,121.5385648,0.0
2019-10-27 21:09:05,1897703,25.0071942,121.5385648,0.0
2019-10-27 21:09:05,1897703,25.0071942,121.5385648,0.0
2019-10-27 21:09:05,1897703,25.0071942,121.5385648,0.0
2019-10-27 21:09:05,1897703,25.0071942,121.5385648,0.0
2019-10-27 21:09:05,1897703,25.0071942,121.5385648,0.0
2019-10-27 21:09:05,1897703,25.0071942,121.5385648,0.0
2019-10-27 21:09:05,1897703,25.0071942,121.5385648,0.0
2019-10-27 21:09:05,1897703,25.0071942,121.5385648,0.0
2019-10-27 21:09:05,1897703,25.0071942,121.5385648,0.0
2019-10-27 21:09:05,1897703,25.0071942,121.5385648,0.0
2019-10-27 21:09:05,1897703,25.0071942,121.5385648,0.0
2019-10-27 21:09:05,1897703,25.0071942,121.5385648,0.0
2019-10-27 21:09:05,1897703,25.0071942,121.5385648,0.0
2019-10-27 21:09:05,1897703,25.0071942,121.5385648,0.0
2019-10-27 21:09:05,1897703,25.0071942,121.5385648,0.0
2019-10-27 21:09:05,1897703,25.0071942,121.5385648,0.0
2019-10-27 21:09:05,1897703,25.0071942,121.5385648,0.0
2019-10-27 21:09:05,1897703,25.0071942,121.5385648,0.0
2019-10-27 21:09:05,1897703,25.0071942,121.5385648,0.0
2019-10-27 21:09:05,1897703,25.0071942,121.5385648,0.0
2019-10-27 21:09:05,1897703,25.0071942,121.5385648,0.0
2019-10-27 21:09:05,1897703,25.0071942,121.5385648,0.0
2019-10-27 21:09:05,1897703,25.0071942,121.5385648,0.0
2019-10-27 21:09:05,1897703,25.0071942,121.5385648,0.0
2019-10-27 21:09:05,1897703,25.0071942,121.5385648,0.0
2019-10-27 21:09:05,1897703,25.0071942,121.5385648,0.0
2019-10-27 21:09:05,1897703,25.0071942,121.5385648,0.0
2019-10-27 21:09:05,1897703,25.0071942,121.5385648,0.0
2019-10-27 21:09:05,1897703,25.0071942,121.5385648,0.0
2019-10-27 21:09:05,1897703,25.0071942,121.5385648,0.0
2019-10-27 21:09:05,1897703,25.0071942,121.5385648,0.0
2019-10-27 21:09:05,1897703,25.0071942,121.5385648,0.0
2019-10-27 21:09:05,1897703,25.0071942,121.5385648,0.0
2019-10-27 21:09:05,1897703,25.0071942,121.5385648,0.0
2019-10-27 21:09:05,1897703,25.0071942,121.5385648,0.0
2019-10-27 21:09:05,1897703,25.0071942,121.5385648,0.0
2019-10-27 21:09:05,1897703,25.0071942,121.5385648,0.0
2019-10-27 21:09:05,1897703,25.0071942,121.5385648,0.0
2019-10-27 21:09:05,1897703,25.0071942,121.5385648,0.0
2019-10-27 21:09:05,1897703,25.0071942,121.5385648,0.0
2019-10-27 21:09:05,1897703,25.0071942,121.5385648,0.0
2019-10-27 21:09:05,1897703,25.0071942,121.5385648,0.0
2019-10-27 21:09:05,1897703,25.0071942,121.5385648,0.0
2019-10-27 21:09:05,1897703,25.0071942,121.5385648,0.0
2019-10-27 21:09:05,1897703,25.0071942,121.5385648,0.0
2019-10-27 21:09:05,1897703,25.0071942,121.5385648,0.0
2019-10-27 21:09:05,1897703,25.0071942,121.5385648,0.0
2019-10-27 21:09:05,1897703,25.0071942,121.5385648,0.0
2019-10-27 21:09:05,1897703,25.0071942,121.5385648,0.0
2019-10-27 21:09:05,1897703,25.0071942,121.5385648,0.0
2019-10-27 21:09:05,1897703,25.0071942,121.5385648,0.0
2019-10-27 21:09:05,1897703,25.0071942,121.5385648,0.0
2019-10-27 21:09:05,1897703,25.0071942,121.5385648,0.0
2019-10-27 21:09:05,1897703,25.0071942,121.5385648,0.0
2019-10-27 21:09:05,1897703,25.0071942,121.5385648,0.0
2019-10-27 21:09:05,1897703,25.0071942,121.5385648,0.0
2019-10-27 21:09:05,1897703,25.0071942,121.5385648,0.0
2019-10-27 21:09:05,1897703,25.0071942,121.5385648,0.0
2019-10-27 21:09:05,1897703,25.0071942,121.5385648,0.0
2019-10-27 21:09:05,1897703,25.0071942,121.5385648,0.0
2019-10-27 21:09:05,1897703,25.0071942,121.5385648,0.0
2019-10-27 21:09:05,1897703,25.0071942,121.5385648,0.0
2019-10-27 21:09:05,1897703,25.0071942,121.5385648,0.0
2019-10-27 21:09:05,1897703,25.0071942,121.5385648,0.0
2019-10-27 21:09:05,1897703,25.0071942,121.5385648,0.0
2019-10-27 21:09:05,1897703,25.0071942,121.5385648,0.0
2019-10-27 21:09:05,1897703,25.0071942,121.5385648,0.0
2019-10-27 21:09:05,1897703,25.0071942,121.5385648,0.0
2019-10-27 21:09:05,1897703,25.0071942,121.5385648,0.0
2019-10-27 21:09:05,1897703,25.0071942,121.5385648,0.0
2019-10-27 21:09:05,1897703,25.0071942,121.5385648,0.0
2019-10-27 21:09:05,1897703,25.0071942,121.5385648,0.0
2019-10-27 21:09:05,1897703,25.0071942,121.5385648,0.0
2019-10-27 21:09:05,1897703,25.0071942,121.5385648,0.0
2019-10-27 21:09:05,1897703,25.0071942,121.5385648,0.0
2019-10-27 21:09:05,1897703,25.0071942,121.5385648,0.0
2019-10-27 21:09:05,1897703,25.0071942,121.5385648,0.0
2019-10-27 21:09:05,1897703,25.0071942,121.5385648,0.0
2019-10-27 21:09:05,1897703,25.0071942,121.5385648,0.0
2019-10-27 21:09:05,1897703,25.0071942,121.5385648,0.0
2019-10-27 21:09:05,1897703,25.0071942,121.5385648,0.0
2019-10-27 21:09:05,1897703,25.0071942,121.5385648,0.0
2019-10-27 21:09:05,1897703,25.0071942,121.5385648,0.0
2019-10-27 21:09:06,1898039,25.0071942,121.5385648,0.0
2019-10-27 21:09:07,1899021,25.0071942,121.5385648,0.0
2019-10-27 21:09:08,1900040,25.0071942,121.5385648,0.0
2019-10-27 21:09:09,1901040,25.0071942,121.5385648,0.0
2019-10-27 21:09:10,1902041,25.0071942,121.5385648,0.0
2019-10-27 21:09:11,1903039,25.0071942,121.5385648,0.0
2019-10-27 21:09:12,1904039,25.0071942,121.5385648,0.0
2019-10-27 21:09:13,1905041,25.0071942,121.5385648,0.0
2019-10-27 21:09:14,1906017,25.0071942,121.5385648,0.0
2019-10-27 21:09:15,1907040,25.0071942,121.5385648,0.0
2019-10-27 21:09:16,1908005,25.0071942,121.5385648,0.0
2019-10-27 21:09:17,1909039,25.0071942,121.5385648,0.0
2019-10-27 21:09:18,1910039,25.0071942,121.5385648,0.0
2019-10-27 21:09:19,1911036,25.0071942,121.5385648,0.0
2019-10-27 21:09:20,1912040,25.0071942,121.5385648,0.0
2019-10-27 21:11:05,2017741,25.0071942,121.5385648,0.0
2019-10-27 21:11:05,2017741,25.0071942,121.5385648,0.0
2019-10-27 21:11:05,2017741,25.0071942,121.5385648,0.0
2019-10-27 21:11:05,2017756,25.0071942,121.5385648,0.0
2019-10-27 21:11:05,2017756,25.0071942,121.5385648,0.0
2019-10-27 21:11:05,2017756,25.0071942,121.5385648,0.0
2019-10-27 21:11:05,2017756,25.0071942,121.5385648,0.0
2019-10-27 21:11:05,2017756,25.0071942,121.5385648,0.0
2019-10-27 21:11:05,2017756,25.0071942,121.5385648,0.0
2019-10-27 21:11:05,2017756,25.0071942,121.5385648,0.0
2019-10-27 21:11:05,2017756,25.0071942,121.5385648,0.0
2019-10-27 21:11:05,2017756,25.0071942,121.5385648,0.0
2019-10-27 21:11:05,2017756,25.0071942,121.5385648,0.0
2019-10-27 21:11:05,2017756,25.0071942,121.5385648,0.0
2019-10-27 21:11:05,2017756,25.0071942,121.5385648,0.0
2019-10-27 21:11:05,2017756,25.0071942,121.5385648,0.0
2019-10-27 21:11:05,2017756,25.0071942,121.5385648,0.0
2019-10-27 21:11:05,2017756,25.0071942,121.5385648,0.0
2019-10-27 21:11:05,2017756,25.0071942,121.5385648,0.0
2019-10-27 21:11:05,2017756,25.0071942,121.5385648,0.0
2019-10-27 21:11:05,2017756,25.0071942,121.5385648,0.0
2019-10-27 21:11:05,2017756,25.0071942,121.5385648,0.0
2019-10-27 21:11:05,2017756,25.0071942,121.5385648,0.0
2019-10-27 21:11:05,2017756,25.0071942,121.5385648,0.0
2019-10-27 21:11:05,2017756,25.0071942,121.5385648,0.0
2019-10-27 21:11:05,2017756,25.0071942,121.5385648,0.0
2019-10-27 21:11:05,2017756,25.0071942,121.5385648,0.0
2019-10-27 21:11:05,2017756,25.0071942,121.5385648,0.0
2019-10-27 21:11:05,2017756,25.0071942,121.5385648,0.0
2019-10-27 21:11:05,2017756,25.0071942,121.5385648,0.0
2019-10-27 21:11:05,2017756,25.0071942,121.5385648,0.0
2019-10-27 21:11:05,2017756,25.0071942,121.5385648,0.0
2019-10-27 21:11:05,2017756,25.0071942,121.5385648,0.0
2019-10-27 21:11:05,2017756,25.0071942,121.5385648,0.0
2019-10-27 21:11:05,2017756,25.0071942,121.5385648,0.0
2019-10-27 21:11:05,2017756,25.0071942,121.5385648,0.0
2019-10-27 21:11:05,2017756,25.0071942,121.5385648,0.0
2019-10-27 21:11:05,2017756,25.0071942,121.5385648,0.0
2019-10-27 21:11:05,2017756,25.0071942,121.5385648,0.0
2019-10-27 21:11:05,2017756,25.0071942,121.5385648,0.0
2019-10-27 21:11:05,2017756,25.0071942,121.5385648,0.0
2019-10-27 21:11:05,2017756,25.0071942,121.5385648,0.0
2019-10-27 21:11:05,2017756,25.0071942,121.5385648,0.0
2019-10-27 21:11:05,2017756,25.0071942,121.5385648,0.0
2019-10-27 21:11:05,2017756,25.0071942,121.5385648,0.0
2019-10-27 21:11:05,2017756,25.0071942,121.5385648,0.0
2019-10-27 21:11:05,2017756,25.0071942,121.5385648,0.0
2019-10-27 21:11:05,2017756,25.0071942,121.5385648,0.0
2019-10-27 21:11:05,2017756,25.0071942,121.5385648,0.0
2019-10-27 21:11:05,2017756,25.0071942,121.5385648,0.0
2019-10-27 21:11:05,2017756,25.0071942,121.5385648,0.0
2019-10-27 21:11:05,2017756,25.0071942,121.5385648,0.0
2019-10-27 21:11:05,2017757,25.0071942,121.5385648,0.0
2019-10-27 21:11:05,2017757,25.0071942,121.5385648,0.0
2019-10-27 21:11:05,2017757,25.0071942,121.5385648,0.0
2019-10-27 21:11:05,2017757,25.0071942,121.5385648,0.0
2019-10-27 21:11:05,2017757,25.0071942,121.5385648,0.0
2019-10-27 21:11:05,2017757,25.0071942,121.5385648,0.0
2019-10-27 21:11:05,2017757,25.0071942,121.5385648,0.0
2019-10-27 21:11:05,2017757,25.0071942,121.5385648,0.0
2019-10-27 21:11:05,2017757,25.0071942,121.5385648,0.0
2019-10-27 21:11:05,2017757,25.0071942,121.5385648,0.0
2019-10-27 21:11:05,2017757,25.0071942,121.5385648,0.0
2019-10-27 21:11:05,2017757,25.0071942,121.5385648,0.0
2019-10-27 21:11:05,2017757,25.0071942,121.5385648,0.0
2019-10-27 21:11:05,2017757,25.0071942,121.5385648,0.0
2019-10-27 21:11:05,2017757,25.0071942,121.5385648,0.0
2019-10-27 21:11:05,2017757,25.0071942,121.5385648,0.0
2019-10-27 21:11:05,2017757,25.0071942,121.5385648,0.0
2019-10-27 21:11:05,2017757,25.0071942,121.5385648,0.0
2019-10-27 21:11:05,2017757,25.0071942,121.5385648,0.0
2019-10-27 21:11:05,2017757,25.0071942,121.5385648,0.0
2019-10-27 21:11:05,2017757,25.0071942,121.5385648,0.0
2019-10-27 21:11:05,2017757,25.0071942,121.5385648,0.0
2019-10-27 21:11:05,2017757,25.0071942,121.5385648,0.0
2019-10-27 21:11:05,2017757,25.0071942,121.5385648,0.0
2019-10-27 21:11:05,2017757,25.0071942,121.5385648,0.0
2019-10-27 21:11:05,2017757,25.0071942,121.5385648,0.0
2019-10-27 21:11:05,2017757,25.0071942,121.5385648,0.0
2019-10-27 21:11:05,2017757,25.0071942,121.5385648,0.0
2019-10-27 21:11:05,2017757,25.0071942,121.5385648,0.0
2019-10-27 21:11:05,2017757,25.0071942,121.5385648,0.0
2019-10-27 21:11:05,2017757,25.0071942,121.5385648,0.0
2019-10-27 21:11:05,2017757,25.0071942,121.5385648,0.0
2019-10-27 21:11:05,2017757,25.0071942,121.5385648,0.0
2019-10-27 21:11:05,2017757,25.0071942,121.5385648,0.0
2019-10-27 21:11:05,2017757,25.0071942,121.5385648,0.0
2019-10-27 21:11:05,2017757,25.0071942,121.5385648,0.0
2019-10-27 21:11:05,2017757,25.0071942,121.5385648,0.0
2019-10-27 21:11:05,2017757,25.0071942,121.5385648,0.0
2019-10-27 21:11:05,2017757,25.0071942,121.5385648,0.0
2019-10-27 21:11:05,2017757,25.0071942,121.5385648,0.0
2019-10-27 21:11:05,2017757,25.0071942,121.5385648,0.0
2019-10-27 21:11:05,2017757,25.0071942,121.5385648,0.0
2019-10-27 21:11:05,2017757,25.0071942,121.5385648,0.0
2019-10-27 21:11:05,2017757,25.0071942,121.5385648,0.0
2019-10-27 21:11:05,2017757,25.0071942,121.5385648,0.0
2019-10-27 21:11:05,2017757,25.0071942,121.5385648,0.0
2019-10-27 21:11:05,2017757,25.0071942,121.5385648,0.0
2019-10-27 21:11:05,2017757,25.0071942,121.5385648,0.0
2019-10-27 21:11:05,2017757,25.0071942,121.5385648,0.0
2019-10-27 21:11:05,2017757,25.0071942,121.5385648,0.0
2019-10-27 21:11:05,2017757,25.0071942,121.5385648,0.0
2019-10-27 21:11:05,2017757,25.0071942,121.5385648,0.0
2019-10-27 21:11:05,2017757,25.0071942,121.5385648,0.0
2019-10-27 21:11:06,2018041,25.0071942,121.5385648,0.0
2019-10-27 21:11:07,2019041,25.0071942,121.5385648,0.0
2019-10-27 21:11:08,2020040,25.0071942,121.5385648,0.0
2019-10-27 21:11:09,2021039,25.0071942,121.5385648,0.0
2019-10-27 21:11:10,2022040,25.0071942,121.5385648,0.0
2019-10-27 21:11:11,2023025,25.0071942,121.5385648,0.0
2019-10-27 21:11:12,2024041,25.0071942,121.5385648,0.0
2019-10-27 21:11:13,2025026,25.0071942,121.5385648,0.0
2019-10-27 21:11:14,2026041,25.0071942,121.5385648,0.0
2019-10-27 21:11:15,2027035,25.0071942,121.5385648,0.0
2019-10-27 21:11:16,2028036,25.0071942,121.5385648,0.0
2019-10-27 21:11:17,2029041,25.0071942,121.5385648,0.0
2019-10-27 21:11:18,2030038,25.0071942,121.5385648,0.0
2019-10-27 21:11:19,2031035,25.0072361,121.5385318,31.700000762939453
2019-10-27 21:11:20,2032029,25.0072361,121.5385318,31.700000762939453
2019-10-27 21:13:18,2150656,25.0072361,121.5385318,31.700000762939453
2019-10-27 21:13:18,2150657,25.0072361,121.5385318,31.700000762939453
2019-10-27 21:13:18,2150657,25.0072361,121.5385318,31.700000762939453
2019-10-27 21:13:18,2150657,25.0072361,121.5385318,31.700000762939453
2019-10-27 21:13:18,2150657,25.0072361,121.5385318,31.700000762939453
2019-10-27 21:13:18,2150657,25.0072361,121.5385318,31.700000762939453
2019-10-27 21:13:18,2150657,25.0072361,121.5385318,31.700000762939453
2019-10-27 21:13:18,2150657,25.0072361,121.5385318,31.700000762939453
2019-10-27 21:13:18,2150657,25.0072361,121.5385318,31.700000762939453
2019-10-27 21:13:18,2150657,25.0072361,121.5385318,31.700000762939453
2019-10-27 21:13:18,2150657,25.0072361,121.5385318,31.700000762939453
2019-10-27 21:13:18,2150657,25.0072361,121.5385318,31.700000762939453
2019-10-27 21:13:18,2150657,25.0072361,121.5385318,31.700000762939453
2019-10-27 21:13:18,2150657,25.0072361,121.5385318,31.700000762939453
2019-10-27 21:13:18,2150657,25.0072361,121.5385318,31.700000762939453
2019-10-27 21:13:18,2150657,25.0072361,121.5385318,31.700000762939453
2019-10-27 21:13:18,2150657,25.0072361,121.5385318,31.700000762939453
2019-10-27 21:13:18,2150657,25.0072361,121.5385318,31.700000762939453
2019-10-27 21:13:18,2150657,25.0072361,121.5385318,31.700000762939453
2019-10-27 21:13:18,2150657,25.0072361,121.5385318,31.700000762939453
2019-10-27 21:13:18,2150657,25.0072361,121.5385318,31.700000762939453
2019-10-27 21:13:18,2150657,25.0072361,121.5385318,31.700000762939453
2019-10-27 21:13:18,2150657,25.0072361,121.5385318,31.700000762939453
2019-10-27 21:13:18,2150657,25.0072361,121.5385318,31.700000762939453
2019-10-27 21:13:18,2150657,25.0072361,121.5385318,31.700000762939453
2019-10-27 21:13:18,2150657,25.0072361,121.5385318,31.700000762939453
2019-10-27 21:13:18,2150657,25.0072361,121.5385318,31.700000762939453
2019-10-27 21:13:18,2150657,25.0072361,121.5385318,31.700000762939453
2019-10-27 21:13:18,2150657,25.0072361,121.5385318,31.700000762939453
2019-10-27 21:13:18,2150657,25.0072361,121.5385318,31.700000762939453
2019-10-27 21:13:18,2150657,25.0072361,121.5385318,31.700000762939453
2019-10-27 21:13:18,2150657,25.0072361,121.5385318,31.700000762939453
2019-10-27 21:13:18,2150657,25.0072361,121.5385318,31.700000762939453
2019-10-27 21:13:18,2150657,25.0072361,121.5385318,31.700000762939453
2019-10-27 21:13:18,2150657,25.0072361,121.5385318,31.700000762939453
2019-10-27 21:13:18,2150657,25.0072361,121.5385318,31.700000762939453
2019-10-27 21:13:18,2150657,25.0072361,121.5385318,31.700000762939453
2019-10-27 21:13:18,2150657,25.0072361,121.5385318,31.700000762939453
2019-10-27 21:13:18,2150657,25.0072361,121.5385318,31.700000762939453
2019-10-27 21:13:18,2150657,25.0072361,121.5385318,31.700000762939453
2019-10-27 21:13:18,2150657,25.0072361,121.5385318,31.700000762939453
2019-10-27 21:13:18,2150657,25.0072361,121.5385318,31.700000762939453
2019-10-27 21:13:18,2150657,25.0072361,121.5385318,31.700000762939453
2019-10-27 21:13:18,2150657,25.0072361,121.5385318,31.700000762939453
2019-10-27 21:13:18,2150657,25.0072361,121.5385318,31.700000762939453
2019-10-27 21:13:18,2150657,25.0072361,121.5385318,31.700000762939453
2019-10-27 21:13:18,2150657,25.0072361,121.5385318,31.700000762939453
2019-10-27 21:13:18,2150657,25.0072361,121.5385318,31.700000762939453
2019-10-27 21:13:18,2150657,25.0072361,121.5385318,31.700000762939453
2019-10-27 21:13:18,2150657,25.0072361,121.5385318,31.700000762939453
2019-10-27 21:13:18,2150657,25.0072361,121.5385318,31.700000762939453
2019-10-27 21:13:18,2150657,25.0072361,121.5385318,31.700000762939453
2019-10-27 21:13:18,2150657,25.0072361,121.5385318,31.700000762939453
2019-10-27 21:13:18,2150657,25.0072361,121.5385318,31.700000762939453
2019-10-27 21:13:18,2150657,25.0072361,121.5385318,31.700000762939453
2019-10-27 21:13:18,2150657,25.0072361,121.5385318,31.700000762939453
2019-10-27 21:13:18,2150657,25.0072361,121.5385318,31.700000762939453
2019-10-27 21:13:18,2150657,25.0072361,121.5385318,31.700000762939453
2019-10-27 21:13:18,2150657,25.0072361,121.5385318,31.700000762939453
2019-10-27 21:13:18,2150657,25.0072361,121.5385318,31.700000762939453
2019-10-27 21:13:18,2150657,25.0072361,121.5385318,31.700000762939453
2019-10-27 21:13:18,2150657,25.0072361,121.5385318,31.700000762939453
2019-10-27 21:13:18,2150657,25.0072361,121.5385318,31.700000762939453
2019-10-27 21:13:18,2150657,25.0072361,121.5385318,31.700000762939453
2019-10-27 21:13:18,2150657,25.0072361,121.5385318,31.700000762939453
2019-10-27 21:13:18,2150657,25.0072361,121.5385318,31.700000762939453
2019-10-27 21:13:18,2150657,25.0072361,121.5385318,31.700000762939453
2019-10-27 21:13:18,2150657,25.0072361,121.5385318,31.700000762939453
2019-10-27 21:13:18,2150657,25.0072361,121.5385318,31.700000762939453
2019-10-27 21:13:18,2150657,25.0072361,121.5385318,31.700000762939453
2019-10-27 21:13:18,2150657,25.0072361,121.5385318,31.700000762939453
2019-10-27 21:13:18,2150657,25.0072361,121.5385318,31.700000762939453
2019-10-27 21:13:18,2150657,25.0072361,121.5385318,31.700000762939453
2019-10-27 21:13:18,2150657,25.0072361,121.5385318,31.700000762939453
2019-10-27 21:13:18,2150657,25.0072361,121.5385318,31.700000762939453
2019-10-27 21:13:18,2150657,25.0072361,121.5385318,31.700000762939453
2019-10-27 21:13:18,2150657,25.0072361,121.5385318,31.700000762939453
2019-10-27 21:13:18,2150657,25.0072361,121.5385318,31.700000762939453
2019-10-27 21:13:18,2150657,25.0072361,121.5385318,31.700000762939453
2019-10-27 21:13:18,2150657,25.0072361,121.5385318,31.700000762939453
2019-10-27 21:13:18,2150657,25.0072361,121.5385318,31.700000762939453
2019-10-27 21:13:18,2150657,25.0072361,121.5385318,31.700000762939453
2019-10-27 21:13:18,2150657,25.0072361,121.5385318,31.700000762939453
2019-10-27 21:13:18,2150657,25.0072361,121.5385318,31.700000762939453
2019-10-27 21:13:18,2150657,25.0072361,121.5385318,31.700000762939453
2019-10-27 21:13:18,2150657,25.0072361,121.5385318,31.700000762939453
2019-10-27 21:13:18,2150657,25.0072361,121.5385318,31.700000762939453
2019-10-27 21:13:18,2150657,25.0072361,121.5385318,31.700000762939453
2019-10-27 21:13:18,2150657,25.0072361,121.5385318,31.700000762939453
2019-10-27 21:13:18,2150657,25.0072361,121.5385318,31.700000762939453
2019-10-27 21:13:18,2150657,25.0072361,121.5385318,31.700000762939453
2019-10-27 21:13:18,2150657,25.0072361,121.5385318,31.700000762939453
2019-10-27 21:13:18,2150657,25.0072361,121.5385318,31.700000762939453
2019-10-27 21:13:18,2150657,25.0072361,121.5385318,31.700000762939453
2019-10-27 21:13:18,2150657,25.0072361,121.5385318,31.700000762939453
2019-10-27 21:13:18,2150657,25.0072361,121.5385318,31.700000762939453
2019-10-27 21:13:18,2150657,25.0072361,121.5385318,31.700000762939453
2019-10-27 21:13:18,2150657,25.0072361,121.5385318,31.700000762939453
2019-10-27 21:13:18,2150657,25.0072361,121.5385318,31.700000762939453
2019-10-27 21:13:18,2150657,25.0072361,121.5385318,31.700000762939453
2019-10-27 21:13:18,2150657,25.0072361,121.5385318,31.700000762939453
2019-10-27 21:13:18,2150657,25.0072361,121.5385318,31.700000762939453
2019-10-27 21:13:18,2150657,25.0072361,121.5385318,31.700000762939453
2019-10-27 21:13:18,2150657,25.0072361,121.5385318,31.700000762939453
2019-10-27 21:13:18,2150657,25.0072361,121.5385318,31.700000762939453
2019-10-27 21:13:18,2150657,25.0072361,121.5385318,31.700000762939453
2019-10-27 21:13:18,2150657,25.0072361,121.5385318,31.700000762939453
2019-10-27 21:13:18,2150657,25.0072361,121.5385318,31.700000762939453
2019-10-27 21:13:18,2150657,25.0072361,121.5385318,31.700000762939453
2019-10-27 21:13:18,2150657,25.0072361,121.5385318,31.700000762939453
2019-10-27 21:13:18,2150657,25.0072361,121.5385318,31.700000762939453
2019-10-27 21:13:18,2150657,25.0072361,121.5385318,31.700000762939453
2019-10-27 21:13:18,2150657,25.0072361,121.5385318,31.700000762939453
2019-10-27 21:13:18,2150657,25.0072361,121.5385318,31.700000762939453
2019-10-27 21:13:18,2150657,25.0072361,121.5385318,31.700000762939453
2019-10-27 21:13:18,2150657,25.0072361,121.5385318,31.700000762939453
2019-10-27 21:13:18,2150657,25.0072361,121.5385318,31.700000762939453
2019-10-27 21:13:18,2150657,25.0072361,121.5385318,31.700000762939453
2019-10-27 21:13:19,2151039,25.0072361,121.5385318,31.700000762939453
2019-10-27 21:13:20,2152039,25.0072361,121.5385318,31.700000762939453
2019-10-27 21:13:21,2153040,25.0072361,121.5385318,31.700000762939453
2019-10-27 21:13:22,2154036,25.0072361,121.5385318,31.700000762939453
2019-10-27 21:13:23,2155036,25.0072361,121.5385318,31.700000762939453
2019-10-27 21:13:24,2156024,25.0072361,121.5385318,31.700000762939453
2019-10-27 21:13:25,2157042,25.0072361,121.5385318,31.700000762939453
2019-10-27 21:13:26,2158038,25.0072361,121.5385318,31.700000762939453
