Timestamp,Milliseconds,Degrees
2019-10-27 21:22:35,2707160,0.0
2019-10-27 21:22:35,2707160,0.0
2019-10-27 21:22:35,2707160,0.0
2019-10-27 21:22:36,2708039,0.0
2019-10-27 21:22:37,2709043,0.0
2019-10-27 21:22:38,2710018,0.0
2019-10-27 21:22:39,2711039,0.0
2019-10-27 21:22:40,2712044,0.0
2019-10-27 21:22:41,2713039,0.0
2019-10-27 21:22:42,2714043,0.0
2019-10-27 21:22:43,2715032,0.0
2019-10-27 21:22:44,2716044,0.0
2019-10-27 21:22:45,2717040,0.0
2019-10-27 21:22:46,2718039,0.0
2019-10-27 21:22:47,2719028,0.0
2019-10-27 21:22:48,2720043,0.0
2019-10-27 21:22:49,2721043,0.0
2019-10-27 21:22:50,2722043,0.0
2019-10-27 21:23:06,2738520,0.0
2019-10-27 21:23:06,2738520,0.0
2019-10-27 21:23:06,2738520,0.0
2019-10-27 21:23:06,2738520,0.0
2019-10-27 21:23:06,2738520,0.0
2019-10-27 21:23:06,2738520,0.0
2019-10-27 21:23:06,2738520,0.0
2019-10-27 21:23:06,2738520,0.0
2019-10-27 21:23:06,2738520,0.0
2019-10-27 21:23:06,2738520,0.0
2019-10-27 21:23:06,2738520,0.0
2019-10-27 21:23:06,2738520,0.0
2019-10-27 21:23:06,2738520,0.0
2019-10-27 21:23:06,2738520,0.0
2019-10-27 21:23:06,2738520,0.0
2019-10-27 21:23:06,2738520,0.0
2019-10-27 21:23:07,2739043,0.0
2019-10-27 21:23:08,2740043,0.0
2019-10-27 21:23:09,2741044,0.0
2019-10-27 21:23:10,2742008,0.0
2019-10-27 21:23:12,2743853,0.0
2019-10-27 21:23:12,2744029,0.0
2019-10-27 21:23:28,2759992,0.0
2019-10-27 21:23:28,2759992,0.0
2019-10-27 21:23:28,2759992,0.0
2019-10-27 21:23:28,2759992,0.0
2019-10-27 21:23:28,2759992,0.0
2019-10-27 21:23:28,2759992,0.0
2019-10-27 21:23:28,2759992,0.0
2019-10-27 21:23:28,2759992,0.0
2019-10-27 21:23:28,2759992,0.0
2019-10-27 21:23:28,2759992,0.0
2019-10-27 21:23:28,2759992,0.0
2019-10-27 21:23:28,2759992,0.0
2019-10-27 21:23:28,2759992,0.0
2019-10-27 21:23:28,2759992,0.0
2019-10-27 21:23:28,2759992,0.0
2019-10-27 21:23:28,2760039,0.0
2019-10-27 21:23:29,2761032,0.0
2019-10-27 21:23:30,2762047,0.0
2019-10-27 21:23:31,2763030,0.0
2019-10-27 21:23:32,2764012,0.0
2019-10-27 21:23:33,2765043,0.0
2019-10-27 21:23:34,2766043,0.0
2019-10-27 21:23:36,2768033,0.0
2019-10-27 21:23:36,2768033,0.0
2019-10-27 21:23:37,2769602,0.0
2019-10-27 21:23:38,2770035,0.0
2019-10-27 21:24:12,2804009,0.0
2019-10-27 21:24:12,2804009,0.0
2019-10-27 21:24:12,2804009,0.0
2019-10-27 21:24:12,2804009,0.0
2019-10-27 21:24:12,2804009,0.0
2019-10-27 21:24:12,2804009,0.0
2019-10-27 21:24:12,2804009,0.0
2019-10-27 21:24:12,2804009,0.0
2019-10-27 21:24:12,2804009,0.0
2019-10-27 21:24:12,2804009,0.0
2019-10-27 21:24:12,2804009,0.0
2019-10-27 21:24:12,2804009,0.0
2019-10-27 21:24:12,2804009,0.0
2019-10-27 21:24:12,2804009,0.0
2019-10-27 21:24:12,2804009,0.0
2019-10-27 21:24:12,2804009,0.0
2019-10-27 21:24:12,2804009,0.0
2019-10-27 21:24:12,2804009,0.0
2019-10-27 21:24:12,2804009,0.0
2019-10-27 21:24:12,2804009,0.0
2019-10-27 21:24:12,2804009,0.0
2019-10-27 21:24:12,2804009,0.0
2019-10-27 21:24:12,2804009,0.0
2019-10-27 21:24:12,2804009,0.0
2019-10-27 21:24:12,2804009,0.0
2019-10-27 21:24:12,2804009,0.0
2019-10-27 21:24:12,2804009,0.0
2019-10-27 21:24:12,2804009,0.0
2019-10-27 21:24:12,2804009,0.0
2019-10-27 21:24:12,2804009,0.0
2019-10-27 21:24:12,2804009,0.0
2019-10-27 21:24:12,2804009,0.0
2019-10-27 21:24:12,2804009,0.0
2019-10-27 21:24:12,2804009,0.0
2019-10-27 21:24:13,2805031,0.0
2019-10-27 21:24:20,2812635,0.0
2019-10-27 21:24:20,2812635,0.0
2019-10-27 21:24:20,2812635,0.0
2019-10-27 21:24:20,2812635,0.0
2019-10-27 21:24:20,2812635,0.0
2019-10-27 21:24:20,2812635,0.0
2019-10-27 21:24:20,2812635,0.0
2019-10-27 21:24:21,2813040,0.0
2019-10-27 21:24:22,2814040,0.0
2019-10-27 21:24:23,2815040,0.0
2019-10-27 21:24:24,2816040,0.0
2019-10-27 21:24:25,2817040,0.0
2019-10-27 21:24:26,2818040,0.0
2019-10-27 21:24:27,2819038,0.0
2019-10-27 21:24:28,2820030,0.0
2019-10-27 21:24:29,2821038,0.0
2019-10-27 21:24:30,2822030,0.0
2019-10-27 21:24:31,2823030,0.0
2019-10-27 21:24:32,2824036,0.0
2019-10-27 21:24:33,2825036,0.0
2019-10-27 21:24:34,2826037,0.0
2019-10-27 21:24:35,2827043,0.0
2019-10-27 21:24:36,2828040,0.0
2019-10-27 21:24:37,2829037,0.0
2019-10-27 21:24:38,2830038,0.0
2019-10-27 21:24:39,2831006,0.0
2019-10-27 21:24:40,2832039,0.0
2019-10-27 21:24:41,2833035,0.0
2019-10-27 21:24:42,2834040,0.0
2019-10-27 21:24:43,2835024,0.0
2019-10-27 21:24:44,2836040,0.0
2019-10-27 21:24:45,2837040,0.0
2019-10-27 21:24:46,2838040,0.0
2019-10-27 21:24:47,2839040,0.0
2019-10-27 21:24:48,2840043,0.0
2019-10-27 21:24:49,2841041,0.0
2019-10-27 21:24:50,2842004,0.0
2019-10-27 21:24:51,2843025,0.0
2019-10-27 21:24:52,2844040,0.0
2019-10-27 21:24:53,2845043,0.0
2019-10-27 21:24:54,2846044,0.0
2019-10-27 21:24:55,2847043,0.0
2019-10-27 21:24:56,2848039,0.0
2019-10-27 21:24:57,2849030,0.0
2019-10-27 21:24:58,2850025,0.0
2019-10-27 21:24:59,2851043,0.0
2019-10-27 21:25:00,2852010,0.0
2019-10-27 21:25:01,2853043,0.0
2019-10-27 21:25:02,2854043,0.0
2019-10-27 21:25:03,2855040,0.0
2019-10-27 21:25:04,2856041,0.0
2019-10-27 21:25:05,2857026,0.0
2019-10-27 21:25:06,2858033,0.0
2019-10-27 21:25:07,2859031,0.0
2019-10-27 21:25:08,2860034,0.0
2019-10-27 21:25:09,2861040,0.0
2019-10-27 21:25:10,2862043,0.0
2019-10-27 21:25:11,2863029,0.0
2019-10-27 21:25:12,2864035,0.0
2019-10-27 21:25:13,2865020,0.0
2019-10-27 21:25:14,2866043,0.0
2019-10-27 21:25:15,2867035,0.0
2019-10-27 21:25:16,2868043,0.0
2019-10-27 21:25:17,2869040,0.0
2019-10-27 21:25:18,2870039,0.0
2019-10-27 21:25:19,2871038,0.0
2019-10-27 21:25:20,2872040,0.0
2019-10-27 21:25:21,2873040,0.0
2019-10-27 21:25:22,2874040,0.0
2019-10-27 21:25:23,2875040,0.0
2019-10-27 21:25:24,2876040,0.0
2019-10-27 21:25:25,2877040,0.0
2019-10-27 21:25:26,2878040,0.0
2019-10-27 21:25:27,2879041,0.0
2019-10-27 21:25:28,2880040,0.0
2019-10-27 21:25:29,2881040,0.0
2019-10-27 21:25:30,2882040,0.0
2019-10-27 21:25:31,2883037,0.0
2019-10-27 21:25:32,2884040,0.0
2019-10-27 21:25:33,2885043,0.0
2019-10-27 21:25:34,2886043,0.0
2019-10-27 21:25:35,2887040,0.0
2019-10-27 21:25:36,2888041,0.0
2019-10-27 21:25:37,2889040,0.0
2019-10-27 21:25:38,2890043,0.0
2019-10-27 21:25:39,2891034,0.0
2019-10-27 21:25:40,2892015,0.0
2019-10-27 21:25:41,2893040,0.0
2019-10-27 21:25:42,2894040,0.0
2019-10-27 21:25:43,2895033,0.0
2019-10-27 21:25:44,2896044,0.0
2019-10-27 21:25:45,2897040,0.0
2019-10-27 21:25:46,2898043,0.0
2019-10-27 21:25:47,2899040,0.0
2019-10-27 21:25:48,2900040,0.0
2019-10-27 21:25:49,2901040,0.0
2019-10-27 21:25:50,2902040,0.0
2019-10-27 21:25:51,2903031,0.0
2019-10-27 21:25:52,2904040,0.0
2019-10-27 21:25:53,2905042,0.0
2019-10-27 21:25:54,2906040,0.0
2019-10-27 21:25:55,2907040,0.0
2019-10-27 21:25:56,2908041,0.0
2019-10-27 21:25:57,2909044,0.0
2019-10-27 21:25:58,2910040,0.0
2019-10-27 21:25:59,2911008,0.0
2019-10-27 21:26:00,2912040,0.0
2019-10-27 21:26:01,2913041,0.0
2019-10-27 21:26:02,2914040,0.0
2019-10-27 21:26:03,2915043,0.0
2019-10-27 21:26:04,2916022,0.0
2019-10-27 21:26:05,2917040,0.0
2019-10-27 21:26:06,2918043,0.0
2019-10-27 21:26:07,2919040,0.0
2019-10-27 21:26:08,2920041,0.0
2019-10-27 21:26:09,2921043,0.0
2019-10-27 21:26:10,2922040,0.0
2019-10-27 21:26:11,2923042,0.0
2019-10-27 21:26:12,2924040,0.0
2019-10-27 21:26:13,2925043,0.0
2019-10-27 21:26:14,2926040,0.0
2019-10-27 21:26:15,2927039,0.0
2019-10-27 21:26:16,2928040,0.0
2019-10-27 21:26:17,2929040,0.0
2019-10-27 21:26:18,2930040,0.0
2019-10-27 21:26:19,2931043,0.0
2019-10-27 21:26:20,2932044,0.0
2019-10-27 21:26:21,2933014,0.0
2019-10-27 21:26:22,2934018,0.0
2019-10-27 21:26:23,2935040,0.0
2019-10-27 21:26:24,2936040,0.0
2019-10-27 21:26:25,2937040,0.0
2019-10-27 21:26:26,2938040,0.0
2019-10-27 21:26:27,2939034,0.0
2019-10-27 21:26:28,2940043,0.0
2019-10-27 21:26:29,2941040,0.0
2019-10-27 21:26:30,2942037,0.0
2019-10-27 21:26:31,2943044,0.0
2019-10-27 21:26:32,2944038,0.0
2019-10-27 21:26:33,2945040,0.0
2019-10-27 21:26:34,2946041,0.0
2019-10-27 21:26:35,2947040,0.0
2019-10-27 21:26:36,2948021,0.0
2019-10-27 21:26:37,2949044,0.0
2019-10-27 21:26:38,2950042,0.0
2019-10-27 21:26:39,2951043,0.0
2019-10-27 21:26:40,2952024,0.0
2019-10-27 21:26:41,2953043,0.0
2019-10-27 21:26:42,2954044,0.0
2019-10-27 21:26:43,2955024,0.0
2019-10-27 21:26:44,2956040,0.0
2019-10-27 21:26:45,2957043,0.0
2019-10-27 21:26:46,2958040,0.0
2019-10-27 21:26:47,2959042,0.0
2019-10-27 21:26:48,2960024,0.0
2019-10-27 21:26:49,2961024,0.0
2019-10-27 21:26:50,2962040,0.0
2019-10-27 21:26:51,2963026,0.0
2019-10-27 21:26:52,2964024,0.0
2019-10-27 21:26:53,2965043,0.0
2019-10-27 21:26:54,2966043,0.0
2019-10-27 21:26:55,2967040,0.0
2019-10-27 21:26:56,2968044,0.0
2019-10-27 21:26:57,2969040,0.0
2019-10-27 21:26:58,2970016,0.0
2019-10-27 21:26:59,2971040,0.0
2019-10-27 21:27:00,2972043,0.0
2019-10-27 21:27:01,2973024,0.0
2019-10-27 21:27:02,2974017,0.0
2019-10-27 21:27:03,2975040,0.0
2019-10-27 21:27:04,2976040,0.0
2019-10-27 21:27:05,2977040,0.0
2019-10-27 21:27:06,2978040,0.0
2019-10-27 21:27:07,2979014,0.0
2019-10-27 21:27:08,2980043,0.0
2019-10-27 21:27:09,2981040,0.0
2019-10-27 21:27:10,2982018,0.0
2019-10-27 21:27:11,2983022,0.0
2019-10-27 21:27:12,2984025,0.0
2019-10-27 21:27:13,2985024,0.0
2019-10-27 21:27:14,2986024,0.0
2019-10-27 21:27:15,2987040,0.0
2019-10-27 21:27:16,2988043,0.0
2019-10-27 21:27:17,2989043,0.0
2019-10-27 21:27:18,2990042,0.0
2019-10-27 21:27:19,2991043,0.0
2019-10-27 21:27:20,2992045,0.0
2019-10-27 21:27:21,2993043,0.0
2019-10-27 21:27:22,2994040,0.0
2019-10-27 21:27:23,2995043,0.0
2019-10-27 21:27:24,2996041,0.0
2019-10-27 21:27:25,2997044,0.0
2019-10-27 21:27:26,2998032,0.0
2019-10-27 21:27:27,2999040,0.0
2019-10-27 21:27:28,3000011,0.0
2019-10-27 21:27:29,3001034,0.0
2019-10-27 21:27:30,3002031,0.0
2019-10-27 21:27:31,3003028,0.0
2019-10-27 21:27:32,3004030,0.0
2019-10-27 21:27:33,3005016,0.0
2019-10-27 21:27:34,3006040,0.0
2019-10-27 21:27:35,3007040,0.0
2019-10-27 21:27:36,3008042,0.0
2019-10-27 21:27:37,3009044,0.0
2019-10-27 21:27:38,3010033,0.0
2019-10-27 21:27:39,3011009,0.0
2019-10-27 21:27:40,3012043,0.0
2019-10-27 21:27:41,3013008,0.0
2019-10-27 21:27:42,3014024,0.0
2019-10-27 21:27:43,3015040,0.0
2019-10-27 21:27:44,3016040,0.0
2019-10-27 21:27:45,3017040,0.0
2019-10-27 21:27:46,3018034,0.0
2019-10-27 21:27:47,3019023,0.0
2019-10-27 21:27:48,3020040,0.0
2019-10-27 21:27:49,3021034,0.0
2019-10-27 21:27:50,3022007,0.0
2019-10-27 21:27:51,3023042,0.0
2019-10-27 21:27:52,3024025,0.0
2019-10-27 21:27:53,3025039,0.0
2019-10-27 21:27:54,3026043,0.0
2019-10-27 21:27:55,3027008,0.0
2019-10-27 21:27:56,3028026,0.0
2019-10-27 21:27:57,3029043,0.0
2019-10-27 21:27:58,3030044,0.0
2019-10-27 21:27:59,3031020,0.0
2019-10-27 21:28:00,3032042,0.0
2019-10-27 21:28:01,3033037,0.0
2019-10-27 21:28:02,3034024,0.0
2019-10-27 21:28:03,3035024,0.0
2019-10-27 21:28:04,3036043,0.0
2019-10-27 21:28:05,3037043,0.0
2019-10-27 21:28:06,3038043,0.0
2019-10-27 21:28:07,3039043,0.0
2019-10-27 21:28:08,3040040,0.0
2019-10-27 21:28:09,3041045,0.0
2019-10-27 21:28:10,3042033,0.0
2019-10-27 21:28:11,3043043,0.0
2019-10-27 21:28:12,3044014,0.0
2019-10-27 21:28:13,3045028,0.0
2019-10-27 21:28:14,3046024,0.0
2019-10-27 21:28:15,3047040,0.0
2019-10-27 21:28:16,3048040,0.0
2019-10-27 21:28:17,3049016,0.0
2019-10-27 21:28:18,3050040,0.0
2019-10-27 21:28:19,3051036,0.0
2019-10-27 21:28:20,3052040,0.0
2019-10-27 21:28:21,3053040,0.0
2019-10-27 21:28:22,3054040,0.0
2019-10-27 21:28:23,3055040,0.0
2019-10-27 21:28:24,3056038,0.0
2019-10-27 21:28:25,3057040,0.0
2019-10-27 21:28:26,3058019,0.0
2019-10-27 21:28:27,3059009,0.0
2019-10-27 21:28:28,3060041,0.0
2019-10-27 21:28:29,3061040,0.0
2019-10-27 21:28:30,3062039,0.0
2019-10-27 21:28:31,3063042,0.0
2019-10-27 21:28:32,3064021,0.0
2019-10-27 21:28:33,3065040,0.0
2019-10-27 21:28:34,3066033,0.0
2019-10-27 21:28:35,3067041,0.0
2019-10-27 21:28:36,3068044,0.0
2019-10-27 21:28:37,3069024,0.0
2019-10-27 21:28:38,3070042,0.0
2019-10-27 21:28:39,3071040,0.0
2019-10-27 21:28:40,3072041,0.0
2019-10-27 21:28:41,3073027,0.0
2019-10-27 21:28:42,3074043,0.0
2019-10-27 21:28:43,3075040,0.0
2019-10-27 21:28:44,3076040,0.0
2019-10-27 21:28:45,3077040,0.0
2019-10-27 21:28:46,3078040,0.0
2019-10-27 21:28:47,3079043,0.0
2019-10-27 21:28:48,3080036,0.0
2019-10-27 21:28:49,3081039,0.0
2019-10-27 21:28:50,3082041,0.0
2019-10-27 21:28:51,3083040,0.0
2019-10-27 21:28:52,3084037,0.0
2019-10-27 21:28:53,3085040,0.0
2019-10-27 21:28:54,3086021,0.0
2019-10-27 21:28:55,3087043,0.0
2019-10-27 21:28:56,3088007,0.0
2019-10-27 21:28:57,3089043,0.0
2019-10-27 21:28:58,3090040,0.0
2019-10-27 21:28:59,3091044,0.0
2019-10-27 21:29:00,3092041,0.0
2019-10-27 21:29:01,3093044,0.0
2019-10-27 21:29:02,3094031,0.0
2019-10-27 21:29:03,3095044,0.0
2019-10-27 21:29:04,3096039,0.0
2019-10-27 21:29:05,3097040,0.0
2019-10-27 21:29:06,3098040,0.0
2019-10-27 21:29:07,3099007,0.0
2019-10-27 21:29:08,3100041,0.0
2019-10-27 21:29:09,3101024,0.0
2019-10-27 21:29:10,3102039,0.0
2019-10-27 21:29:11,3103040,0.0
2019-10-27 21:29:12,3104017,0.0
2019-10-27 21:29:13,3105039,0.0
2019-10-27 21:29:14,3106042,0.0
2019-10-27 21:29:15,3107039,0.0
2019-10-27 21:29:16,3108025,0.0
2019-10-27 21:29:17,3109040,0.0
2019-10-27 21:29:18,3110024,0.0
2019-10-27 21:29:19,3111040,0.0
2019-10-27 21:29:20,3112039,0.0
2019-10-27 21:29:21,3113035,0.0
2019-10-27 21:29:22,3114025,0.0
2019-10-27 21:29:23,3115040,0.0
2019-10-27 21:29:24,3116019,0.0
2019-10-27 21:29:25,3117041,0.0
2019-10-27 21:29:26,3118036,0.0
2019-10-27 21:29:27,3119041,0.0
2019-10-27 21:29:28,3120040,0.0
2019-10-27 21:29:29,3121040,0.0
2019-10-27 21:29:30,3122040,0.0
2019-10-27 21:29:31,3123013,0.0
2019-10-27 21:29:32,3124042,0.0
2019-10-27 21:29:33,3125004,0.0
2019-10-27 21:29:34,3126041,0.0
2019-10-27 21:29:35,3127040,0.0
2019-10-27 21:29:36,3128041,0.0
2019-10-27 21:29:37,3129038,0.0
2019-10-27 21:29:38,3130004,0.0
2019-10-27 21:29:39,3131028,0.0
2019-10-27 21:29:40,3132040,0.0
2019-10-27 21:29:41,3133040,0.0
2019-10-27 21:29:42,3134020,0.0
2019-10-27 21:29:43,3135040,0.0
2019-10-27 21:29:44,3136040,0.0
2019-10-27 21:29:45,3137040,0.0
2019-10-27 21:29:46,3138041,0.0
2019-10-27 21:29:47,3139040,0.0
2019-10-27 21:29:48,3140017,0.0
2019-10-27 21:29:49,3141041,0.0
2019-10-27 21:29:50,3142040,0.0
2019-10-27 21:29:51,3143040,0.0
2019-10-27 21:29:52,3144043,0.0
2019-10-27 21:29:53,3145041,0.0
2019-10-27 21:29:54,3146039,0.0
2019-10-27 21:29:55,3147040,0.0
2019-10-27 21:29:56,3148043,0.0
2019-10-27 21:29:57,3149022,0.0
2019-10-27 21:29:58,3150025,0.0
2019-10-27 21:29:59,3151027,0.0
2019-10-27 21:30:00,3152040,0.0
2019-10-27 21:30:01,3153043,0.0
2019-10-27 21:30:02,3154032,0.0
2019-10-27 21:30:03,3155040,0.0
2019-10-27 21:30:04,3156037,0.0
2019-10-27 21:30:05,3157043,0.0
2019-10-27 21:30:06,3158040,0.0
2019-10-27 21:30:07,3159039,0.0
2019-10-27 21:30:08,3160030,0.0
2019-10-27 21:30:09,3161040,0.0
2019-10-27 21:30:10,3162043,0.0
2019-10-27 21:30:11,3163035,0.0
2019-10-27 21:30:12,3164040,0.0
2019-10-27 21:30:13,3165043,0.0
2019-10-27 21:30:14,3166040,0.0
2019-10-27 21:30:15,3167043,0.0
2019-10-27 21:30:16,3168040,0.0
2019-10-27 21:30:17,3169014,0.0
2019-10-27 21:30:18,3170027,0.0
2019-10-27 21:30:19,3171024,0.0
2019-10-27 21:30:20,3172029,0.0
2019-10-27 21:30:21,3173043,0.0
2019-10-27 21:30:22,3174040,0.0
2019-10-27 21:30:23,3175040,0.0
2019-10-27 21:30:24,3176043,0.0
2019-10-27 21:30:25,3177043,0.0
2019-10-27 21:30:26,3178041,0.0
2019-10-27 21:30:27,3179032,0.0
2019-10-27 21:30:28,3180043,0.0
2019-10-27 21:30:29,3181044,0.0
2019-10-27 21:30:30,3182036,0.0
2019-10-27 21:30:31,3183025,0.0
2019-10-27 21:30:32,3184034,0.0
2019-10-27 21:30:33,3185017,0.0
2019-10-27 21:30:34,3186040,0.0
2019-10-27 21:30:35,3187040,0.0
2019-10-27 21:30:36,3188035,0.0
2019-10-27 21:30:37,3189040,0.0
2019-10-27 21:30:38,3190040,0.0
2019-10-27 21:30:39,3191037,0.0
2019-10-27 21:30:40,3192040,0.0
2019-10-27 21:30:41,3193035,0.0
2019-10-27 21:30:42,3194040,0.0
2019-10-27 21:30:43,3195043,0.0
2019-10-27 21:30:44,3196040,0.0
2019-10-27 21:30:45,3197021,0.0
2019-10-27 21:30:46,3198021,0.0
2019-10-27 21:30:47,3199039,0.0
2019-10-27 21:30:48,3200028,0.0
2019-10-27 21:30:49,3201039,0.0
2019-10-27 21:30:50,3202040,0.0
2019-10-27 21:30:51,3203020,0.0
2019-10-27 21:30:52,3204040,0.0
2019-10-27 21:30:53,3205040,0.0
2019-10-27 21:30:54,3206043,0.0
2019-10-27 21:30:55,3207040,0.0
2019-10-27 21:30:56,3208041,0.0
2019-10-27 21:30:57,3209043,0.0
2019-10-27 21:30:58,3210041,0.0
2019-10-27 21:30:59,3211041,0.0
2019-10-27 21:31:00,3212042,0.0
2019-10-27 21:31:01,3213024,0.0
2019-10-27 21:31:02,3214006,0.0
2019-10-27 21:31:03,3215042,0.0
2019-10-27 21:31:04,3216025,0.0
2019-10-27 21:31:05,3217042,0.0
2019-10-27 21:31:06,3218010,0.0
2019-10-27 21:31:07,3219026,0.0
2019-10-27 21:31:08,3220043,0.0
2019-10-27 21:31:09,3221041,0.0
2019-10-27 21:31:10,3222036,0.0
2019-10-27 21:31:11,3223043,0.0
2019-10-27 21:31:12,3224040,0.0
2019-10-27 21:31:13,3225040,0.0
2019-10-27 21:31:14,3226041,0.0
2019-10-27 21:31:15,3227040,0.0
2019-10-27 21:31:16,3228040,0.0
2019-10-27 21:31:17,3229040,0.0
2019-10-27 21:31:18,3230004,0.0
2019-10-27 21:31:19,3231040,0.0
2019-10-27 21:31:20,3232040,0.0
2019-10-27 21:31:21,3233043,0.0
2019-10-27 21:31:22,3234043,0.0
2019-10-27 21:31:23,3235040,0.0
2019-10-27 21:31:24,3236028,0.0
2019-10-27 21:31:25,3237040,0.0
2019-10-27 21:31:26,3238029,0.0
2019-10-27 21:31:27,3239014,0.0
2019-10-27 21:31:28,3240031,0.0
2019-10-27 21:31:29,3241041,0.0
2019-10-27 21:31:30,3242017,0.0
2019-10-27 21:31:31,3243035,0.0
2019-10-27 21:31:32,3244043,0.0
2019-10-27 21:31:33,3245044,0.0
2019-10-27 21:31:34,3246040,0.0
2019-10-27 21:31:35,3247044,0.0
2019-10-27 21:31:36,3248015,0.0
2019-10-27 21:31:37,3249024,0.0
2019-10-27 21:31:38,3250028,0.0
2019-10-27 21:31:39,3251044,0.0
2019-10-27 21:31:40,3252018,0.0
2019-10-27 21:31:41,3253041,0.0
2019-10-27 21:31:42,3254026,0.0
2019-10-27 21:31:43,3255039,0.0
2019-10-27 21:31:44,3256009,0.0
2019-10-27 21:31:45,3257040,0.0
2019-10-27 21:31:46,3258040,0.0
2019-10-27 21:31:47,3259038,0.0
2019-10-27 21:31:48,3260040,0.0
2019-10-27 21:31:49,3261040,0.0
2019-10-27 21:31:50,3262041,0.0
2019-10-27 21:31:51,3263039,0.0
2019-10-27 21:31:52,3264040,0.0
2019-10-27 21:31:53,3265044,0.0
2019-10-27 21:31:54,3266040,0.0
2019-10-27 21:31:55,3267040,0.0
2019-10-27 21:31:56,3268039,0.0
2019-10-27 21:31:57,3269018,0.0
2019-10-27 21:31:58,3270040,0.0
2019-10-27 21:31:59,3271040,0.0
2019-10-27 21:32:00,3272041,0.0
2019-10-27 21:32:01,3273043,0.0
2019-10-27 21:32:02,3274037,0.0
2019-10-27 21:32:03,3275004,0.0
2019-10-27 21:32:04,3276034,0.0
2019-10-27 21:32:05,3277040,0.0
2019-10-27 21:32:06,3278043,0.0
2019-10-27 21:32:07,3279005,0.0
2019-10-27 21:32:08,3280022,0.0
2019-10-27 21:32:09,3281040,0.0
2019-10-27 21:32:10,3282040,0.0
2019-10-27 21:32:11,3283016,0.0
2019-10-27 21:32:12,3284043,0.0
2019-10-27 21:32:13,3285040,0.0
2019-10-27 21:32:14,3286042,0.0
2019-10-27 21:32:15,3287042,0.0
2019-10-27 21:32:16,3288040,0.0
2019-10-27 21:32:17,3289028,0.0
2019-10-27 21:32:18,3290043,0.0
2019-10-27 21:32:19,3291040,0.0
2019-10-27 21:32:20,3292041,0.0
2019-10-27 21:32:21,3293040,0.0
2019-10-27 21:32:22,3294044,0.0
2019-10-27 21:32:23,3295044,0.0
2019-10-27 21:32:24,3296013,0.0
2019-10-27 21:32:25,3297035,0.0
2019-10-27 21:32:26,3298043,0.0
2019-10-27 21:32:27,3299042,0.0
2019-10-27 21:32:28,3300038,0.0
2019-10-27 21:32:29,3301013,0.0
2019-10-27 21:32:30,3302041,0.0
2019-10-27 21:32:31,3303041,0.0
2019-10-27 21:32:32,3304040,0.0
2019-10-27 21:32:33,3305040,0.0
2019-10-27 21:32:34,3306037,0.0
2019-10-27 21:32:35,3307040,0.0
2019-10-27 21:32:36,3308012,0.0
2019-10-27 21:32:37,3309043,0.0
2019-10-27 21:32:38,3310040,0.0
2019-10-27 21:32:39,3311039,0.0
2019-10-27 21:32:40,3312043,0.0
2019-10-27 21:32:41,3313040,0.0
2019-10-27 21:32:42,3314024,0.0
2019-10-27 21:32:43,3315040,0.0
2019-10-27 21:32:44,3316040,0.0
2019-10-27 21:32:45,3317045,0.0
2019-10-27 21:32:46,3318043,0.0
2019-10-27 21:32:47,3319024,0.0
2019-10-27 21:32:48,3320043,0.0
2019-10-27 21:32:49,3321040,0.0
2019-10-27 21:32:50,3322040,0.0
2019-10-27 21:32:51,3323044,0.0
2019-10-27 21:32:52,3324038,0.0
2019-10-27 21:32:53,3325042,0.0
2019-10-27 21:32:54,3326041,0.0
2019-10-27 21:32:55,3327041,0.0
2019-10-27 21:32:56,3328036,0.0
2019-10-27 21:32:57,3329040,0.0
2019-10-27 21:32:58,3330015,0.0
2019-10-27 21:32:59,3331034,0.0
2019-10-27 21:33:00,3332041,0.0
2019-10-27 21:33:01,3333040,0.0
2019-10-27 21:33:02,3334043,0.0
2019-10-27 21:33:03,3335040,0.0
2019-10-27 21:33:04,3336028,0.0
2019-10-27 21:33:05,3337040,0.0
2019-10-27 21:33:06,3338040,0.0
2019-10-27 21:33:07,3339040,0.0
2019-10-27 21:33:08,3340042,0.0
2019-10-27 21:33:09,3341040,0.0
2019-10-27 21:33:10,3342033,0.0
2019-10-27 21:33:11,3343036,0.0
