Timestamp,Milliseconds,Latitude,Longitude,Altitude
2019-10-27 17:20:43,4468000,24.9596798,121.4772784,224.10000610351562
2019-10-27 17:20:44,4469001,24.9596798,121.4772784,224.10000610351562
2019-10-27 17:20:45,4470000,24.9596711,121.4772658,224.10000610351562
2019-10-27 17:20:46,4471000,24.9596711,121.4772658,224.10000610351562
2019-10-27 17:20:47,4472001,24.9596711,121.4772658,224.10000610351562
2019-10-27 17:20:48,4473000,24.9596711,121.4772658,224.10000610351562
2019-10-27 17:20:49,4474000,24.9596711,121.4772658,224.10000610351562
2019-10-27 17:20:50,4475001,24.9596804,121.4772585,224.10000610351562
2019-10-27 17:20:51,4476000,24.9596804,121.4772585,224.10000610351562
2019-10-27 17:20:52,4477001,24.9596804,121.4772585,224.10000610351562
2019-10-27 17:20:53,4478001,24.9596804,121.4772585,224.10000610351562
2019-10-27 17:20:54,4479000,24.9596804,121.4772585,224.10000610351562
2019-10-27 17:20:55,4480000,24.9596934,121.4772641,224.10000610351562
2019-10-27 17:20:56,4481000,24.9596934,121.4772641,224.10000610351562
2019-10-27 17:20:57,4482001,24.9596934,121.4772641,224.10000610351562
2019-10-27 17:20:58,4483000,24.9596934,121.4772641,224.10000610351562
2019-10-27 17:20:59,4484001,24.9596934,121.4772641,224.10000610351562
2019-10-27 17:21:00,4485000,24.9596865,121.4772813,224.10000610351562
2019-10-27 17:21:01,4486000,24.9596865,121.4772813,224.10000610351562
2019-10-27 17:21:02,4487001,24.9596865,121.4772813,224.10000610351562
2019-10-27 17:21:03,4488000,24.9596865,121.4772813,224.10000610351562
2019-10-27 17:21:04,4489000,24.9596865,121.4772813,224.10000610351562
2019-10-27 17:21:05,4490001,24.9596698,121.4772735,224.10000610351562
2019-10-27 17:21:06,4491000,24.9596698,121.4772735,224.10000610351562
2019-10-27 17:21:07,4492000,24.9596698,121.4772735,224.10000610351562
2019-10-27 17:21:08,4493001,24.9596698,121.4772735,224.10000610351562
2019-10-27 17:21:09,4494000,24.9596698,121.4772735,224.10000610351562
2019-10-27 17:21:10,4495001,24.95968,121.4772618,224.10000610351562
2019-10-27 17:21:11,4496000,24.95968,121.4772618,224.10000610351562
2019-10-27 17:21:12,4497001,24.95968,121.4772618,224.10000610351562
2019-10-27 17:21:13,4498000,24.95968,121.4772618,224.10000610351562
2019-10-27 17:21:14,4499000,24.95968,121.4772618,224.10000610351562
2019-10-27 17:21:15,4500000,24.9596927,121.4772645,224.10000610351562
2019-10-27 17:21:16,4501001,24.9596927,121.4772645,224.10000610351562
2019-10-27 17:21:17,4502000,24.9596927,121.4772645,224.10000610351562
2019-10-27 17:21:18,4503001,24.9596927,121.4772645,224.10000610351562
2019-10-27 17:21:19,4504001,24.9596927,121.4772645,224.10000610351562
2019-10-27 17:21:20,4505000,24.9596927,121.4772645,224.10000610351562
2019-10-27 17:21:21,4506001,24.959674,121.4772634,224.10000610351562
2019-10-27 17:21:22,4507000,24.959674,121.4772634,224.10000610351562
2019-10-27 17:21:23,4508000,24.959674,121.4772634,224.10000610351562
2019-10-27 17:21:24,4509001,24.959674,121.4772634,224.10000610351562
2019-10-27 17:21:25,4510000,24.959674,121.4772634,224.10000610351562
2019-10-27 17:21:26,4511000,24.9596877,121.4772663,224.10000610351562
2019-10-27 17:21:27,4512001,24.9596877,121.4772663,224.10000610351562
2019-10-27 17:21:28,4513000,24.9596877,121.4772663,224.10000610351562
2019-10-27 17:21:29,4514000,24.9596877,121.4772663,224.10000610351562
2019-10-27 17:21:30,4515001,24.9596877,121.4772663,224.10000610351562
2019-10-27 17:21:31,4516000,24.959673,121.477264,224.10000610351562
2019-10-27 17:21:32,4517000,24.959673,121.477264,224.10000610351562
2019-10-27 17:21:33,4518001,24.959673,121.477264,224.10000610351562
2019-10-27 17:21:34,4519000,24.959673,121.477264,224.10000610351562
2019-10-27 17:21:35,4520000,24.959673,121.477264,224.10000610351562
2019-10-27 17:21:36,4521000,24.9596806,121.4772804,224.10000610351562
2019-10-27 17:21:37,4522001,24.9596806,121.4772804,224.10000610351562
2019-10-27 17:21:38,4523000,24.9596806,121.4772804,224.10000610351562
2019-10-27 17:21:39,4524000,24.9596806,121.4772804,224.10000610351562
2019-10-27 17:21:40,4525001,24.9596806,121.4772804,224.10000610351562
2019-10-27 17:21:41,4526000,24.9596693,121.4772733,224.10000610351562
2019-10-27 17:21:42,4527000,24.9596693,121.4772733,224.10000610351562
2019-10-27 17:21:43,4528000,24.9596693,121.4772733,224.10000610351562
2019-10-27 17:21:44,4529001,24.9596693,121.4772733,224.10000610351562
2019-10-27 17:21:45,4530000,24.9596693,121.4772733,224.10000610351562
2019-10-27 17:21:46,4531000,24.9596881,121.4772686,224.10000610351562
2019-10-27 17:21:47,4532001,24.9596881,121.4772686,224.10000610351562
2019-10-27 17:21:48,4533000,24.9596881,121.4772686,224.10000610351562
2019-10-27 17:21:49,4534001,24.9596881,121.4772686,224.10000610351562
2019-10-27 17:21:50,4535000,24.9596881,121.4772686,224.10000610351562
2019-10-27 17:21:51,4536000,24.9596858,121.4772813,224.10000610351562
2019-10-27 17:21:52,4537001,24.9596858,121.4772813,224.10000610351562
2019-10-27 17:21:53,4538000,24.9596858,121.4772813,224.10000610351562
2019-10-27 17:21:54,4539000,24.9596858,121.4772813,224.10000610351562
2019-10-27 17:21:55,4540001,24.9596858,121.4772813,224.10000610351562
2019-10-27 17:21:56,4541000,24.9596937,121.4772731,224.10000610351562
2019-10-27 17:21:57,4542000,24.9596937,121.4772731,224.10000610351562
2019-10-27 17:21:58,4543001,24.9596937,121.4772731,224.10000610351562
2019-10-27 17:21:59,4544001,24.9596937,121.4772731,224.10000610351562
2019-10-27 17:22:00,4545000,24.9596937,121.4772731,224.10000610351562
2019-10-27 17:22:01,4546000,24.9596811,121.4772749,224.10000610351562
2019-10-27 17:22:02,4547001,24.9596811,121.4772749,224.10000610351562
2019-10-27 17:22:03,4548000,24.9596811,121.4772749,224.10000610351562
2019-10-27 17:22:04,4549000,24.9596811,121.4772749,224.10000610351562
2019-10-27 17:22:05,4550001,24.9596811,121.4772749,224.10000610351562
2019-10-27 17:22:06,4551000,24.9596672,121.4772692,224.10000610351562
2019-10-27 17:22:07,4552001,24.9596672,121.4772692,224.10000610351562
2019-10-27 17:22:08,4553000,24.9596672,121.4772692,224.10000610351562
2019-10-27 17:22:09,4554000,24.9596672,121.4772692,224.10000610351562
2019-10-27 17:22:10,4555000,24.9596672,121.4772692,224.10000610351562
2019-10-27 17:22:11,4556000,24.9596867,121.4772671,224.10000610351562
2019-10-27 17:22:12,4557000,24.9596867,121.4772671,224.10000610351562
2019-10-27 17:22:13,4558000,24.9596867,121.4772671,224.10000610351562
2019-10-27 17:22:14,4559001,24.9596867,121.4772671,224.10000610351562
2019-10-27 17:22:15,4560000,24.9596867,121.4772671,224.10000610351562
2019-10-27 17:22:16,4561000,24.9596731,121.4772636,224.10000610351562
2019-10-27 17:22:17,4562001,24.9596731,121.4772636,224.10000610351562
2019-10-27 17:22:18,4563000,24.9596731,121.4772636,224.10000610351562
2019-10-27 17:22:19,4564000,24.9596731,121.4772636,224.10000610351562
2019-10-27 17:22:20,4565001,24.9596731,121.4772636,224.10000610351562
2019-10-27 17:22:21,4566000,24.9596884,121.4772658,224.10000610351562
2019-10-27 17:22:22,4567000,24.9596884,121.4772658,224.10000610351562
2019-10-27 17:22:23,4568000,24.9596884,121.4772658,224.10000610351562
2019-10-27 17:22:24,4569001,24.9596884,121.4772658,224.10000610351562
2019-10-27 17:22:25,4570000,24.9596884,121.4772658,224.10000610351562
2019-10-27 17:22:26,4571000,24.9596766,121.4772608,224.10000610351562
2019-10-27 17:22:27,4572001,24.9596766,121.4772608,224.10000610351562
2019-10-27 17:22:28,4573000,24.9596766,121.4772608,224.10000610351562
2019-10-27 17:22:29,4574000,24.9596766,121.4772608,224.10000610351562
2019-10-27 17:22:30,4575000,24.9596766,121.4772608,224.10000610351562
2019-10-27 17:22:31,4576001,24.9596906,121.4772656,224.10000610351562
2019-10-27 17:22:32,4577000,24.9596906,121.4772656,224.10000610351562
2019-10-27 17:22:33,4578000,24.9596906,121.4772656,224.10000610351562
2019-10-27 17:22:34,4579001,24.9596906,121.4772656,224.10000610351562
2019-10-27 17:22:35,4580000,24.9596906,121.4772656,224.10000610351562
2019-10-27 17:22:36,4581000,24.9596885,121.4772711,224.10000610351562
2019-10-27 17:22:37,4582001,24.9596885,121.4772711,224.10000610351562
2019-10-27 17:22:38,4583000,24.9596885,121.4772711,224.10000610351562
2019-10-27 17:22:39,4584001,24.9596885,121.4772711,224.10000610351562
2019-10-27 17:22:40,4585000,24.9596885,121.4772711,224.10000610351562
2019-10-27 17:22:41,4586000,24.9596848,121.4772825,224.10000610351562
2019-10-27 17:22:42,4587001,24.9596848,121.4772825,224.10000610351562
2019-10-27 17:22:43,4588000,24.9596848,121.4772825,224.10000610351562
2019-10-27 17:22:44,4589000,24.9596848,121.4772825,224.10000610351562
2019-10-27 17:22:45,4590000,24.9596848,121.4772825,224.10000610351562
2019-10-27 17:22:46,4591000,24.9596838,121.4772855,224.10000610351562
2019-10-27 17:22:47,4592001,24.9596838,121.4772855,224.10000610351562
2019-10-27 17:22:48,4593000,24.9596838,121.4772855,224.10000610351562
2019-10-27 17:22:49,4594001,24.9596838,121.4772855,224.10000610351562
2019-10-27 17:22:50,4595000,24.9596838,121.4772855,224.10000610351562
2019-10-27 17:22:51,4596000,24.9596838,121.4772855,224.10000610351562
2019-10-27 17:22:52,4597000,24.9596838,121.4772855,224.10000610351562
2019-10-27 17:22:53,4598001,24.9596838,121.4772855,224.10000610351562
2019-10-27 17:22:57,4601853,24.9596838,121.4772855,224.10000610351562
2019-10-27 17:22:57,4601853,24.9596838,121.4772855,224.10000610351562
2019-10-27 17:22:57,4601853,24.9596838,121.4772855,224.10000610351562
2019-10-27 17:22:57,4602000,24.9596838,121.4772855,224.10000610351562
2019-10-27 17:22:59,4603112,24.9596838,121.4772855,224.10000610351562
2019-10-27 17:22:59,4604000,24.9596838,121.4772855,224.10000610351562
2019-10-27 17:23:00,4605001,24.9596838,121.4772855,224.10000610351562
2019-10-27 17:23:01,4606000,24.9596869,121.4772717,224.10000610351562
2019-10-27 17:23:08,4612160,24.9596869,121.4772717,224.10000610351562
2019-10-27 17:23:08,4612160,24.9596869,121.4772717,224.10000610351562
2019-10-27 17:23:08,4612160,24.9596869,121.4772717,224.10000610351562
2019-10-27 17:23:08,4612160,24.9596869,121.4772717,224.10000610351562
2019-10-27 17:23:08,4612160,24.9596869,121.4772717,224.10000610351562
2019-10-27 17:23:08,4612160,24.9596869,121.4772717,224.10000610351562
2019-10-27 17:23:08,4613001,24.9596869,121.4772717,224.10000610351562
2019-10-27 17:23:16,4620894,24.9596869,121.4772717,224.10000610351562
2019-10-27 17:23:16,4620894,24.9596869,121.4772717,224.10000610351562
2019-10-27 17:23:16,4620894,24.9596869,121.4772717,224.10000610351562
2019-10-27 17:23:16,4620894,24.9596869,121.4772717,224.10000610351562
2019-10-27 17:23:16,4620894,24.9596869,121.4772717,224.10000610351562
2019-10-27 17:23:16,4620894,24.9596869,121.4772717,224.10000610351562
2019-10-27 17:23:16,4620894,24.9596869,121.4772717,224.10000610351562
2019-10-27 17:23:16,4621000,24.9596869,121.4772717,224.10000610351562
2019-10-27 17:23:17,4622000,24.9596869,121.4772717,224.10000610351562
2019-10-27 17:23:28,4632478,24.9596869,121.4772717,224.10000610351562
2019-10-27 17:23:28,4632478,24.9596869,121.4772717,224.10000610351562
2019-10-27 17:23:28,4632478,24.9596869,121.4772717,224.10000610351562
2019-10-27 17:23:28,4632478,24.9596869,121.4772717,224.10000610351562
2019-10-27 17:23:28,4632478,24.9596869,121.4772717,224.10000610351562
2019-10-27 17:23:28,4632478,24.9596869,121.4772717,224.10000610351562
2019-10-27 17:23:28,4632478,24.9596869,121.4772717,224.10000610351562
2019-10-27 17:23:28,4632478,24.9596869,121.4772717,224.10000610351562
2019-10-27 17:23:28,4632478,24.9596869,121.4772717,224.10000610351562
2019-10-27 17:23:28,4632478,24.9596869,121.4772717,224.10000610351562
2019-10-27 17:23:28,4633001,24.9596869,121.4772717,224.10000610351562
2019-10-27 17:24:00,4664121,24.9596869,121.4772717,224.10000610351562
2019-10-27 17:24:00,4664121,24.9596869,121.4772717,224.10000610351562
2019-10-27 17:24:00,4664121,24.9596869,121.4772717,224.10000610351562
2019-10-27 17:24:00,4664122,24.9596869,121.4772717,224.10000610351562
2019-10-27 17:24:00,4664122,24.9596869,121.4772717,224.10000610351562
2019-10-27 17:24:00,4664122,24.9596869,121.4772717,224.10000610351562
2019-10-27 17:24:00,4664122,24.9596869,121.4772717,224.10000610351562
2019-10-27 17:24:00,4664122,24.9596869,121.4772717,224.10000610351562
2019-10-27 17:24:00,4664122,24.9596869,121.4772717,224.10000610351562
2019-10-27 17:24:00,4664122,24.9596869,121.4772717,224.10000610351562
2019-10-27 17:24:00,4664122,24.9596869,121.4772717,224.10000610351562
2019-10-27 17:24:00,4664122,24.9596869,121.4772717,224.10000610351562
2019-10-27 17:24:00,4664122,24.9596869,121.4772717,224.10000610351562
2019-10-27 17:24:00,4664122,24.9596869,121.4772717,224.10000610351562
2019-10-27 17:24:00,4664122,24.9596869,121.4772717,224.10000610351562
2019-10-27 17:24:00,4664122,24.9596869,121.4772717,224.10000610351562
2019-10-27 17:24:00,4664122,24.9596869,121.4772717,224.10000610351562
2019-10-27 17:24:00,4664122,24.9596869,121.4772717,224.10000610351562
2019-10-27 17:24:00,4664122,24.9596869,121.4772717,224.10000610351562
2019-10-27 17:24:00,4664122,24.9596869,121.4772717,224.10000610351562
2019-10-27 17:24:00,4664122,24.9596869,121.4772717,224.10000610351562
2019-10-27 17:24:00,4664122,24.9596869,121.4772717,224.10000610351562
2019-10-27 17:24:00,4664122,24.9596869,121.4772717,224.10000610351562
2019-10-27 17:24:00,4664122,24.9596869,121.4772717,224.10000610351562
2019-10-27 17:24:00,4664122,24.9596869,121.4772717,224.10000610351562
2019-10-27 17:24:00,4664122,24.9596869,121.4772717,224.10000610351562
2019-10-27 17:24:00,4664122,24.9596869,121.4772717,224.10000610351562
2019-10-27 17:24:00,4664122,24.9596869,121.4772717,224.10000610351562
2019-10-27 17:24:00,4664122,24.9596869,121.4772717,224.10000610351562
2019-10-27 17:24:00,4664122,24.9596869,121.4772717,224.10000610351562
2019-10-27 17:24:00,4664122,24.9596869,121.4772717,224.10000610351562
2019-10-27 17:24:00,4665000,24.9596869,121.4772717,224.10000610351562
2019-10-27 17:24:01,4666000,24.9596869,121.4772717,224.10000610351562
2019-10-27 17:24:18,4682455,24.9596869,121.4772717,224.10000610351562
2019-10-27 17:24:18,4682455,24.9596869,121.4772717,224.10000610351562
2019-10-27 17:24:18,4682455,24.9596869,121.4772717,224.10000610351562
2019-10-27 17:24:18,4682455,24.9596869,121.4772717,224.10000610351562
2019-10-27 17:24:18,4682455,24.9596869,121.4772717,224.10000610351562
2019-10-27 17:24:18,4682455,24.9596869,121.4772717,224.10000610351562
2019-10-27 17:24:18,4682455,24.9596869,121.4772717,224.10000610351562
2019-10-27 17:24:18,4682455,24.9596869,121.4772717,224.10000610351562
2019-10-27 17:24:18,4682455,24.9596869,121.4772717,224.10000610351562
2019-10-27 17:24:18,4682455,24.9596869,121.4772717,224.10000610351562
2019-10-27 17:24:18,4682455,24.9596869,121.4772717,224.10000610351562
2019-10-27 17:24:18,4682455,24.9596869,121.4772717,224.10000610351562
2019-10-27 17:24:18,4682455,24.9596869,121.4772717,224.10000610351562
2019-10-27 17:24:18,4682455,24.9596869,121.4772717,224.10000610351562
2019-10-27 17:24:18,4682455,24.9596869,121.4772717,224.10000610351562
2019-10-27 17:24:18,4682455,24.9596869,121.4772717,224.10000610351562
2019-10-27 17:24:18,4683000,24.9596869,121.4772717,224.10000610351562
2019-10-27 17:24:19,4684001,24.9596869,121.4772717,224.10000610351562
2019-10-27 17:24:47,4711395,24.9596869,121.4772717,224.10000610351562
2019-10-27 17:24:47,4711395,24.9596869,121.4772717,224.10000610351562
2019-10-27 17:24:47,4711395,24.9596869,121.4772717,224.10000610351562
2019-10-27 17:24:47,4711395,24.9596869,121.4772717,224.10000610351562
2019-10-27 17:24:47,4711395,24.9596869,121.4772717,224.10000610351562
2019-10-27 17:24:47,4711395,24.9596869,121.4772717,224.10000610351562
2019-10-27 17:24:47,4711395,24.9596869,121.4772717,224.10000610351562
2019-10-27 17:24:47,4711395,24.9596869,121.4772717,224.10000610351562
2019-10-27 17:24:47,4711395,24.9596869,121.4772717,224.10000610351562
2019-10-27 17:24:47,4711395,24.9596869,121.4772717,224.10000610351562
2019-10-27 17:24:47,4711395,24.9596869,121.4772717,224.10000610351562
2019-10-27 17:24:47,4711395,24.9596869,121.4772717,224.10000610351562
2019-10-27 17:24:47,4711395,24.9596869,121.4772717,224.10000610351562
2019-10-27 17:24:47,4711395,24.9596869,121.4772717,224.10000610351562
2019-10-27 17:24:47,4711395,24.9596869,121.4772717,224.10000610351562
2019-10-27 17:24:47,4711395,24.9596869,121.4772717,224.10000610351562
2019-10-27 17:24:47,4711395,24.9596869,121.4772717,224.10000610351562
2019-10-27 17:24:47,4711395,24.9596869,121.4772717,224.10000610351562
2019-10-27 17:24:47,4711396,24.9596869,121.4772717,224.10000610351562
2019-10-27 17:24:47,4711396,24.9596869,121.4772717,224.10000610351562
2019-10-27 17:24:47,4711396,24.9596869,121.4772717,224.10000610351562
2019-10-27 17:24:47,4711396,24.9596869,121.4772717,224.10000610351562
2019-10-27 17:24:47,4711396,24.9596869,121.4772717,224.10000610351562
2019-10-27 17:24:47,4711396,24.9596869,121.4772717,224.10000610351562
2019-10-27 17:24:47,4711396,24.9596869,121.4772717,224.10000610351562
2019-10-27 17:24:47,4711396,24.9596869,121.4772717,224.10000610351562
2019-10-27 17:24:47,4711396,24.9596869,121.4772717,224.10000610351562
2019-10-27 17:24:47,4712000,24.9596869,121.4772717,224.10000610351562
2019-10-27 17:24:48,4713000,24.9596869,121.4772717,224.10000610351562
2019-10-27 17:25:00,4724364,24.9596869,121.4772717,224.10000610351562
2019-10-27 17:25:00,4724364,24.9596869,121.4772717,224.10000610351562
2019-10-27 17:25:00,4724364,24.9596869,121.4772717,224.10000610351562
2019-10-27 17:25:00,4724364,24.9596869,121.4772717,224.10000610351562
2019-10-27 17:25:00,4724364,24.9596869,121.4772717,224.10000610351562
2019-10-27 17:25:00,4724364,24.9596869,121.4772717,224.10000610351562
2019-10-27 17:25:00,4724364,24.9596869,121.4772717,224.10000610351562
2019-10-27 17:25:00,4724364,24.9596869,121.4772717,224.10000610351562
2019-10-27 17:25:00,4724364,24.9596869,121.4772717,224.10000610351562
2019-10-27 17:25:00,4724364,24.9596869,121.4772717,224.10000610351562
2019-10-27 17:25:00,4724364,24.9596869,121.4772717,224.10000610351562
2019-10-27 17:25:00,4725001,24.9596869,121.4772717,224.10000610351562
2019-10-27 17:25:01,4726000,24.9596869,121.4772717,224.10000610351562
2019-10-27 17:25:02,4727001,24.9596869,121.4772717,224.10000610351562
2019-10-27 17:26:02,4786925,24.9596869,121.4772717,224.10000610351562
2019-10-27 17:26:02,4786925,24.9596869,121.4772717,224.10000610351562
2019-10-27 17:26:02,4786925,24.9596869,121.4772717,224.10000610351562
2019-10-27 17:26:02,4786925,24.9596869,121.4772717,224.10000610351562
2019-10-27 17:26:02,4786925,24.9596869,121.4772717,224.10000610351562
2019-10-27 17:26:02,4786925,24.9596869,121.4772717,224.10000610351562
2019-10-27 17:26:02,4786925,24.9596869,121.4772717,224.10000610351562
2019-10-27 17:26:02,4786925,24.9596869,121.4772717,224.10000610351562
2019-10-27 17:26:02,4786925,24.9596869,121.4772717,224.10000610351562
2019-10-27 17:26:02,4786925,24.9596869,121.4772717,224.10000610351562
2019-10-27 17:26:02,4786925,24.9596869,121.4772717,224.10000610351562
2019-10-27 17:26:02,4786925,24.9596869,121.4772717,224.10000610351562
2019-10-27 17:26:02,4786925,24.9596869,121.4772717,224.10000610351562
2019-10-27 17:26:02,4786925,24.9596869,121.4772717,224.10000610351562
2019-10-27 17:26:02,4786925,24.9596869,121.4772717,224.10000610351562
2019-10-27 17:26:02,4786925,24.9596869,121.4772717,224.10000610351562
2019-10-27 17:26:02,4786925,24.9596869,121.4772717,224.10000610351562
2019-10-27 17:26:02,4786925,24.9596869,121.4772717,224.10000610351562
2019-10-27 17:26:02,4786925,24.9596869,121.4772717,224.10000610351562
2019-10-27 17:26:02,4786925,24.9596869,121.4772717,224.10000610351562
2019-10-27 17:26:02,4786925,24.9596869,121.4772717,224.10000610351562
2019-10-27 17:26:02,4786925,24.9596869,121.4772717,224.10000610351562
2019-10-27 17:26:02,4786925,24.9596869,121.4772717,224.10000610351562
2019-10-27 17:26:02,4786925,24.9596869,121.4772717,224.10000610351562
2019-10-27 17:26:02,4786925,24.9596869,121.4772717,224.10000610351562
2019-10-27 17:26:02,4786925,24.9596869,121.4772717,224.10000610351562
2019-10-27 17:26:02,4786925,24.9596869,121.4772717,224.10000610351562
2019-10-27 17:26:02,4786925,24.9596869,121.4772717,224.10000610351562
2019-10-27 17:26:02,4786925,24.9596869,121.4772717,224.10000610351562
2019-10-27 17:26:02,4786925,24.9596869,121.4772717,224.10000610351562
2019-10-27 17:26:02,4786925,24.9596869,121.4772717,224.10000610351562
2019-10-27 17:26:02,4786925,24.9596869,121.4772717,224.10000610351562
2019-10-27 17:26:02,4786925,24.9596869,121.4772717,224.10000610351562
2019-10-27 17:26:02,4786925,24.9596869,121.4772717,224.10000610351562
2019-10-27 17:26:02,4786925,24.9596869,121.4772717,224.10000610351562
2019-10-27 17:26:02,4786925,24.9596869,121.4772717,224.10000610351562
2019-10-27 17:26:02,4786925,24.9596869,121.4772717,224.10000610351562
2019-10-27 17:26:02,4786925,24.9596869,121.4772717,224.10000610351562
2019-10-27 17:26:02,4786925,24.9596869,121.4772717,224.10000610351562
2019-10-27 17:26:02,4786925,24.9596869,121.4772717,224.10000610351562
2019-10-27 17:26:02,4786925,24.9596869,121.4772717,224.10000610351562
2019-10-27 17:26:02,4786925,24.9596869,121.4772717,224.10000610351562
2019-10-27 17:26:02,4786925,24.9596869,121.4772717,224.10000610351562
2019-10-27 17:26:02,4786925,24.9596869,121.4772717,224.10000610351562
2019-10-27 17:26:02,4786925,24.9596869,121.4772717,224.10000610351562
2019-10-27 17:26:02,4786925,24.9596869,121.4772717,224.10000610351562
2019-10-27 17:26:02,4786925,24.9596869,121.4772717,224.10000610351562
2019-10-27 17:26:02,4786925,24.9596869,121.4772717,224.10000610351562
2019-10-27 17:26:02,4786925,24.9596869,121.4772717,224.10000610351562
2019-10-27 17:26:02,4786925,24.9596869,121.4772717,224.10000610351562
2019-10-27 17:26:02,4786925,24.9596869,121.4772717,224.10000610351562
2019-10-27 17:26:02,4786925,24.9596869,121.4772717,224.10000610351562
2019-10-27 17:26:02,4786925,24.9596869,121.4772717,224.10000610351562
2019-10-27 17:26:02,4786925,24.9596869,121.4772717,224.10000610351562
2019-10-27 17:26:02,4786925,24.9596869,121.4772717,224.10000610351562
2019-10-27 17:26:02,4786925,24.9596869,121.4772717,224.10000610351562
2019-10-27 17:26:02,4786925,24.9596869,121.4772717,224.10000610351562
2019-10-27 17:26:02,4786925,24.9596869,121.4772717,224.10000610351562
2019-10-27 17:26:02,4786925,24.9596869,121.4772717,224.10000610351562
2019-10-27 17:26:03,4787044,24.9596869,121.4772717,224.10000610351562
2019-10-27 17:26:04,4788041,24.9596869,121.4772717,224.10000610351562
2019-10-27 17:27:00,4844394,24.9596869,121.4772717,224.10000610351562
2019-10-27 17:27:00,4844394,24.9596869,121.4772717,224.10000610351562
2019-10-27 17:27:00,4844394,24.9596869,121.4772717,224.10000610351562
2019-10-27 17:27:00,4844394,24.9596869,121.4772717,224.10000610351562
2019-10-27 17:27:00,4844394,24.9596869,121.4772717,224.10000610351562
2019-10-27 17:27:00,4844394,24.9596869,121.4772717,224.10000610351562
2019-10-27 17:27:00,4844394,24.9596869,121.4772717,224.10000610351562
2019-10-27 17:27:00,4844394,24.9596869,121.4772717,224.10000610351562
2019-10-27 17:27:00,4844394,24.9596869,121.4772717,224.10000610351562
2019-10-27 17:27:00,4844394,24.9596869,121.4772717,224.10000610351562
2019-10-27 17:27:00,4844394,24.9596869,121.4772717,224.10000610351562
2019-10-27 17:27:00,4844394,24.9596869,121.4772717,224.10000610351562
2019-10-27 17:27:00,4844394,24.9596869,121.4772717,224.10000610351562
2019-10-27 17:27:00,4844394,24.9596869,121.4772717,224.10000610351562
2019-10-27 17:27:00,4844394,24.9596869,121.4772717,224.10000610351562
2019-10-27 17:27:00,4844394,24.9596869,121.4772717,224.10000610351562
2019-10-27 17:27:00,4844394,24.9596869,121.4772717,224.10000610351562
2019-10-27 17:27:00,4844394,24.9596869,121.4772717,224.10000610351562
2019-10-27 17:27:00,4844394,24.9596869,121.4772717,224.10000610351562
2019-10-27 17:27:00,4844394,24.9596869,121.4772717,224.10000610351562
2019-10-27 17:27:00,4844394,24.9596869,121.4772717,224.10000610351562
2019-10-27 17:27:00,4844394,24.9596869,121.4772717,224.10000610351562
2019-10-27 17:27:00,4844394,24.9596869,121.4772717,224.10000610351562
2019-10-27 17:27:00,4844394,24.9596869,121.4772717,224.10000610351562
2019-10-27 17:27:00,4844394,24.9596869,121.4772717,224.10000610351562
2019-10-27 17:27:00,4844394,24.9596869,121.4772717,224.10000610351562
2019-10-27 17:27:00,4844395,24.9596869,121.4772717,224.10000610351562
2019-10-27 17:27:00,4844395,24.9596869,121.4772717,224.10000610351562
2019-10-27 17:27:00,4844395,24.9596869,121.4772717,224.10000610351562
2019-10-27 17:27:00,4844395,24.9596869,121.4772717,224.10000610351562
2019-10-27 17:27:00,4844395,24.9596869,121.4772717,224.10000610351562
2019-10-27 17:27:00,4844395,24.9596869,121.4772717,224.10000610351562
2019-10-27 17:27:00,4844395,24.9596869,121.4772717,224.10000610351562
2019-10-27 17:27:00,4844395,24.9596869,121.4772717,224.10000610351562
2019-10-27 17:27:00,4844395,24.9596869,121.4772717,224.10000610351562
2019-10-27 17:27:00,4844395,24.9596869,121.4772717,224.10000610351562
2019-10-27 17:27:00,4844395,24.9596869,121.4772717,224.10000610351562
2019-10-27 17:27:00,4844395,24.9596869,121.4772717,224.10000610351562
2019-10-27 17:27:00,4844395,24.9596869,121.4772717,224.10000610351562
2019-10-27 17:27:00,4844395,24.9596869,121.4772717,224.10000610351562
2019-10-27 17:27:00,4844395,24.9596869,121.4772717,224.10000610351562
2019-10-27 17:27:00,4844395,24.9596869,121.4772717,224.10000610351562
2019-10-27 17:27:00,4844395,24.9596869,121.4772717,224.10000610351562
2019-10-27 17:27:00,4844395,24.9596869,121.4772717,224.10000610351562
2019-10-27 17:27:00,4844395,24.9596869,121.4772717,224.10000610351562
2019-10-27 17:27:00,4844395,24.9596869,121.4772717,224.10000610351562
2019-10-27 17:27:00,4844395,24.9596869,121.4772717,224.10000610351562
2019-10-27 17:27:00,4844395,24.9596869,121.4772717,224.10000610351562
2019-10-27 17:27:00,4844395,24.9596869,121.4772717,224.10000610351562
2019-10-27 17:27:00,4844395,24.9596869,121.4772717,224.10000610351562
2019-10-27 17:27:00,4844395,24.9596869,121.4772717,224.10000610351562
2019-10-27 17:27:00,4844395,24.9596869,121.4772717,224.10000610351562
2019-10-27 17:27:00,4844395,24.9596869,121.4772717,224.10000610351562
2019-10-27 17:27:00,4844395,24.9596869,121.4772717,224.10000610351562
2019-10-27 17:27:00,4844395,24.9596869,121.4772717,224.10000610351562
2019-10-27 17:27:00,4844395,24.9596869,121.4772717,224.10000610351562
2019-10-27 17:27:01,4845040,24.9596869,121.4772717,224.10000610351562
